274,0.0009342175,0.003992254,0.002326833,0.00252333,0.02350243,0.5188259,0.111885,0.3360101
275,0.001007873,0.004211408,0.00248052,0.002661268,0.02481053,0.5223249,0.1176233,0.3248802
276,0.001029987,0.004209205,0.002515633,0.002688292,0.02495242,0.4994738,0.1212339,0.3438968
277,0.001044478,0.004184589,0.002541172,0.002724558,0.02498477,0.4601705,0.125612,0.3787379
278,0.0008852942,0.003506305,0.002166767,0.002362425,0.02126916,0.3842252,0.1147184,0.4708664
279,0.0007961674,0.003163555,0.001965415,0.002173996,0.01933515,0.3539722,0.1079436,0.5106498
280,0.000666104,0.002691802,0.001671738,0.001889932,0.0166027,0.3184619,0.09642127,0.5615945
281,0.0005752269,0.002391658,0.001472379,0.001700792,0.01482171,0.3080819,0.08767028,0.5832861
282,0.0005575955,0.002391181,0.001450417,0.00169611,0.0147689,0.3388389,0.08590366,0.5543934
283,0.0005785866,0.002540969,0.001519533,0.001781188,0.01557646,0.3903857,0.08740743,0.5002102
284,0.0006308146,0.002797991,0.001657972,0.00192874,0.01699957,0.4506747,0.09120276,0.4341074
285,0.0007171286,0.003163395,0.001868441,0.002136951,0.01903509,0.5123514,0.09705433,0.3636733
286,0.0008075171,0.003502753,0.002076975,0.002331214,0.02094906,0.5544313,0.1030013,0.3128999
287,0.000850912,0.003601439,0.002163428,0.002399807,0.02160201,0.5477658,0.1063755,0.3152411
288,0.0008541946,0.003529597,0.00215551,0.002379282,0.02133941,0.5172487,0.1079862,0.3445071
289,0.0008202851,0.003362149,0.002068805,0.002257807,0.02042387,0.5255613,0.1050996,0.340406
290,0.0008127058,0.003319565,0.002056089,0.002228506,0.0202709,0.4968786,0.1067066,0.3677271
291,0.0008139276,0.003326803,0.002067344,0.002226414,0.02036171,0.479444,0.1084236,0.3833362
292,0.0008040327,0.003297302,0.002053002,0.002202013,0.02022461,0.4603982,0.1088543,0.4021665
293,0.000782132,0.003224581,0.002009721,0.002152039,0.01982872,0.4388007,0.1079064,0.4252957
294,0.0007719669,0.003206107,0.001995636,0.002133693,0.01972901,0.427434,0.1076767,0.437053
295,0.0008294535,0.003463217,0.002147275,0.00227843,0.02119087,0.4494727,0.1128228,0.4077953
296,0.0009016315,0.003769039,0.00233268,0.002453968,0.02293141,0.4742686,0.1190643,0.3742783
297,0.0009958619,0.004136697,0.002566309,0.002672193,0.02503606,0.4976515,0.1265071,0.3404342
298,0.00106118,0.004357512,0.002724861,0.002818419,0.0263602,0.4983821,0.1321362,0.3321595
299,0.001066343,0.004323087,0.002736407,0.002828774,0.02629032,0.47135,0.1342181,0.357187
300,0.00101319,0.004074428,0.002608595,0.002709295,0.02496804,0.4281439,0.1316678,0.4048148
301,0.0007744813,0.00308936,0.00201519,0.002176632,0.01929965,0.2896873,0.110706,0.5722513
302,0.0006107702,0.002480803,0.001616901,0.001814998,0.01564179,0.2602603,0.0931653,0.6244091
303,0.0005083533,0.002140343,0.001378524,0.001609005,0.01355199,0.2660257,0.08189838,0.6328877
304,0.0004962893,0.002163451,0.001370192,0.001638051,0.01363182,0.3201177,0.08019263,0.5803899
305,0.0005221336,0.002326479,0.001453834,0.00175504,0.01454365,0.3950747,0.08191978,0.5024044
306,0.0005870028,0.002616883,0.001624538,0.001948497,0.01620797,0.4779568,0.08648667,0.4125717
307,0.0007047743,0.003080968,0.001909456,0.002239453,0.0188595,0.5659378,0.09402718,0.313241
308,0.0008347766,0.003531578,0.00220225,0.002519629,0.02146492,0.6276429,0.1019142,0.2398898
309,0.001004391,0.004067484,0.002562592,0.002848072,0.02456792,0.6721255,0.1111491,0.181675
310,0.001203601,0.004644813,0.002967432,0.003209021,0.02794045,0.7031368,0.1218128,0.1350851
311,0.001417551,0.005198997,0.003382643,0.00357822,0.0312666,0.7155254,0.134025,0.1056056
312,0.001611414,0.005612839,0.003738089,0.003903887,0.03395722,0.7024775,0.1478384,0.1008606
313,0.001701059,0.005608641,0.003870236,0.004116234,0.03477002,0.6076854,0.1679351,0.1743133
314,0.001465191,0.00462986,0.003299336,0.003611044,0.02946762,0.4779679,0.1590199,0.3205392
315,0.001084178,0.003360572,0.002444639,0.002782337,0.02192462,0.3483114,0.1302466,0.4898458
316,0.0007813058,0.002451251,0.001786177,0.002129395,0.01628399,0.2740916,0.1033231,0.5991532
317,0.0007379076,0.002371135,0.001701594,0.002090429,0.01576476,0.2927346,0.0991923,0.5854073
318,0.0007891757,0.0025916,0.001823467,0.002275897,0.0171005,0.3494119,0.1031388,0.5228688
319,0.0009353287,0.00308614,0.002139156,0.00267104,0.0201446,0.4343306,0.1143103,0.4223829
320,0.001108005,0.003604137,0.002485773,0.003084794,0.02336613,0.5049131,0.1259805,0.3354574
321,0.001184554,0.003748427,0.002605275,0.003236592,0.0244318,0.5071058,0.1307589,0.3269288
322,0.00114839,0.003532157,0.002492141,0.003135037,0.02338054,0.4620738,0.1299174,0.3743206
323,0.001055672,0.003191697,0.002277697,0.002922244,0.02147621,0.4127314,0.1249972,0.4313479
324,0.0007583282,0.002301128,0.001658105,0.00221943,0.0159075,0.3094417,0.1013724,0.5663414
325,0.000701348,0.002219588,0.001554981,0.002087877,0.01532553,0.3554648,0.09726934,0.5253765
326,0.000679417,0.002251548,0.001533439,0.002069255,0.01550188,0.3623219,0.09794341,0.5176991
327,0.0006691843,0.002311751,0.001535779,0.002079623,0.01586148,0.3739287,0.09912399,0.5044895
328,0.0006701258,0.002395996,0.001560156,0.002115919,0.01638727,0.3883418,0.1009196,0.4876092
329,0.0007167454,0.002627099,0.001682916,0.00227198,0.01785534,0.4221275,0.1066061,0.4461124
330,0.000752021,0.002801519,0.00177699,0.002388522,0.0189807,0.443518,0.1108942,0.418888
331,0.000846458,0.003167522,0.001997619,0.00265482,0.0213244,0.4840774,0.1197167,0.3662152
332,0.0009582536,0.003571582,0.002251192,0.00295507,0.0239227,0.5213268,0.1296165,0.3153979
333,0.001128301,0.004147264,0.002622639,0.003386509,0.02758352,0.5668158,0.1423924,0.2519236
334,0.001312857,0.004725384,0.003014759,0.003836575,0.03129625,0.6001624,0.1559666,0.1996853
335,0.001474476,0.005167551,0.00334679,0.004219068,0.03426553,0.6063306,0.1685261,0.1766699
336,0.001583397,0.005396129,0.003563491,0.004479573,0.03602063,0.5872602,0.1801121,0.1815843
337,0.001589383,0.005297476,0.003571793,0.004504385,0.03574715,0.547932,0.1865995,0.2147582
338,0.001462002,0.004797983,0.003300957,0.004209611,0.03286907,0.4710366,0.1836205,0.2987033
339,0.001170658,0.003836748,0.002673834,0.003473321,0.02669608,0.3648245,0.1609123,0.4364125
340,0.0008743945,0.002931648,0.00203202,0.002698442,0.02055665,0.2772629,0.1307335,0.5629104
341,0.0006935666,0.00243846,0.001646382,0.002237008,0.01704908,0.236453,0.1105792,0.6289033
342,0.0006038949,0.002257893,0.001466069,0.002035742,0.01562619,0.230095,0.1004581,0.6474572
343,0.0006060321,0.002400986,0.001497073,0.002108643,0.0163553,0.2578298,0.1011091,0.618093
344,0.0006278758,0.002604989,0.001571788,0.002237053,0.0175092,0.2926875,0.1039442,0.5788174
345,0.0006947029,0.002963135,0.001748199,0.002494322,0.01966574,0.3398008,0.1111132,0.5215199
346,0.0008112374,0.003498874,0.002035945,0.002890941,0.02292583,0.3981455,0.1221715,0.4475201
347,0.0009212574,0.003966467,0.002299111,0.003248913,0.02579825,0.4403854,0.1321519,0.3912286
348,0.0009842046,0.004187002,0.002442133,0.003448044,0.02724622,0.4473132,0.1382248,0.3761544
349,0.001036974,0.004332241,0.002557118,0.003637389,0.02834282,0.4270356,0.1461249,0.386933
350,0.0009976646,0.004107404,0.002456571,0.003540814,0.02712475,0.3971902,0.1451834,0.4193992
351,0.0008872809,0.003628929,0.002194691,0.003224668,0.02424677,0.3498315,0.1365535,0.4794326
352,0.0007329484,0.003019868,0.001833818,0.002762424,0.02040609,0.2977648,0.1211294,0.5523506
353,0.0006115161,0.002582293,0.001555421,0.002406445,0.0175476,0.2686734,0.1076492,0.5989741
354,0.0005843914,0.002548727,0.001507775,0.002379013,0.01724917,0.2839922,0.1051243,0.5866144
355,0.0005962796,0.002677521,0.001553969,0.002484854,0.01798309,0.3187368,0.106856,0.5491115
356,0.0006515221,0.002972198,0.001700646,0.002731639,0.01978207,0.3684853,0.1129245,0.4907521
357,0.0006553198,0.003003696,0.001711408,0.002768293,0.01997656,0.3822154,0.1125626,0.4771068
358,0.0006239818,0.002859918,0.001631045,0.002662905,0.01909653,0.3716748,0.1081511,0.4932998
359,0.0005915983,0.002723617,0.001550921,0.002557446,0.01824148,0.3656795,0.1037924,0.504863
360,0.0005548838,0.002579161,0.001462898,0.002439197,0.01731539,0.3627049,0.09900367,0.51394
361,0.0005038659,0.00236692,0.001338054,0.002268313,0.01595641,0.3504553,0.0923105,0.5348006
362,0.000480441,0.002288323,0.001284372,0.00220392,0.01542509,0.3681261,0.08872391,0.5214679
363,0.0004569765,0.002207789,0.001230799,0.002134957,0.01487967,0.3881198,0.0850272,0.5059428
364,0.0004440963,0.002169254,0.001202911,0.002101051,0.01460787,0.4149325,0.0825181,0.4820243
365,0.0004436325,0.002179915,0.001204877,0.00210903,0.01465798,0.4488571,0.0814361,0.4491113
366,0.0004577611,0.002246542,0.001241043,0.0021652,0.01507813,0.4886527,0.08200864,0.40815
367,0.0004969938,0.002412392,0.001335661,0.002305309,0.01614639,0.5382116,0.08525484,0.3538368
368,0.0005733439,0.002720428,0.001513296,0.002560241,0.01812861,0.5986509,0.09177055,0.2840827
369,0.0006770386,0.003109685,0.001745307,0.002883189,0.02066168,0.6549638,0.1005967,0.2153626
370,0.0008195057,0.003609509,0.002049982,0.003293294,0.02391986,0.7042683,0.1115885,0.150451
371,0.0009704839,0.004076484,0.002356946,0.003700068,0.02708935,0.7268996,0.1240059,0.1109011
372,0.00114499,0.004576245,0.00269795,0.004147594,0.03052241,0.7385272,0.1376843,0.08069924
373,0.001333057,0.005071063,0.003055684,0.004630809,0.0340347,0.733279,0.1537973,0.06479842
374,0.001456611,0.005272495,0.003277231,0.004978271,0.03607281,0.6963813,0.1732393,0.07932196
375,0.001496512,0.005176826,0.003328694,0.005122703,0.03630364,0.6323396,0.1903891,0.1258431
376,0.001312393,0.004381146,0.002916095,0.004611969,0.03170033,0.5061501,0.1858397,0.2630882
377,0.0009674362,0.00318912,0.002163916,0.003537426,0.02364699,0.3620667,0.150576,0.4538523
378,0.0007633612,0.002556145,0.001726738,0.002913858,0.01913639,0.2996967,0.1255347,0.5476721
379,0.0007189155,0.002473465,0.001639687,0.002832144,0.01846271,0.3068608,0.1187579,0.5482544
380,0.0007683479,0.002702554,0.001753647,0.003068878,0.02000104,0.3520631,0.1224674,0.4971751
381,0.0008922981,0.003154682,0.002016476,0.0035392,0.02314686,0.4175027,0.1331824,0.4165654
382,0.001028986,0.003597879,0.00228819,0.004016341,0.02631404,0.4693512,0.144136,0.3492674
383,0.001050146,0.003590272,0.002302624,0.004079027,0.02652767,0.4537924,0.1452888,0.363369
384,0.001039806,0.003482431,0.002255626,0.004048462,0.02604809,0.4289164,0.1452361,0.3889731
385,0.000878876,0.002901054,0.001906531,0.003563588,0.02217826,0.3400455,0.131068,0.4974583
386,0.0007450779,0.002470736,0.001628114,0.00317194,0.01916793,0.3118628,0.1171988,0.5437545
387,0.0006681488,0.002254395,0.00147844,0.002997398,0.01764809,0.3168473,0.1093187,0.5487876
388,0.0006898921,0.002359016,0.001535206,0.00319588,0.0185168,0.364914,0.1121034,0.4966858
389,0.0008240904,0.002810966,0.001815559,0.003803666,0.02199155,0.4551812,0.1253501,0.3882229
390,0.001027653,0.003436031,0.002213146,0.004617054,0.02682274,0.5539714,0.1427192,0.2651929
391,0.001287837,0.004142569,0.00267563,0.005514818,0.03234065,0.6301021,0.1601881,0.1637483
392,0.001582658,0.004849536,0.003153273,0.006417871,0.03795044,0.6773393,0.1765025,0.09220437
393,0.001884838,0.005477882,0.003594116,0.007250344,0.04306031,0.6940306,0.1904064,0.05429537
394,0.002189203,0.006031352,0.003999108,0.008038756,0.04769966,0.6925589,0.2037819,0.03570106
395,0.002484063,0.006494041,0.004363119,0.008806363,0.05184766,0.6792555,0.2199728,0.02677643
396,0.002653981,0.006587659,0.004543814,0.009401717,0.05404532,0.6376755,0.2491968,0.03589517
397,0.002563739,0.006123991,0.004343577,0.009174779,0.05156755,0.603686,0.2654821,0.05705822
398,0.002420117,0.005625677,0.004097779,0.008894501,0.04866467,0.5273564,0.2816772,0.1212637
399,0.001983354,0.004556017,0.003385954,0.007588138,0.04039135,0.4125959,0.2611288,0.2683705
400,0.001291933,0.003012196,0.002244584,0.005221104,0.02715203,0.2700699,0.1921892,0.4988191
401,0.000830638,0.002055219,0.001480138,0.003577764,0.01842123,0.1900039,0.1354047,0.6482264
402,0.0006522817,0.001769354,0.001197401,0.003002626,0.01548377,0.1769553,0.1124247,0.6885146
403,0.0006453103,0.001911995,0.001212448,0.003122027,0.01622593,0.2102068,0.1114247,0.6552507
404,0.000751609,0.002359759,0.001424047,0.003711801,0.01948788,0.2761798,0.1233549,0.5727301
405,0.0009397197,0.003034321,0.001773656,0.004637314,0.02456952,0.3645043,0.1432022,0.4573389
406,0.001132765,0.003653375,0.002109288,0.005510671,0.02932831,0.4315179,0.1602026,0.3665451
407,0.001255532,0.003980726,0.002303584,0.006039713,0.03205115,0.4519249,0.1701646,0.3322799
408,0.001283716,0.003984618,0.002333556,0.006188253,0.03248569,0.4349689,0.175338,0.3434172
409,0.00129952,0.003951321,0.002339728,0.006289739,0.03260643,0.4167951,0.1802449,0.3564734
410,0.001207935,0.003627761,0.002171525,0.005951001,0.03036276,0.3761062,0.1749906,0.4055822
411,0.001058025,0.003175402,0.001912612,0.005362378,0.02691151,0.3289371,0.1620535,0.4705894
412,0.0009307375,0.002830852,0.001700287,0.004878798,0.02414702,0.2985398,0.1496506,0.5173219
413,0.0008401571,0.002617695,0.001555901,0.004565679,0.02235052,0.286076,0.1402884,0.5417056
414,0.0008054941,0.002579557,0.001510574,0.004516621,0.021945,0.2945075,0.136783,0.5373521
415,0.0008832493,0.002876039,0.001659395,0.005000862,0.02426102,0.3359794,0.1451564,0.4841836
416,0.0009839,0.003230933,0.001843876,0.005586221,0.02706707,0.3833673,0.1557636,0.4221571
417,0.00107377,0.003501958,0.001995241,0.006068348,0.02931307,0.4114534,0.1637775,0.3828168
418,0.001220137,0.003916604,0.002234102,0.00679649,0.03275389,0.4469316,0.1766258,0.3295214
419,0.001329922,0.004180255,0.002400361,0.007327721,0.0350909,0.4609466,0.1865364,0.3021878
420,0.001393921,0.004277234,0.002483784,0.007637962,0.03619973,0.4540634,0.1935602,0.3003836
421,0.001499433,0.004502394,0.002634432,0.008114696,0.03821167,0.4702699,0.2028228,0.2719447
422,0.00143932,0.004234543,0.002513947,0.007833801,0.03637806,0.4273427,0.2009099,0.3193476
423,0.001267064,0.003684211,0.002213323,0.007008056,0.03203565,0.363895,0.1862136,0.4036831
424,0.001041159,0.003045301,0.001831193,0.005906494,0.02663475,0.301111,0.1617608,0.4986693
425,0.0008361073,0.00251199,0.001490517,0.004907234,0.02191585,0.2560733,0.1371351,0.5751299
426,0.0006818499,0.002144562,0.001238996,0.004168816,0.01851913,0.2327961,0.1174388,0.6230118
427,0.0006265183,0.002079476,0.001159816,0.003969472,0.0176361,0.2456282,0.1100297,0.6188707
428,0.0007132699,0.002453994,0.001325448,0.004542706,0.02033375,0.307199,0.1192623,0.5441695
429,0.0008636861,0.003027241,0.001596009,0.005440964,0.02457719,0.3906352,0.1345602,0.4392995
430,0.001006328,0.003506362,0.001834592,0.006210045,0.02819574,0.4491865,0.1471644,0.3628961
431,0.001055383,0.003603644,0.001898614,0.006419815,0.02907168,0.4485275,0.1508966,0.3585269
432,0.001001512,0.003356929,0.001791316,0.006097716,0.02735667,0.4094112,0.146859,0.4041257
433,0.0007336164,0.002428823,0.001328653,0.004777187,0.02025835,0.2756962,0.1188364,0.5759408
434,0.0005196855,0.001766136,0.0009753043,0.00372059,0.01491854,0.2498698,0.09279795,0.635432
435,0.0004282073,0.001528804,0.0008447726,0.003393357,0.01292391,0.294518,0.08118024,0.6051827
436,0.0003824164,0.00143392,0.0007961505,0.003325851,0.01207898,0.3770422,0.07415307,0.5307874
437,0.0003812527,0.001467265,0.0008260434,0.003516157,0.01231609,0.4824348,0.07158235,0.427476
438,0.000425406,0.001625422,0.0009333013,0.003952666,0.01362539,0.585061,0.07309349,0.3212834
439,0.0004916611,0.001826023,0.001075433,0.004490592,0.01536302,0.6672551,0.07636293,0.2331353
440,0.0005935177,0.002093205,0.001266569,0.005164985,0.01778636,0.713863,0.08231379,0.1769185
441,0.0007699498,0.002548917,0.001571598,0.006165869,0.02180846,0.773559,0.09159026,0.101986
442,0.0009918425,0.00306294,0.001914641,0.007234877,0.02642807,0.8104838,0.10162,0.04826391
443,0.001202279,0.00343811,0.002207441,0.008246431,0.03044106,0.7838877,0.1175444,0.05303244
444,0.001354305,0.003588956,0.002404218,0.009075652,0.03306928,0.7186068,0.1387259,0.09317493
