110,0.0004241675,0.001470515,0.0009098666,0.0001540086,0.001287685,2.973269E-05,1.506087E-05,0.0001374632,3.063909E-05,0.0004400622,2.425585E-05,3.961711E-05,2.890542E-07,4.386342E-06,1.084995E-05,4.533407E-05,0.0004588304,7.447766E-05,9.824854E-05,1.80691E-07,0.001258414,2.325875E-07,0.0002491226,0.00181454,6.070752E-05,0.0001973445,0.0003975454,0.0003668747,7.347194E-05,0.002266632,8.694182E-07,8.278557E-05,0.0001709258,0.000291546,0.001295347,0.0005694714,0.002375577,0.0002935893,0.0002958816,0.001564779,0.003086898,0.0008158448,0.0003530475,0.0001823335,0.007891593,0.005658797,0.004252182,0.006019171,0.0001991433,0.001604591,0.005378944,0.0003122217,0.007459198,5.11371E-05,0.003905066,0.04174481,0.1003798,0.1142063,0.03716043,0.00893907,0.002598818,0.08103552,0.01325659,0.003226225,0.06074607,0.001845339,0.0004595182,0.002430478,0.007866275,0.004158503,0.1369181,0.07166203
111,0.000421863,0.001461052,0.0009051209,0.0001531881,0.001279406,2.947087E-05,1.495136E-05,0.0001365719,3.033068E-05,0.0004375974,2.40281E-05,3.943178E-05,2.872282E-07,4.265507E-06,1.072276E-05,4.511019E-05,0.0004573071,7.18127E-05,9.675745E-05,1.836926E-07,0.001252017,2.412837E-07,0.0002467445,0.001806678,6.097532E-05,0.000196381,0.000399277,0.0003649484,7.428713E-05,0.002254975,7.947224E-07,8.193201E-05,0.000165531,0.0002905941,0.001288944,0.0005656413,0.002362687,0.0002909296,0.000295145,0.001559861,0.003073078,0.0008134023,0.0003518941,0.0001805093,0.007864238,0.005710049,0.004232675,0.006079796,0.0001978251,0.001596448,0.00541497,0.0003159471,0.007430795,5.08446E-05,0.003896874,0.04158533,0.09883988,0.1138235,0.03699088,0.008766231,0.002598248,0.08074874,0.01321123,0.003218237,0.06217725,0.001970226,0.0005004416,0.002592017,0.008677298,0.00426109,0.1484448,0.07487268
112,0.0004196567,0.001453454,0.0009005331,0.0001523893,0.001271685,2.921723E-05,1.484404E-05,0.0001357077,3.002902E-05,0.0004351576,2.383409E-05,3.924433E-05,2.853996E-07,4.160802E-06,1.060245E-05,4.488249E-05,0.0004566667,6.939616E-05,9.549538E-05,1.794206E-07,0.001245526,2.386319E-07,0.0002444801,0.001799005,6.031189E-05,0.0001953952,0.0003857483,0.0003629912,7.294249E-05,0.002243187,7.296833E-07,8.122804E-05,0.0001605137,0.000288626,0.001282596,0.0005618716,0.0023514,0.0002887073,0.0002946246,0.001556717,0.003059444,0.0008124863,0.0003509968,0.0001791743,0.007837746,0.00577577,0.004214545,0.006171822,0.0001966011,0.001589844,0.005465773,0.0003212273,0.007405798,5.065279E-05,0.003895809,0.04143441,0.09670521,0.1139446,0.03693319,0.008586932,0.002621361,0.08046611,0.01316286,0.003211965,0.06642868,0.002071137,0.0005256943,0.002700529,0.009564555,0.00432525,0.156642,0.07549141
113,0.0004209714,0.00145924,0.0009034053,0.0001528521,0.001274908,2.920886E-05,1.485985E-05,0.0001359796,2.99788E-05,0.000436288,2.386513E-05,3.937558E-05,2.858947E-07,4.104321E-06,1.057557E-05,4.501734E-05,0.0004606167,6.775199E-05,9.521011E-05,1.709221E-07,0.0012491,2.298098E-07,0.0002443285,0.001806133,5.950667E-05,0.0001959831,0.0003692449,0.000363965,7.096092E-05,0.002249561,6.783945E-07,8.131624E-05,0.0001571199,0.000288152,0.001286734,0.0005627533,0.002360443,0.0002892656,0.0002967505,0.001567648,0.003071028,0.0008197131,0.0003531846,0.0001797833,0.007875455,0.00590537,0.004231777,0.006345497,0.0001970442,0.001597485,0.005579683,0.0003307345,0.007443528,5.095133E-05,0.003929272,0.04162633,0.09466649,0.1152201,0.03719985,0.00848286,0.002668414,0.08084179,0.01322081,0.003232554,0.07359243,0.002171506,0.0005486808,0.002805151,0.01050881,0.004408022,0.164571,0.0758616
114,0.0004215798,0.001463323,0.0009046879,0.0001530441,0.001276186,2.915134E-05,1.484959E-05,0.0001360219,2.987776E-05,0.0004366157,2.38733E-05,3.943291E-05,2.858521E-07,4.052049E-06,1.05347E-05,4.506536E-05,0.0004642807,6.6141E-05,9.490667E-05,1.592192E-07,0.001250262,2.169598E-07,0.0002438345,0.001809856,5.836475E-05,0.0001961906,0.0003527454,0.0003642354,6.845607E-05,0.002251623,6.320588E-07,8.135886E-05,0.0001536107,0.0002865575,0.001288421,0.0005626815,0.002365614,0.0002895691,0.0002984596,0.001576261,0.003076989,0.0008265519,0.0003548365,0.0001803275,0.007897452,0.006028099,0.004241764,0.006521615,0.0001971536,0.00160249,0.005689997,0.0003401436,0.00746759,5.119687E-05,0.003954444,0.04173807,0.09269565,0.115987,0.03736295,0.008406759,0.002695703,0.08105165,0.01325181,0.003246279,0.08211637,0.00224534,0.0005618008,0.002876077,0.01134499,0.004460969,0.1702912,0.07548774
115,0.0004166701,0.001448166,0.0008939894,0.0001512354,0.00126064,2.871535E-05,1.464567E-05,0.0001342806,2.938705E-05,0.0004312167,2.355926E-05,3.89758E-05,2.820768E-07,3.953652E-06,1.035643E-05,4.45237E-05,0.0004612201,6.376333E-05,9.344635E-05,1.452745E-07,0.001235064,2.010777E-07,0.0002402776,0.001789231,5.641398E-05,0.0001938315,0.0003344149,0.0003597413,6.508929E-05,0.002224304,5.828979E-07,8.037693E-05,0.0001479372,0.000280833,0.001273199,0.0005554009,0.00233893,0.0002856745,0.0002957141,0.001561208,0.00304152,0.0008217212,0.0003512537,0.0001778224,0.007810976,0.006007418,0.004195006,0.006544956,0.0001946668,0.001583257,0.005671876,0.000340176,0.007388113,5.074227E-05,0.003922189,0.04127831,0.09095401,0.1148905,0.03698294,0.008259797,0.002664933,0.08012274,0.01309778,0.00321341,0.0879121,0.002220938,0.0005235284,0.002805135,0.01180616,0.004359903,0.165336,0.07129258
116,0.0004198153,0.001460587,0.0009005034,0.0001523522,0.001269384,2.883604E-05,1.472547E-05,0.0001351398,2.94674E-05,0.0004341563,2.369724E-05,3.927414E-05,2.837677E-07,3.935044E-06,1.037966E-05,4.484414E-05,0.0004667435,6.26879E-05,9.381801E-05,1.358765E-07,0.001243772,1.90833E-07,0.0002414707,0.001803018,5.561062E-05,0.0001952239,0.0003253841,0.0003622129,6.316745E-05,0.002240085,5.489852E-07,8.094935E-05,0.0001450479,0.0002803174,0.001282533,0.0005589508,0.00235675,0.0002871772,0.0002985456,0.001574749,0.003064524,0.0008325019,0.0003543018,0.000178631,0.007873298,0.006078724,0.004228205,0.006666045,0.0001959127,0.001593462,0.00574466,0.0003446885,0.007448601,5.12306E-05,0.003961,0.04160498,0.09276041,0.1157984,0.03724992,0.008253628,0.002663881,0.08071349,0.01319408,0.003240597,0.093527,0.002220447,0.0004945633,0.002778404,0.01229247,0.004328373,0.1625731,0.06874136
117,0.000420939,0.001464872,0.0009025577,0.0001527563,0.001271717,2.881949E-05,1.473594E-05,0.0001353507,2.940661E-05,0.0004350594,2.370218E-05,3.939325E-05,2.841533E-07,3.895287E-06,1.035113E-05,4.495955E-05,0.0004690005,6.130624E-05,9.369536E-05,1.302805E-07,0.00124678,1.850952E-07,0.00024162,0.001807872,5.529357E-05,0.0001957198,0.0003229662,0.000363027,6.187693E-05,0.002245627,5.148132E-07,8.107281E-05,0.0001411181,0.0002791289,0.001285896,0.0005599455,0.002362009,0.0002868859,0.0002995374,0.001577511,0.003072465,0.000837886,0.000355139,0.000177863,0.007895545,0.006073852,0.004239598,0.006693116,0.0001961723,0.001593117,0.005752735,0.0003437257,0.007469458,5.13927E-05,0.003974985,0.04171888,0.09591892,0.1160461,0.03727912,0.008151441,0.002633008,0.08088343,0.01322488,0.003249731,0.09443623,0.00217918,0.000449716,0.002700492,0.01246235,0.004245511,0.1566212,0.06566314
118,0.0004207947,0.00146381,0.0009018396,0.0001527221,0.001269924,2.87183E-05,1.470377E-05,0.0001351567,2.925887E-05,0.0004347197,2.361799E-05,3.940386E-05,2.83753E-07,3.840474E-06,1.028937E-05,4.495178E-05,0.0004688971,5.974277E-05,9.323212E-05,1.292099E-07,0.00124636,1.845134E-07,0.0002411447,0.001807226,5.55098E-05,0.0001956762,0.0003264135,0.0003628463,6.142099E-05,0.00224501,4.812263E-07,8.087992E-05,0.00013647,0.0002781248,0.001285617,0.0005593954,0.002359305,0.0002853488,0.0002993038,0.001573003,0.00307104,0.0008393872,0.0003545428,0.0001760077,0.007893011,0.006012734,0.00423715,0.00664896,0.0001958113,0.001585852,0.005714679,0.0003386409,0.007465412,5.13393E-05,0.003973172,0.04170083,0.09852376,0.1159083,0.0371321,0.008001238,0.002583385,0.08079269,0.01321521,0.00324754,0.09174338,0.002111055,0.0003979811,0.002593008,0.01239983,0.004131465,0.1489837,0.06244427
119,0.0004202831,0.001460631,0.0009003232,0.0001525784,0.001266726,2.859443E-05,1.466058E-05,0.0001348468,2.908722E-05,0.0004340795,2.34951E-05,3.93908E-05,2.831831E-07,3.777979E-06,1.021607E-05,4.491841E-05,0.0004674428,5.812955E-05,9.261565E-05,1.323015E-07,0.001245217,1.885004E-07,0.0002405513,0.00180505,5.623689E-05,0.00019552,0.0003344243,0.0003624596,6.175555E-05,0.002243116,4.490861E-07,8.053159E-05,0.0001314229,0.0002779717,0.001284498,0.0005585168,0.002353905,0.0002831752,0.0002985082,0.001564965,0.003066926,0.0008387147,0.0003533265,0.000173494,0.007883267,0.005913262,0.004230284,0.006553976,0.0001952582,0.001575406,0.005647158,0.0003306706,0.007453182,5.119247E-05,0.003965076,0.04164368,0.1001167,0.1156821,0.03689587,0.007832685,0.00252939,0.08062313,0.01319411,0.003241434,0.08650012,0.002025341,0.000343704,0.002467436,0.01217818,0.004000509,0.1404898,0.05922591
120,0.0004240196,0.001471402,0.0009079894,0.0001539958,0.001276176,2.876048E-05,1.476672E-05,0.0001359057,2.921054E-05,0.0004378945,2.360248E-05,3.978381E-05,2.85534E-07,3.749103E-06,1.024459E-05,4.534963E-05,0.0004702216,5.710837E-05,9.285779E-05,1.401074E-07,0.001256938,1.981408E-07,0.0002424506,0.001821409,5.801666E-05,0.0001973865,0.0003496516,0.0003658217,6.341446E-05,0.002264403,4.228501E-07,8.090967E-05,0.0001275113,0.0002816228,0.001296601,0.0005633862,0.002371917,0.0002838077,0.0003007747,0.001572325,0.00309437,0.0008458265,0.0003557369,0.0001726893,0.007954526,0.005877262,0.004266257,0.00651982,0.0001966556,0.001580777,0.005641397,0.000326058,0.007516759,5.152543E-05,0.003994902,0.04201325,0.1020304,0.1166772,0.03699079,0.007728766,0.002509226,0.08129211,0.01331187,0.003268145,0.08094403,0.001976775,0.000311148,0.002407065,0.0120148,0.003944363,0.1368388,0.05907821
121,0.0004055142,0.001399739,0.000868067,0.0001472362,0.00121741,2.728092E-05,1.450119E-05,0.0001293833,2.73746E-05,0.000437422,2.217102E-05,3.980887E-05,2.729367E-07,3.397769E-06,9.29726E-06,4.557426E-05,0.000444618,5.266899E-05,8.762859E-05,1.426454E-07,0.001252515,1.974997E-07,0.0002279901,0.001810679,5.776045E-05,0.00019065,0.0003411249,0.000366556,6.176021E-05,0.002081845,4.044663E-07,7.320815E-05,0.0001159286,0.0002827402,0.001294979,0.0005174737,0.002346618,0.0002660737,0.0002863687,0.001490985,0.003083763,0.000776416,0.0003369486,0.000157016,0.007955107,0.005356757,0.004206204,0.005923708,0.0001938239,0.001502216,0.005153295,0.0002943681,0.007512905,4.895387E-05,0.003977081,0.04200384,0.1029426,0.1168047,0.03668705,0.007247837,0.002403055,0.08130445,0.01331325,0.003265535,0.06855292,0.001848811,0.00027914,0.002261987,0.01094481,0.003694347,0.1258046,0.05879411
122,0.0004042104,0.001391898,0.0008652125,0.0001468275,0.001211541,2.708446E-05,1.440388E-05,0.0001288413,2.711901E-05,0.0004359764,2.202642E-05,3.97157E-05,2.718601E-07,3.340691E-06,9.156271E-06,4.546409E-05,0.0004430552,5.266759E-05,8.756946E-05,1.535379E-07,0.001249428,2.140395E-07,0.0002274704,0.001806082,5.979975E-05,0.0001901381,0.0003635388,0.000365735,6.456015E-05,0.002075272,4.194212E-07,7.18477E-05,0.0001144721,0.0002844153,0.001291974,0.0005192806,0.002334827,0.0002639148,0.0002858176,0.001482552,0.00307636,0.0007737887,0.0003361405,0.0001553779,0.007935801,0.005320036,0.004197421,0.005870869,0.0001928719,0.001487399,0.005122675,0.0002901791,0.007489188,4.864282E-05,0.003958917,0.04188964,0.1025846,0.1166291,0.03653672,0.007109973,0.002371956,0.08106267,0.01328371,0.003255021,0.06348346,0.001850555,0.0002875859,0.00229553,0.01097307,0.003685768,0.1288369,0.06273352
123,0.0004016139,0.001379605,0.0008597672,0.0001459384,0.001202007,2.680197E-05,1.425987E-05,0.0001278885,2.677752E-05,0.0004331199,2.182562E-05,3.948903E-05,2.698845E-07,3.275363E-06,8.989274E-06,4.520187E-05,0.0004404933,5.250409E-05,8.726145E-05,1.601036E-07,0.001242154,2.240706E-07,0.0002261945,0.00179594,6.090856E-05,0.0001890005,0.0003732166,0.0003636904,6.590688E-05,0.002061752,4.335983E-07,7.028526E-05,0.0001128119,0.0002844189,0.001284662,0.0005192794,0.002316059,0.0002611558,0.000284604,0.001471739,0.003059451,0.0007692418,0.000334667,0.0001536607,0.007892332,0.005292511,0.004176582,0.005828685,0.0001913339,0.001469827,0.00508681,0.0002867302,0.007443054,4.818994E-05,0.003930327,0.04164854,0.1016856,0.1161709,0.03652521,0.007120437,0.002343539,0.08058733,0.0132135,0.003235187,0.05965489,0.001876266,0.0003071143,0.002352725,0.01115089,0.00368998,0.133125,0.06599171
124,0.0004011482,0.001374846,0.0008589083,0.0001458071,0.001199104,2.666156E-05,1.419045E-05,0.0001276133,2.657797E-05,0.0004325251,2.175741E-05,3.946279E-05,2.692931E-07,3.231164E-06,8.87355E-06,4.516937E-05,0.0004408333,5.264005E-05,8.747381E-05,1.625257E-07,0.001241187,2.278562E-07,0.0002260834,0.001795415,6.157863E-05,0.0001888331,0.0003738173,0.0003634937,6.62328E-05,0.002058722,4.509957E-07,6.913739E-05,0.0001119507,0.0002849931,0.001283924,0.0005218795,0.002310142,0.0002600618,0.0002851226,0.001470631,0.003058833,0.0007694902,0.0003352423,0.0001531811,0.007891433,0.005319682,0.004178224,0.005849693,0.0001908414,0.001462005,0.005092772,0.0002866451,0.007437947,4.801749E-05,0.003925582,0.04163337,0.1009227,0.1163523,0.03690778,0.007370334,0.002334726,0.08056007,0.01321412,0.003233732,0.05766875,0.001935237,0.0003381957,0.002443017,0.01154841,0.003733867,0.1393654,0.06902835
125,0.0004012491,0.001372503,0.000859214,0.0001458632,0.001198145,2.655789E-05,1.413964E-05,0.0001275152,2.641449E-05,0.0004324916,2.173762E-05,3.948206E-05,2.690231E-07,3.196226E-06,8.773728E-06,4.518874E-05,0.0004424324,5.288547E-05,8.7889E-05,1.605666E-07,0.001241639,2.252781E-07,0.0002262558,0.001797372,6.17881E-05,0.0001888905,0.0003679703,0.0003637139,6.565055E-05,0.002058048,4.703963E-07,6.813575E-05,0.0001114641,0.0002851964,0.00128471,0.0005250772,0.002308121,0.0002596148,0.0002862388,0.001473198,0.003062408,0.0007716316,0.0003364798,0.0001532964,0.007901844,0.005378743,0.004185767,0.005911315,0.0001906471,0.001457935,0.005123438,0.0002888086,0.007444859,4.795045E-05,0.003929976,0.04167983,0.100026,0.1166296,0.03733503,0.007689148,0.002332315,0.08066053,0.01323303,0.0032381,0.05735172,0.002011097,0.0003766901,0.002545357,0.01208085,0.003795823,0.146468,0.07152366
126,0.0003981339,0.001359855,0.000852533,0.0001447388,0.001187723,2.624255E-05,1.397506E-05,0.000126389,2.603882E-05,0.0004289525,2.155364E-05,3.917787E-05,2.665581E-07,3.14077E-06,8.606596E-06,4.483739E-05,0.0004407323,5.274128E-05,8.768056E-05,1.536614E-07,0.001231902,2.158776E-07,0.0002246059,0.00178461,6.106328E-05,0.0001874046,0.0003553358,0.0003609489,6.388467E-05,0.002040521,4.87517E-07,6.664664E-05,0.000110179,0.0002824374,0.001275006,0.0005239779,0.002288091,0.0002571339,0.0002849705,0.001463997,0.003040769,0.0007678866,0.0003348965,0.0001521945,0.007847372,0.005387803,0.004159269,0.005926528,0.0001889556,0.001442275,0.005109507,0.0002885435,0.007391872,4.754175E-05,0.003905873,0.04138652,0.09805579,0.1160271,0.03727918,0.00789425,0.002314831,0.08009384,0.01313988,0.003216528,0.05772743,0.002047537,0.0003969899,0.002579532,0.01253958,0.003789556,0.1490426,0.07119458
127,0.000396399,0.001352344,0.000848643,0.0001441148,0.001181435,2.60209E-05,1.385951E-05,0.0001256958,2.575453E-05,0.0004268855,2.144526E-05,3.900775E-05,2.650114E-07,3.099904E-06,8.47175E-06,4.463903E-05,0.0004403901,5.279367E-05,8.782034E-05,1.448602E-07,0.001226369,2.041212E-07,0.0002237655,0.001777656,6.016462E-05,0.0001865626,0.0003418603,0.000359414,6.190398E-05,0.002030004,5.076054E-07,6.542824E-05,0.0001092538,0.0002800167,0.001269695,0.0005246744,0.002276041,0.000255404,0.0002844172,0.001458436,0.003028842,0.0007665516,0.0003341056,0.0001513788,0.007817918,0.005389902,0.00414594,0.005940069,0.0001879312,0.001430552,0.005096315,0.0002878159,0.007362862,4.731868E-05,0.003895719,0.0412268,0.09619606,0.1159042,0.03720117,0.00802126,0.002303348,0.07977106,0.01308565,0.003205119,0.05850393,0.002054094,0.0003952398,0.002562935,0.01294999,0.003746663,0.1477994,0.06912682
128,0.0003970366,0.001352918,0.0008496522,0.0001443632,0.001182095,2.595725E-05,1.382765E-05,0.0001257519,2.562518E-05,0.0004273869,2.145794E-05,3.907493E-05,2.650759E-07,3.078671E-06,8.388482E-06,4.471205E-05,0.0004421878,5.315248E-05,8.848345E-05,1.368343E-07,0.001228289,1.938179E-07,0.0002243284,0.001781035,5.962576E-05,0.0001868552,0.0003323724,0.0003600625,6.0386E-05,0.002031847,5.318454E-07,6.459877E-05,0.0001088595,0.000279047,0.001272113,0.0005285614,0.002277224,0.0002549442,0.0002852356,0.001459342,0.003034401,0.000769121,0.0003348508,0.0001510754,0.007833442,0.005392266,0.0041559,0.00595525,0.0001880186,0.001425628,0.005093003,0.0002868103,0.007375858,4.737286E-05,0.003907137,0.04130466,0.09545697,0.1164201,0.03725816,0.008053273,0.002293468,0.07989659,0.01310542,0.003211585,0.05891603,0.002038734,0.0003771571,0.002514472,0.01326126,0.003686804,0.144133,0.06635786
129,0.0003982537,0.001355064,0.0008517344,0.0001448411,0.001184251,2.59332E-05,1.381672E-05,0.0001259904,2.553368E-05,0.0004285501,2.148873E-05,3.920721E-05,2.655771E-07,3.060604E-06,8.317149E-06,4.485985E-05,0.0004439071,5.355868E-05,8.923074E-05,1.31291E-07,0.001232258,1.872443E-07,0.0002253028,0.001786799,5.960305E-05,0.0001874566,0.0003291943,0.0003613117,5.96211E-05,0.002037064,5.576871E-07,6.382423E-05,0.0001084265,0.0002788322,0.00127664,0.0005333117,0.002281025,0.0002545363,0.0002861268,0.001459757,0.003044003,0.0007718098,0.0003355933,0.0001505044,0.007859191,0.005369883,0.0041704,0.005940055,0.0001883491,0.001420653,0.005076529,0.0002840869,0.007397573,4.746793E-05,0.003921262,0.04143588,0.09603532,0.1170315,0.03731896,0.007958412,0.002269896,0.08011827,0.01314253,0.003221392,0.05805137,0.001998469,0.0003469835,0.002435548,0.01338025,0.003606207,0.1386319,0.06331919
130,0.0003988069,0.001354428,0.0008522694,0.0001450993,0.001184166,2.586752E-05,1.378349E-05,0.0001260199,2.540058E-05,0.0004290503,2.146847E-05,3.928385E-05,2.656972E-07,3.034802E-06,8.231407E-06,4.494471E-05,0.0004441172,5.383357E-05,8.975682E-05,1.289917E-07,0.00123449,1.851501E-07,0.0002259858,0.001789489,6.007809E-05,0.0001877881,0.0003322408,0.0003620522,5.967374E-05,0.002039374,5.830176E-07,6.288981E-05,0.0001075937,0.0002788728,0.001279332,0.0005372462,0.002280303,0.0002533836,0.0002862309,0.001455325,0.003048343,0.0007721311,0.0003353404,0.000149225,0.007871278,0.005310226,0.004176628,0.00587892,0.0001883316,0.001411368,0.005034247,0.0002790015,0.00740534,4.74511E-05,0.003925939,0.04149415,0.09735277,0.11738,0.03729159,0.007711753,0.002234136,0.08019495,0.0131575,0.003224731,0.05575838,0.001934502,0.0003094338,0.002330834,0.01328892,0.003504433,0.1318755,0.06024169
131,0.0004012692,0.001359776,0.0008568451,0.000146069,0.00118959,2.592639E-05,1.381649E-05,0.0001266575,2.539022E-05,0.0004316518,2.154312E-05,3.955596E-05,2.671372E-07,3.020754E-06,8.185215E-06,4.525411E-05,0.0004460347,5.433218E-05,9.063494E-05,1.307624E-07,0.001242874,1.88449E-07,0.0002278088,0.001800893,6.137451E-05,0.000189048,0.0003423974,0.0003645995,6.086573E-05,0.002051789,6.11363E-07,6.220155E-05,0.0001071471,0.000281026,0.001288343,0.0005437686,0.002290028,0.000253359,0.0002876626,0.001456908,0.003067552,0.0007755973,0.0003365669,0.0001485525,0.007921839,0.005273983,0.004202166,0.005837581,0.0001891842,0.001408362,0.005018142,0.0002749472,0.007448746,4.763611E-05,0.003947303,0.04175435,0.0992877,0.1182147,0.03743546,0.007396332,0.002205825,0.08067092,0.01323959,0.003243428,0.05308561,0.001886067,0.0002824744,0.002260975,0.01315799,0.003439353,0.1278279,0.05926689
132,0.0004045866,0.001367612,0.0008633398,0.0001473555,0.001197578,2.603965E-05,1.387829E-05,0.0001275729,2.543429E-05,0.0004351994,2.166821E-05,3.99142E-05,2.69159E-07,3.011604E-06,8.157438E-06,4.566283E-05,0.0004490491,5.493416E-05,9.165528E-05,1.356924E-07,0.001253968,1.957395E-07,0.0002301275,0.001816529,6.321219E-05,0.0001907124,0.0003571734,0.0003679454,6.286408E-05,0.00206858,6.414695E-07,6.160392E-05,0.0001069604,0.0002844325,0.001300076,0.0005513947,0.002304562,0.0002540999,0.0002900134,0.001462844,0.003094083,0.0007810093,0.0003388264,0.0001485546,0.007991418,0.005279728,0.004237104,0.005836101,0.0001904209,0.00140984,0.005035901,0.0002730784,0.007510196,4.790858E-05,0.003976243,0.04211427,0.1011599,0.1191963,0.03767544,0.007047765,0.002182281,0.08136299,0.01335829,0.003270179,0.05073673,0.001881263,0.0002791118,0.002271018,0.01308526,0.003439003,0.1292098,0.06194204
133,0.0004348221,0.001475726,0.000927918,0.0001585771,0.00128863,2.813561E-05,1.428389E-05,0.0001377999,2.784793E-05,0.0004379132,2.376072E-05,4.011683E-05,2.890774E-07,3.40729E-06,9.240038E-06,4.559725E-05,0.0004891455,6.142363E-05,0.0001012594,1.509579E-07,0.001267756,2.210534E-07,0.0002537779,0.001842232,6.687488E-05,0.0002021557,0.000409688,0.0003688157,7.006953E-05,0.002364446,7.651578E-07,6.997693E-05,0.0001221341,0.0002877856,0.001309668,0.0006338826,0.002348073,0.0002785147,0.0003137482,0.001584821,0.003125443,0.0008937088,0.0003684973,0.0001689992,0.008031706,0.006015303,0.004348386,0.006673398,0.0001953378,0.001513892,0.005749378,0.0003102035,0.007550563,5.17323E-05,0.004009414,0.04234022,0.101596,0.1193974,0.03786485,0.007177016,0.002268429,0.08175255,0.01343358,0.003287388,0.0565531,0.002075655,0.0003680426,0.002553229,0.01475974,0.003808111,0.1527861,0.07013544
134,0.0004327321,0.00146636,0.0009235793,0.0001578581,0.001281557,2.789818E-05,1.417987E-05,0.0001369917,2.754705E-05,0.0004356212,2.361071E-05,3.993545E-05,2.872995E-07,3.360985E-06,9.111295E-06,4.539137E-05,0.0004868942,5.990399E-05,0.0001013317,1.498844E-07,0.001261551,2.120107E-07,0.0002521924,0.001834474,6.645275E-05,0.0002009951,0.0003942836,0.0003671758,6.859664E-05,0.002352689,7.947569E-07,6.923698E-05,0.0001216871,0.0002862888,0.001303178,0.0006350959,0.002335339,0.0002766136,0.0003128743,0.001581411,0.00311114,0.0008917622,0.0003669462,0.0001681108,0.007998387,0.006032713,0.004328715,0.00670686,0.0001944263,0.001506123,0.005749801,0.0003101871,0.007520022,5.144212E-05,0.003991272,0.04216824,0.1005455,0.118584,0.03772146,0.007061149,0.002226519,0.08146826,0.01338319,0.003274351,0.05725753,0.002147238,0.0004455792,0.002672943,0.01475737,0.003877786,0.1611987,0.07334683
135,0.0004316509,0.001461741,0.0009215663,0.0001574795,0.001277814,2.772659E-05,1.41084E-05,0.0001365031,2.73123E-05,0.000434283,2.354317E-05,3.983361E-05,2.861091E-07,3.332143E-06,9.009566E-06,4.527497E-05,0.0004869439,5.866858E-05,0.0001017399,1.472256E-07,0.001257819,2.003688E-07,0.0002510131,0.001830974,6.569101E-05,0.0002002488,0.0003772458,0.000366261,6.661389E-05,0.002345627,8.285384E-07,6.876334E-05,0.000121906,0.0002846349,0.001299125,0.0006377095,0.002329478,0.0002759057,0.0003131996,0.001585284,0.003104282,0.0008939902,0.0003669122,0.0001684014,0.007984071,0.006111376,0.004320428,0.006821992,0.0001940222,0.001504871,0.005800855,0.0003144431,0.007509926,5.135313E-05,0.003987603,0.04209974,0.09941309,0.117968,0.03772186,0.007318567,0.002225762,0.08138786,0.01336304,0.003270698,0.06097715,0.002241936,0.0005347747,0.002813563,0.01501588,0.003975785,0.1713996,0.07592592
136,0.0004315223,0.001461965,0.0009216842,0.0001574142,0.00127727,2.761637E-05,1.406731E-05,0.0001363134,2.713892E-05,0.0004338197,2.355617E-05,3.980391E-05,2.854487E-07,3.32227E-06,8.934057E-06,4.523883E-05,0.0004893387,5.771669E-05,0.000102503,1.425383E-07,0.001256302,1.857997E-07,0.0002501931,0.001831282,6.444257E-05,0.0001998809,0.0003584016,0.0003659974,6.410066E-05,0.002342792,8.674292E-07,6.856851E-05,0.0001228083,0.0002827581,0.001297278,0.0006416948,0.002330139,0.000276365,0.0003146384,0.001595864,0.003104175,0.0009005021,0.000368242,0.0001698208,0.00798667,0.006247005,0.004322597,0.007018247,0.0001940922,0.00150955,0.00590257,0.0003228337,0.00751843,5.147048E-05,0.003997117,0.04212402,0.09823811,0.1175835,0.03782497,0.007930075,0.002270404,0.08148419,0.01336942,0.003275343,0.06830425,0.002346238,0.0006246977,0.002958279,0.01546238,0.004091009,0.1824376,0.07783149
137,0.0004297988,0.001458268,0.0009184258,0.0001567324,0.001272326,2.740487E-05,1.397362E-05,0.0001356151,2.686634E-05,0.0004316622,2.350225E-05,3.96127E-05,2.836373E-07,3.312182E-06,8.831453E-06,4.501671E-05,0.0004908793,5.669864E-05,0.0001030171,1.352967E-07,0.001249613,1.683324E-07,0.0002482726,0.001824322,6.243367E-05,0.0001987159,0.0003371329,0.0003642305,6.090559E-05,0.002330404,9.068397E-07,6.82512E-05,0.0001235574,0.0002790473,0.001290067,0.0006432136,0.002322983,0.0002761507,0.0003150777,0.001602205,0.003092001,0.0009055166,0.0003684579,0.0001710365,0.007957246,0.006374134,0.004309131,0.007222741,0.0001934696,0.001509585,0.005996563,0.0003313993,0.007498458,5.147226E-05,0.003993423,0.04198204,0.0965014,0.1168146,0.0377544,0.008593464,0.002317614,0.08124176,0.01331949,0.003267236,0.07868762,0.002418479,0.0006899012,0.003050195,0.01589486,0.00416103,0.1898301,0.07783152
