105,0.0005214742,0.001305798,8.82151E-05,7.840092E-05,2.562858E-05,3.93906E-06,0.0001127747,3.891858E-05,0.0003764742,1.930231E-05,2.806847E-05,3.311386E-07,5.708334E-06,5.424659E-06,3.891623E-05,0.000691059,0.0002114831,4.352294E-05,0.0008670068,4.692914E-07,0.0003524519,0.001030244,9.436064E-05,0.0001985688,0.0002725785,0.0003369244,2.163208E-07,0.001522076,7.918403E-07,5.832638E-05,0.0002204537,0.000202865,0.0005928061,0.0006051743,0.002359368,0.0004065844,0.0003720227,0.003141819,0.001612551,0.0006817682,0.0003711316,0.0001840613,0.009142055,0.01161697,0.001922966,0.007050813,0.000179963,0.002562672,0.01154115,0.0006476048,0.01024974,0.003714111,0.05945296,0.04567761,0.04665773,0.01639953,0.004195189,0.00116943,0.1110861,0.01566479,0.00336473,0.0188349,0.02851128,0.001030976,0.01126616,0.07653032,0.01054037,0.9849827,0.5316268
106,0.0005345562,0.00133783,9.04494E-05,8.030282E-05,2.623586E-05,4.008281E-06,0.0001155201,3.971427E-05,0.0003861946,1.964088E-05,2.881708E-05,3.392994E-07,5.832885E-06,5.547355E-06,3.993649E-05,0.0007021636,0.0002132854,4.42952E-05,0.0008891883,5.245377E-07,0.0003589772,0.001048656,9.947566E-05,0.0002037083,0.0003078982,0.0003461278,2.328106E-07,0.001554834,7.613106E-07,5.960995E-05,0.0002258441,0.0002097476,0.0006065679,0.0006187439,0.002366181,0.0004135985,0.0003789784,0.003200448,0.001617794,0.0006947662,0.0003773782,0.0001836696,0.009366321,0.01147501,0.001971051,0.006923357,0.0001815609,0.002609087,0.01153701,0.0006246186,0.01026884,0.003796651,0.06090731,0.05734496,0.04703185,0.01658415,0.004240223,0.001186733,0.1073272,0.01605191,0.003351162,0.01919252,0.02727208,0.0009165077,0.01074398,0.07705337,0.01042147,0.9408043,0.5203784
107,0.0005552201,0.001388995,9.397575E-05,8.333861E-05,2.721367E-05,4.131827E-06,0.0001199093,4.106456E-05,0.0004014776,2.02537E-05,2.99806E-05,3.523224E-07,6.022598E-06,5.748181E-06,4.15327E-05,0.0007229322,0.0002177926,4.563046E-05,0.0009241631,6.026575E-07,0.0003705747,0.001082786,0.0001071817,0.0002117731,0.0003554686,0.0003603382,2.570036E-07,0.001609531,7.400037E-07,6.167473E-05,0.0002344365,0.0002201937,0.0006287814,0.0006408254,0.002404844,0.0004267552,0.0003916916,0.003305997,0.001650658,0.0007174509,0.0003892238,0.0001861952,0.009727629,0.01158469,0.002047354,0.006942593,0.0001855142,0.002695219,0.01177839,0.0006180699,0.01046106,0.003931616,0.06325069,0.06035237,0.04750568,0.01696138,0.004338767,0.001218253,0.1072085,0.01667927,0.003396087,0.01980165,0.02740309,0.0009263455,0.0109831,0.07873888,0.010712,0.9703313,0.6264617
108,0.0005640177,0.001411087,9.548634E-05,8.460876E-05,2.760569E-05,4.166231E-06,0.0001217415,4.153045E-05,0.0004081676,2.045291E-05,3.049952E-05,3.5776E-07,6.079928E-06,5.825806E-06,4.223699E-05,0.0007297453,0.0002175849,4.597412E-05,0.0009392396,6.737769E-07,0.0003741099,0.001096656,0.0001127389,0.0002152736,0.0003948645,0.0003668164,2.768302E-07,0.001629162,7.033431E-07,6.239084E-05,0.0002379743,0.0002259179,0.0006371068,0.0006487684,0.002401909,0.0004318884,0.0003971696,0.003351647,0.001664305,0.0007268143,0.0003939629,0.0001861859,0.009887272,0.01166262,0.002081032,0.00695151,0.0001855587,0.002731714,0.01191487,0.0006153685,0.01052126,0.003982833,0.06428076,0.06150368,0.04658141,0.01692364,0.004354445,0.001222836,0.1087394,0.01696656,0.003407326,0.02000098,0.02907309,0.001113387,0.0120881,0.07943609,0.01126559,1.075949,0.8712243
109,0.0004438829,0.001110743,7.495061E-05,6.640928E-05,2.142941E-05,3.071322E-06,9.460144E-05,3.096923E-05,0.0003737957,1.518748E-05,2.793478E-05,2.822358E-07,3.930961E-06,4.553631E-06,3.76586E-05,0.0005487827,0.0001396375,3.381343E-05,0.0007459289,5.431042E-07,0.0002754941,0.0008492841,9.418157E-05,0.0001752692,0.0002730313,0.0003024238,2.201075E-07,0.001078648,4.266767E-07,4.724297E-05,0.0002162574,0.0002080108,0.0004873245,0.0004294769,0.001572557,0.000320668,0.0003061674,0.002586322,0.001103551,0.0004817257,0.0002987247,0.0001218753,0.009040273,0.007759708,0.001818003,0.004584777,0.0001366977,0.002162442,0.007926802,0.0004049778,0.008144142,0.003593963,0.05878459,0.04962346,0.03429616,0.01299014,0.003541302,0.001021524,0.07238098,0.01553155,0.002621806,0.01801522,0.02292688,0.0008379029,0.009688989,0.06880809,0.008724496,0.8093049,0.7341453
110,0.0004448952,0.001113462,7.513457E-05,6.648178E-05,2.140564E-05,3.052498E-06,9.472093E-05,3.089782E-05,0.0003746428,1.514205E-05,2.802771E-05,2.826964E-07,3.842264E-06,4.548936E-06,3.778014E-05,0.0005501155,0.0001353899,3.349595E-05,0.0007476482,6.072377E-07,0.0002749615,0.0008530458,9.718286E-05,0.0001758251,0.0003032061,0.000302234,2.35393E-07,0.00108174,3.915028E-07,4.717033E-05,0.0002164155,0.0002098202,0.0004884949,0.0004299839,0.001562573,0.0003196961,0.0003074447,0.002593744,0.001109211,0.0004830698,0.0002996972,0.0001211684,0.009077327,0.007846326,0.001823197,0.004629395,0.0001358708,0.00216509,0.008007625,0.0004093426,0.008195074,0.003605512,0.05900067,0.04486489,0.03375066,0.01275961,0.003500702,0.001017745,0.07392085,0.01560136,0.002659853,0.01802932,0.02473613,0.0009342861,0.01060343,0.07059147,0.009047478,0.8903916,0.8657637
111,0.0004401269,0.001101768,7.433711E-05,6.570332E-05,2.11044E-05,2.995803E-06,9.360671E-05,3.042425E-05,0.0003705646,1.492016E-05,2.774835E-05,2.794178E-07,3.716561E-06,4.485351E-06,3.740038E-05,0.0005453756,0.000129819,3.281229E-05,0.0007394601,6.26594E-07,0.0002708897,0.0008467964,9.709287E-05,0.0001740369,0.0003036454,0.0002980333,2.367508E-07,0.001070458,3.559293E-07,4.652552E-05,0.0002137182,0.0002080237,0.0004835196,0.0004248224,0.001541492,0.0003151164,0.0003050495,0.002571851,0.001103216,0.0004790643,0.0002971307,0.0001193184,0.008997791,0.00787607,0.001805189,0.004651274,0.000133595,0.002142654,0.008018194,0.0004120258,0.008196857,0.003578827,0.05846294,0.03942031,0.03383504,0.0126743,0.003414773,0.001012114,0.07523142,0.01546534,0.002690378,0.01789629,0.02626986,0.001012084,0.01124808,0.07168315,0.009221407,0.9496442,0.9306931
112,0.0004360712,0.001091792,7.365325E-05,6.504519E-05,2.083895E-05,2.946021E-06,9.264181E-05,3.000101E-05,0.0003670225,1.474041E-05,2.750582E-05,2.765267E-07,3.610809E-06,4.429458E-06,3.707043E-05,0.0005424304,0.0001249199,3.225458E-05,0.0007322805,6.172252E-07,0.0002673285,0.0008424025,9.565179E-05,0.0001724696,0.0002899764,0.0002942434,2.315255E-07,0.001060597,3.254628E-07,4.599916E-05,0.0002113222,0.0002057873,0.0004796908,0.0004203006,0.001530537,0.0003114567,0.0003032919,0.002556387,0.00110033,0.0004766085,0.0002951859,0.0001179613,0.008931561,0.007935721,0.001790257,0.0047029,0.0001318008,0.002125244,0.008060711,0.0004172341,0.008252027,0.003563517,0.05801743,0.03305721,0.03525711,0.01298002,0.003331531,0.001017027,0.07695334,0.015347,0.002741466,0.01785815,0.02750472,0.001058896,0.01167202,0.07272793,0.009322761,0.9900329,0.9437543
113,0.0004379987,0.00109668,7.397174E-05,6.529375E-05,2.085972E-05,2.938346E-06,9.294649E-05,2.998927E-05,0.000368448,1.477854E-05,2.763322E-05,2.773619E-07,3.566364E-06,4.434724E-06,3.723883E-05,0.0005478242,0.000122092,3.219949E-05,0.0007349428,5.951697E-07,0.0002675055,0.000849927,9.449584E-05,0.0001732106,0.0002747539,0.0002944063,2.255057E-07,0.001064975,3.029513E-07,4.613932E-05,0.0002117763,0.0002057129,0.0004826941,0.0004215002,0.001546154,0.0003124594,0.0003058723,0.002577641,0.001114188,0.0004814654,0.0002974069,0.0001185143,0.008986047,0.008125304,0.001799883,0.004841624,0.0001319859,0.002138199,0.008238898,0.0004301345,0.008452659,0.00359874,0.05836098,0.02704609,0.03798942,0.01357802,0.003295376,0.001036612,0.08003184,0.01543434,0.002840542,0.01809642,0.02887463,0.001106616,0.01213977,0.07447302,0.009513362,1.034557,0.9509412
114,0.000438815,0.001098696,7.409563E-05,6.53865E-05,2.082735E-05,2.924472E-06,9.301431E-05,2.990069E-05,0.0003688789,1.478979E-05,2.768502E-05,2.774365E-07,3.522415E-06,4.42904E-06,3.73047E-05,0.0005524128,0.0001192168,3.21103E-05,0.0007355532,5.62125E-07,0.0002670763,0.0008553048,9.272125E-05,0.0001734664,0.0002597534,0.0002937477,2.176149E-07,0.001066397,2.823581E-07,4.61914E-05,0.0002116415,0.0002046602,0.0004844589,0.0004216225,0.001560704,0.0003129181,0.0003077626,0.002592886,0.001126269,0.0004856859,0.0002989229,0.0001189228,0.009014914,0.00829881,0.001804885,0.004978282,0.0001319257,0.002145794,0.008404899,0.0004425569,0.008643863,0.003623307,0.0585421,0.02310175,0.04003203,0.01405852,0.003267178,0.00104765,0.08286493,0.015477,0.002931502,0.01828541,0.02986888,0.001133551,0.01245192,0.07571515,0.009631658,1.0657,0.9424768
115,0.0004302521,0.001077061,7.263709E-05,6.407581E-05,2.035253E-05,2.848854E-06,9.109262E-05,2.917548E-05,0.0003614173,1.447904E-05,2.714626E-05,2.71593E-07,3.40952E-06,4.328861E-06,3.65736E-05,0.0005444026,0.0001139963,3.136453E-05,0.0007204491,5.168285E-07,0.0002610853,0.000840896,8.890871E-05,0.0001700162,0.00024209,0.0002868427,2.052447E-07,0.001045072,2.583081E-07,4.527116E-05,0.0002069482,0.000198975,0.0004757148,0.0004128541,0.001537838,0.0003062519,0.000302504,0.002547681,0.001109874,0.0004790044,0.000293549,0.0001163371,0.008845226,0.008205024,0.00177078,0.00495645,0.0001290069,0.002103162,0.008311244,0.000439076,0.008589013,0.003565144,0.05743632,0.02163941,0.04021339,0.01404803,0.003184509,0.001027447,0.08226772,0.01517534,0.002927185,0.01803026,0.02930908,0.001047919,0.01204809,0.07494301,0.009338511,1.029135,0.8553504
116,0.0004349912,0.001088641,7.34252E-05,6.474226E-05,2.050838E-05,2.861745E-06,9.199088E-05,2.93559E-05,0.000365133,1.461395E-05,2.744816E-05,2.741609E-07,3.405147E-06,4.362894E-06,3.697435E-05,0.0005528176,0.0001124403,3.15976E-05,0.0007276214,4.921842E-07,0.0002632843,0.0008519886,8.794412E-05,0.0001718267,0.0002346561,0.0002888301,1.998513E-07,0.001056107,2.441034E-07,4.575134E-05,0.0002086277,0.0001992929,0.0004813901,0.0004169223,0.001558965,0.0003089221,0.0003064512,0.002578618,0.001126228,0.000486959,0.000297115,0.000117268,0.008946472,0.008331263,0.001790934,0.005065607,0.0001299893,0.002124002,0.008446734,0.0004464311,0.008766397,0.003612809,0.05809003,0.02378622,0.04092155,0.01420341,0.003193078,0.001030575,0.08350103,0.0153395,0.00299533,0.01829292,0.02940341,0.0009933469,0.01197434,0.07620285,0.009302871,1.019011,0.8042629
117,0.0004369279,0.001093057,7.375031E-05,6.497608E-05,2.053291E-05,2.855574E-06,9.229759E-05,2.934722E-05,0.0003665404,1.464288E-05,2.758016E-05,2.750197E-07,3.376713E-06,4.368738E-06,3.71452E-05,0.0005564746,0.0001101382,3.161218E-05,0.0007302355,4.782309E-07,0.0002639137,0.0008562366,8.759757E-05,0.0001725682,0.0002328481,0.0002890098,1.961039E-07,0.001060594,2.293027E-07,4.591903E-05,0.0002089308,0.0001987994,0.000483739,0.0004184039,0.001562164,0.000309155,0.0003080138,0.002587715,0.001131516,0.0004909766,0.0002983445,0.0001169702,0.008987638,0.008339119,0.001798939,0.005095197,0.0001299325,0.002127302,0.008473612,0.0004459723,0.008825552,0.003631985,0.05835221,0.030315,0.04093502,0.01400814,0.003159129,0.001020435,0.08302908,0.01540253,0.003016043,0.01838116,0.02890805,0.000904869,0.01165916,0.0766869,0.009140937,0.9890703,0.7472991
118,0.0004366364,0.001091832,7.370993E-05,6.486345E-05,2.045418E-05,2.834219E-06,9.21354E-05,2.91903E-05,0.0003661355,1.458614E-05,2.757864E-05,2.745432E-07,3.328117E-06,4.352255E-06,3.713573E-05,0.0005561713,0.0001072763,3.144568E-05,0.0007292777,4.765731E-07,0.0002633091,0.0008551004,8.791162E-05,0.0001724737,0.0002357773,0.0002877922,1.945925E-07,0.00105996,2.142629E-07,4.583054E-05,0.0002081407,0.00019802,0.0004833722,0.0004178571,0.001550971,0.000307399,0.0003076738,0.002579483,0.001127632,0.0004916969,0.0002977471,0.000115712,0.00898184,0.00825193,0.001797318,0.005059889,0.0001290402,0.002116914,0.008414969,0.0004392323,0.008790169,0.003629151,0.05830804,0.03924553,0.04052652,0.01348331,0.003099911,0.001000878,0.08130769,0.01538629,0.003000118,0.01833512,0.02799526,0.000800514,0.01119148,0.0765811,0.008892499,0.9470096,0.6907011
119,0.0004357065,0.001089,7.35732E-05,6.464088E-05,2.034732E-05,2.80803E-06,9.184004E-05,2.899251E-05,0.0003652617,1.449697E-05,2.754428E-05,2.73741E-07,3.270965E-06,4.329314E-06,3.70819E-05,0.0005539391,0.0001042661,3.120918E-05,0.0007274299,4.864254E-07,0.0002624208,0.0008518271,8.898161E-05,0.0001721784,0.0002426063,0.0002862501,1.954763E-07,0.001058096,1.997606E-07,4.564886E-05,0.0002070153,0.00019773,0.0004820983,0.000416819,0.001532013,0.0003047783,0.000306575,0.002563955,0.001118831,0.0004908534,0.0002964541,0.0001139544,0.008962543,0.008107053,0.001792763,0.004982936,0.0001278047,0.002101046,0.008308172,0.0004285015,0.008699485,0.003618443,0.05817486,0.04776844,0.04000429,0.01275267,0.003031833,0.0009790629,0.07887333,0.01534765,0.002962372,0.01822778,0.02683401,0.0006907065,0.01063976,0.07621442,0.008602753,0.8990256,0.6369911
120,0.000445346,0.001112678,7.523068E-05,6.597732E-05,2.073392E-05,2.849072E-06,9.377528E-05,2.949732E-05,0.0003733051,1.475424E-05,2.818398E-05,2.79634E-07,3.28854E-06,4.411232E-06,3.793571E-05,0.0005645411,0.0001037603,3.17012E-05,0.0007433459,5.18009E-07,0.000267962,0.0008690964,9.300175E-05,0.000176102,0.0002589347,0.0002917092,2.033684E-07,0.001082147,1.905492E-07,4.654447E-05,0.0002108588,0.0002029547,0.0004924246,0.000425968,0.001546511,0.0003094656,0.0003129547,0.002609801,0.001136784,0.0005015085,0.0003023916,0.0001149129,0.009162178,0.008162477,0.001831724,0.00502187,0.0001295265,0.002135861,0.008408787,0.000428066,0.008807472,0.00369348,0.05946098,0.05558313,0.04054549,0.01224064,0.003030849,0.0009839974,0.07855452,0.01568775,0.002991163,0.01853534,0.02653407,0.0006334836,0.01051558,0.07762452,0.008593271,0.8911743,0.6399098
121,0.000429669,0.001073145,7.256327E-05,6.349466E-05,1.984086E-05,2.668109E-06,9.006277E-05,2.788734E-05,0.0003761936,1.398174E-05,2.845065E-05,2.696562E-07,3.006671E-06,4.21667E-06,3.797341E-05,0.0005385132,9.648938E-05,3.018002E-05,0.0007185175,5.208902E-07,0.000254204,0.0008348849,9.340828E-05,0.0001715932,0.0002531714,0.0002834256,1.997961E-07,0.001003628,1.838683E-07,4.404252E-05,0.0002115386,0.0002055585,0.0004719259,0.000394703,0.001409775,0.0002926891,0.0003005952,0.002496633,0.001052133,0.0004644074,0.0002889488,0.0001054011,0.009243721,0.007500275,0.001821879,0.004602305,0.0001219517,0.002047629,0.007750852,0.0003898711,0.008423596,0.003709458,0.05997235,0.0591234,0.03943181,0.01104243,0.002867338,0.0009506797,0.07148521,0.01582785,0.002855319,0.01852961,0.02503546,0.000573333,0.009969013,0.077266,0.00811962,0.8354611,0.6391602
122,0.0004263584,0.001064798,7.203589E-05,6.290396E-05,1.960926E-05,2.61291E-06,8.928149E-05,2.750253E-05,0.0003732614,1.382799E-05,2.825621E-05,2.673827E-07,2.942847E-06,4.155617E-06,3.772166E-05,0.0005342033,9.605352E-05,3.002381E-05,0.0007134319,5.619701E-07,0.0002524821,0.0008287026,9.627057E-05,0.0001703617,0.0002725606,0.0002820908,2.079367E-07,0.0009959526,1.898121E-07,4.325938E-05,0.0002098211,0.0002058448,0.0004690854,0.0003942973,0.001377696,0.0002890066,0.0002986653,0.002471329,0.00104519,0.000460751,0.0002869572,0.0001038313,0.00917975,0.007415097,0.001809885,0.004540665,0.0001200324,0.0020183,0.007670155,0.0003825917,0.00830978,0.003675883,0.0595399,0.05779178,0.03948871,0.01082159,0.002800127,0.0009341497,0.07028613,0.01572159,0.00281539,0.01826971,0.0249462,0.0005880194,0.01007127,0.07680803,0.008064275,0.8491505,0.7025414
123,0.0004204655,0.001050218,7.106654E-05,6.194427E-05,1.926025E-05,2.543464E-06,8.796139E-05,2.6954E-05,0.0003680548,1.35999E-05,2.788576E-05,2.634632E-07,2.863816E-06,4.070051E-06,3.723535E-05,0.0005271597,9.504379E-05,2.969544E-05,0.0007038903,5.839267E-07,0.0002491965,0.0008184173,9.732552E-05,0.0001680815,0.0002798412,0.0002789952,2.107076E-07,0.0009820965,1.947716E-07,4.222377E-05,0.0002068379,0.0002043147,0.0004633663,0.0003913608,0.001340834,0.0002838559,0.0002951828,0.002435038,0.001034296,0.0004546331,0.0002835722,0.000101919,0.009061492,0.007321835,0.001787491,0.004474464,0.0001175228,0.001979606,0.007559765,0.0003752295,0.00817197,0.003622164,0.05875643,0.05456751,0.03963504,0.01116116,0.002783368,0.0009160857,0.06925872,0.01552205,0.002770508,0.01792508,0.02510447,0.000623273,0.01024535,0.07612522,0.008013379,0.8668773,0.7570306
124,0.0004194812,0.001047928,7.091869E-05,6.172156E-05,1.913669E-05,2.505282E-06,8.76683E-05,2.67215E-05,0.0003671146,1.354137E-05,2.783428E-05,2.62575E-07,2.82183E-06,4.03255E-06,3.717541E-05,0.0005269427,9.517906E-05,2.973251E-05,0.00070239,5.930899E-07,0.0002487796,0.0008185232,9.827986E-05,0.000167734,0.0002801184,0.0002790875,2.115023E-07,0.0009794929,2.023521E-07,4.169415E-05,0.0002062704,0.0002044851,0.0004630765,0.0003928556,0.001323623,0.0002823325,0.000295371,0.002430329,0.001037673,0.0004542422,0.0002837237,0.0001014806,0.009049748,0.007350998,0.001786079,0.004485307,0.0001165346,0.001966743,0.007559642,0.0003746746,0.008160098,0.003613514,0.05866558,0.04959026,0.04040892,0.01225588,0.002877645,0.0009115615,0.0696354,0.01550443,0.002772373,0.01782772,0.02586288,0.0006855394,0.01062596,0.07650852,0.008099096,0.9012201,0.8131452
125,0.000419486,0.001048049,7.092894E-05,6.16574E-05,1.90577E-05,2.474264E-06,8.757988E-05,2.655076E-05,0.0003669981,1.35258E-05,2.784117E-05,2.622487E-07,2.790646E-06,4.004814E-06,3.71939E-05,0.0005287271,9.560215E-05,2.986644E-05,0.0007023448,5.862383E-07,0.0002489095,0.0008212308,9.85905E-05,0.0001677447,0.0002746082,0.0002797635,2.095877E-07,0.0009789366,2.110118E-07,4.127563E-05,0.0002061874,0.0002045819,0.0004639083,0.000395168,0.001313696,0.0002817796,0.000296456,0.002433985,0.001045535,0.0004553971,0.0002847025,0.0001015327,0.009059509,0.007431335,0.001788874,0.004531532,0.0001159682,0.001960797,0.007603237,0.0003774119,0.008200371,0.00361669,0.05871693,0.04412952,0.04117291,0.01359853,0.003001401,0.000910402,0.07073891,0.01552289,0.002796578,0.0178193,0.02687024,0.0007633862,0.01106843,0.07716642,0.008231508,0.9409022,0.8616827
126,0.0004133847,0.001032794,6.99012E-05,6.070339E-05,1.870273E-05,2.408723E-06,8.621317E-05,2.59943E-05,0.0003615074,1.331968E-05,2.743787E-05,2.580701E-07,2.723488E-06,3.919256E-06,3.666443E-05,0.0005230962,9.469276E-05,2.9592E-05,0.0006919401,5.579367E-07,0.0002454059,0.000811885,9.676812E-05,0.0001652878,0.0002617121,0.0002763045,2.025466E-07,0.0009639663,2.172039E-07,4.027725E-05,0.0002030898,0.0002012182,0.0004580368,0.0003916462,0.001287697,0.0002771797,0.0002931256,0.002402255,0.001037735,0.0004500902,0.0002814266,0.000100114,0.008935573,0.007393444,0.001765402,0.004512213,0.0001138419,0.001926479,0.007530658,0.0003744888,0.008131802,0.003569944,0.05790531,0.03801003,0.04161712,0.01428316,0.003060404,0.0008974021,0.07073486,0.01530829,0.002784731,0.01758679,0.02717017,0.0007990272,0.01114039,0.07666542,0.008161759,0.9476951,0.8536867
127,0.0004101541,0.001024511,6.935814E-05,6.017236E-05,1.848037E-05,2.361282E-06,8.544265E-05,2.562122E-05,0.0003585162,1.320668E-05,2.722388E-05,2.556817E-07,2.678718E-06,3.861548E-06,3.63875E-05,0.000520875,9.446067E-05,2.953625E-05,0.0006863066,5.2572E-07,0.0002436386,0.0008075272,9.501291E-05,0.0001639739,0.0002489984,0.0002747307,1.955724E-07,0.0009556678,2.253758E-07,3.9575E-05,0.0002013882,0.0001988009,0.0004554408,0.0003908054,0.001271273,0.0002743588,0.0002915406,0.002384819,0.001034864,0.0004477478,0.000279787,9.923167E-05,0.008871123,0.007370875,0.001753634,0.004506861,0.0001125539,0.001904185,0.007485101,0.0003722475,0.008106587,0.003548299,0.05748153,0.03263754,0.04269387,0.01452557,0.003098843,0.0008898497,0.07073478,0.01519217,0.002785763,0.01748092,0.02716252,0.0007927422,0.01103027,0.07654965,0.008041358,0.9370224,0.8125737
128,0.0004108715,0.001025873,6.948743E-05,6.021439E-05,1.843774E-05,2.33705E-06,8.549268E-05,2.54961E-05,0.0003589875,1.321633E-05,2.727458E-05,2.557797E-07,2.660742E-06,3.841244E-06,3.646388E-05,0.0005230745,9.511882E-05,2.976344E-05,0.000687337,4.992535E-07,0.0002442857,0.0008100119,9.417513E-05,0.000164254,0.0002405749,0.0002758125,1.907913E-07,0.0009566689,2.361794E-07,3.925162E-05,0.0002016139,0.0001981401,0.0004572977,0.0003937559,0.001265295,0.0002739032,0.0002924204,0.002386634,0.001038927,0.0004493116,0.0002804503,9.904647E-05,0.008889983,0.007375083,0.001758093,0.004519018,0.0001122987,0.001897897,0.007481321,0.0003709987,0.008132049,0.003559197,0.05759815,0.03009429,0.04401288,0.01453815,0.003111647,0.0008861566,0.07080196,0.01521725,0.002801038,0.01752158,0.02696318,0.0007565792,0.01082321,0.07697485,0.007913993,0.9171635,0.759831
129,0.0004128931,0.001030289,6.984638E-05,6.043576E-05,1.845472E-05,2.320006E-06,8.581326E-05,2.545205E-05,0.0003606304,1.325978E-05,2.741752E-05,2.567373E-07,2.65002E-06,3.833067E-06,3.666315E-05,0.0005260795,9.602544E-05,3.007033E-05,0.0006906762,4.832126E-07,0.0002458005,0.0008139889,9.431336E-05,0.0001650875,0.0002380705,0.0002778159,1.88716E-07,0.0009608987,2.481217E-07,3.903433E-05,0.000202471,0.0001983539,0.0004606549,0.0003980299,0.001259817,0.0002739707,0.0002938765,0.002391729,0.001043016,0.0004517164,0.000281592,9.885438E-05,0.008935703,0.007357695,0.00176749,0.004515788,0.0001122773,0.001894772,0.007471028,0.0003681553,0.008148053,0.003578672,0.05788802,0.03098047,0.04514585,0.01436136,0.003080682,0.0008786713,0.07047839,0.01528857,0.002809396,0.01757803,0.02647954,0.0006973383,0.01050288,0.0774446,0.0077553,0.8886198,0.7056825
130,0.0004140851,0.001032478,7.007553E-05,6.052183E-05,1.843552E-05,2.297827E-06,8.596171E-05,2.535724E-05,0.0003615912,1.326709E-05,2.75122E-05,2.572375E-07,2.631609E-06,3.81707E-06,3.67976E-05,0.0005271155,9.666449E-05,3.029285E-05,0.0006927802,4.78523E-07,0.0002469144,0.0008153408,9.520719E-05,0.0001656267,0.0002410026,0.0002793183,1.891646E-07,0.0009634264,2.597884E-07,3.871327E-05,0.0002029147,0.0001986793,0.000463083,0.0004015662,0.001248077,0.000273138,0.0002944231,0.002388033,0.001041923,0.00045258,0.0002818005,9.816018E-05,0.008962825,0.007286217,0.001772776,0.004475917,0.0001118892,0.001885203,0.007420057,0.0003621055,0.008113733,0.003588297,0.05805609,0.03462487,0.04582569,0.01402767,0.002989664,0.000866122,0.06950971,0.01532887,0.002797181,0.01755661,0.02567031,0.0006228042,0.01006635,0.07759119,0.0075477,0.8520333,0.6541321
131,0.0004201946,0.001046873,7.114545E-05,6.131749E-05,1.863504E-05,2.302329E-06,8.713344E-05,2.556304E-05,0.0003668859,1.342675E-05,2.793901E-05,2.608372E-07,2.641764E-06,3.846206E-06,3.737641E-05,0.0005339058,9.839311E-05,3.085006E-05,0.0007032158,4.912022E-07,0.0002510287,0.0008260588,9.809111E-05,0.0001681597,0.0002517328,0.0002841845,1.945943E-07,0.0009775569,2.747516E-07,3.882132E-05,0.0002057695,0.0002019207,0.000470903,0.0004099076,0.001248642,0.0002754404,0.000298419,0.002411017,0.001052202,0.0004584883,0.0002852431,9.855067E-05,0.009097321,0.007297557,0.001798825,0.004482257,0.0001127083,0.00189723,0.007459561,0.0003598863,0.008164082,0.00363859,0.05891836,0.04008491,0.04665314,0.01382227,0.002891836,0.0008624388,0.06938498,0.01555604,0.002812889,0.01771493,0.02524102,0.0005733907,0.009847919,0.07856496,0.007470703,0.8367071,0.6415197
132,0.0004286807,0.001067287,7.262114E-05,6.245952E-05,1.893787E-05,2.319194E-06,8.880141E-05,2.591037E-05,0.0003742774,1.366448E-05,2.852557E-05,2.659205E-07,2.664922E-06,3.896647E-06,3.816958E-05,0.0005438732,0.0001006614,3.156645E-05,0.0007176187,5.162416E-07,0.0002565839,0.0008420771,0.0001022234,0.0001716473,0.0002676597,0.0002906763,2.033723E-07,0.0009972162,2.917024E-07,3.911624E-05,0.0002097994,0.0002067862,0.0004811172,0.0004205741,0.00125577,0.0002795141,0.000304417,0.00244948,0.00107043,0.0004671493,0.0002905553,9.971763E-05,0.009285796,0.007391567,0.00183524,0.004534077,0.0001141015,0.001921689,0.007574619,0.0003616686,0.008277771,0.003708629,0.06012925,0.04571127,0.0472765,0.01375863,0.002788151,0.0008633278,0.07027983,0.0158812,0.002851989,0.01796951,0.02547458,0.0005732676,0.01000868,0.08000969,0.007558318,0.85558,0.6906276
133,0.0004580614,0.001140509,7.770105E-05,6.682098E-05,2.034427E-05,2.532092E-06,9.536742E-05,2.820567E-05,0.0003744405,1.489771E-05,2.850513E-05,2.839531E-07,2.99768E-06,4.175465E-06,3.86361E-05,0.0005890219,0.0001119842,3.467315E-05,0.0007643929,5.796438E-07,0.0002813224,0.0009041688,0.0001075231,0.0001808979,0.0003159108,0.0003059944,2.254396E-07,0.001133376,3.460046E-07,4.245906E-05,0.0002114067,0.0002080179,0.000518779,0.0004807143,0.001413683,0.0003046049,0.0003274325,0.002638431,0.001210758,0.0005314943,0.0003141778,0.0001127933,0.009278821,0.008380341,0.001872584,0.005155726,0.0001250225,0.002051624,0.008595131,0.0004084716,0.008846434,0.003718014,0.06010345,0.04942516,0.04910863,0.01473123,0.00282292,0.0008922361,0.08050862,0.01587866,0.003044808,0.01805091,0.02794489,0.0007515659,0.01118757,0.08097326,0.00832131,0.9844208,0.8364357
