90,0.004365182,0.008479575,0.004857808,0.002684976,0.0004953688,0.01236261,0.004994364,0.01806148,0.0007077256,0.04490075,4.093143E-05,0.000676731,0.001677056,0.006570913,0.0190345,0.01406453,0.006247426,0.002097352,0.006642765,0.002417467,0.006924093,0.001832421,0.006964569,0.02624978,0.007514455,0.00787158,0.0003796899,0.01561218,0.0002093997,0.02042347,0.005750153,0.02259821,0.03030425,0.00942574,0.001925,0.002858887,0.007857341,0.005139451,0.01880445,0.00446843,0.005975575,0.006557081,0.01290857,0.004311085,0.005474185,0.002452697,0.005426528,0.1680466,0.2395597
91,0.0043635,0.008472165,0.004854098,0.002678938,0.000494434,0.01234491,0.004959198,0.01793541,0.0007042664,0.04536958,4.091945E-05,0.0006561881,0.001669453,0.0065675,0.0190066,0.01387194,0.006243283,0.002092037,0.006640614,0.002422705,0.006866277,0.001828769,0.006892329,0.02627428,0.00749187,0.007884463,0.0003732552,0.01558494,0.0001986313,0.0203954,0.00568861,0.02259657,0.03032969,0.009365404,0.001921553,0.002849832,0.007823993,0.0051445,0.01874995,0.00443114,0.005951582,0.006500585,0.01289901,0.004288539,0.005454426,0.002443461,0.00530076,0.1592348,0.2237025
92,0.004366342,0.008472219,0.004854417,0.002675909,0.0004938699,0.01234052,0.004929767,0.01781668,0.0007008855,0.04587847,4.096215E-05,0.0006364108,0.001663622,0.006573105,0.01895957,0.01368974,0.006238466,0.002115783,0.006647856,0.002475632,0.00681814,0.001825052,0.006894114,0.02633477,0.007543367,0.007907984,0.000371951,0.01557926,0.0001884304,0.02039272,0.005749657,0.02263526,0.03039754,0.009299851,0.001917635,0.002838405,0.007780024,0.005150454,0.01869026,0.004388378,0.005914378,0.006422389,0.01289859,0.004250614,0.005420517,0.002388122,0.005142226,0.1496632,0.2083531
93,0.004364045,0.008460593,0.004847372,0.002670031,0.0004925302,0.01232178,0.004894975,0.01766134,0.0006958119,0.04631703,4.097354E-05,0.0006154962,0.001655833,0.006574024,0.01883733,0.01348507,0.006217265,0.002181513,0.006650555,0.002594819,0.006765369,0.001816022,0.006990593,0.02637598,0.007682616,0.007925528,0.0003772003,0.01556253,0.0001782733,0.02037184,0.005984556,0.02266048,0.03044424,0.00920403,0.001908047,0.002816936,0.007702813,0.005143816,0.01857276,0.004324706,0.005846464,0.006302028,0.01287776,0.004182893,0.005356133,0.00227344,0.004928805,0.1381891,0.190853
94,0.004363273,0.008451193,0.00484081,0.002665293,0.0004911916,0.01230778,0.004862395,0.01750184,0.0006904228,0.04674358,4.10132E-05,0.0005945005,0.001648652,0.00657976,0.01868792,0.01328055,0.006189391,0.002291173,0.006658234,0.00278484,0.006717767,0.001806236,0.007175319,0.02643551,0.007896731,0.007948387,0.0003892566,0.01555707,0.0001684401,0.02036258,0.006394847,0.02270244,0.03051327,0.009101738,0.001897719,0.002792818,0.007616993,0.005134864,0.01844421,0.004255088,0.00577135,0.006171637,0.01285756,0.004105787,0.00528372,0.00213066,0.004692538,0.1284934,0.179417
95,0.004361444,0.008439798,0.004832353,0.002660043,0.0004896076,0.01229135,0.004829089,0.01733325,0.0006845972,0.04712602,4.105334E-05,0.0005732956,0.001641117,0.00658576,0.01851677,0.0130703,0.006152523,0.002435922,0.006666209,0.003040444,0.006670649,0.001795917,0.007432129,0.0264948,0.008164211,0.007971039,0.000407393,0.01555194,0.0001588606,0.02035125,0.006964163,0.02274393,0.03058367,0.008996175,0.001887079,0.002767084,0.007528911,0.005122605,0.01830764,0.004183185,0.005697346,0.006046361,0.01283223,0.004028203,0.005211155,0.001977013,0.004457002,0.1225378,0.1795508
96,0.004359973,0.008430572,0.004824691,0.002654943,0.0004880337,0.01227675,0.004796593,0.01717284,0.000679114,0.04747699,4.109827E-05,0.0005526918,0.001633787,0.006592524,0.01836473,0.01286227,0.006112195,0.00259026,0.006674884,0.003329763,0.006624559,0.001788484,0.007710507,0.02655562,0.008431347,0.007994064,0.0004287571,0.0155481,0.0001496944,0.02034115,0.007605715,0.02278464,0.03065796,0.00890465,0.001879704,0.002746018,0.007461764,0.005112993,0.01819904,0.00412333,0.005648559,0.005961585,0.01280964,0.003972733,0.005160435,0.001843759,0.004279087,0.1241863,0.1999606
97,0.004995014,0.009660197,0.005530383,0.003055765,0.0005772863,0.0141782,0.005666758,0.01961321,0.0008049554,0.062181,4.684015E-05,0.0007298656,0.001865673,0.006609338,0.02164877,0.01504623,0.007250247,0.003034509,0.007594609,0.004280567,0.007849784,0.002064364,0.008675775,0.0296551,0.009446861,0.008878751,0.0005197553,0.01836859,0.0001816466,0.02061701,0.009430327,0.02655848,0.03527147,0.01061363,0.002184742,0.003196551,0.008867421,0.005832654,0.02136103,0.004984261,0.006490785,0.007108258,0.0135251,0.00464484,0.005935452,0.002153547,0.005097998,0.1724139,0.2660642
98,0.004984064,0.009644296,0.005518362,0.003044476,0.0005721555,0.01413926,0.005628602,0.01955475,0.000801251,0.06255105,4.668905E-05,0.0007306621,0.001857689,0.006597793,0.02158179,0.01489931,0.007203081,0.002985801,0.007575942,0.004185379,0.0077658,0.002060974,0.008615838,0.02960252,0.009164049,0.008873625,0.0005080932,0.01828576,0.0001706014,0.02056356,0.009525614,0.02640244,0.03517215,0.01060484,0.002184012,0.003203113,0.008874591,0.005831969,0.02133342,0.004964387,0.006503548,0.007161002,0.01352132,0.004675601,0.005960611,0.002229017,0.005138644,0.1890076,0.2847035
99,0.004983603,0.009651411,0.005520125,0.003039269,0.0005687269,0.01412911,0.005602348,0.01957102,0.0008009814,0.06308194,4.660899E-05,0.0007375601,0.001853761,0.006595626,0.02166621,0.0148155,0.007189114,0.002863833,0.007567762,0.00398219,0.007694,0.002066725,0.008430945,0.02958949,0.008835385,0.008880747,0.0004876839,0.01822922,0.0001613625,0.02054319,0.009281122,0.02628158,0.03512161,0.0106593,0.002193902,0.003229486,0.008947082,0.005857443,0.02141599,0.004988072,0.006581718,0.007301984,0.0135515,0.004773841,0.006058667,0.002507034,0.005295116,0.2072957,0.2965107
100,0.004963486,0.009620616,0.005501115,0.003022079,0.000563422,0.01406157,0.005553963,0.01952327,0.0007979962,0.06346261,4.632755E-05,0.0007454558,0.001842459,0.006564511,0.02170086,0.01469642,0.007161546,0.002661382,0.007526382,0.003661918,0.007590279,0.002063322,0.008092846,0.02944505,0.008424321,0.008848813,0.0004578815,0.01809374,0.0001527371,0.02043383,0.008703266,0.02604818,0.03491783,0.01067613,0.002193766,0.00324394,0.008977276,0.005864263,0.02140849,0.004994691,0.006623277,0.007395235,0.01352685,0.004847776,0.006128395,0.002857142,0.005411685,0.2122435,0.2893798
101,0.004960714,0.009621928,0.005501379,0.003015402,0.0005602445,0.01404191,0.005525372,0.01954094,0.0007973712,0.06416652,4.619904E-05,0.0007578406,0.001837409,0.006554895,0.02180572,0.0146356,0.007164867,0.002427117,0.007509873,0.003305377,0.007513851,0.002064617,0.007684779,0.02939627,0.008026702,0.008845918,0.0004257742,0.01801888,0.0001454884,0.02039102,0.007950112,0.02590646,0.03482944,0.01071318,0.002197236,0.003264293,0.00901074,0.005890686,0.02144199,0.005009508,0.006654684,0.007458982,0.0135432,0.004907166,0.006186429,0.003160958,0.005476492,0.2066403,0.2712547
102,0.004978738,0.009660324,0.005523571,0.003021445,0.0005593354,0.01408092,0.005520251,0.01962137,0.0007988943,0.06521555,4.627185E-05,0.0007722112,0.001839954,0.006574022,0.02194136,0.01462453,0.007191516,0.002234613,0.007526488,0.00303662,0.007472538,0.002069576,0.007331425,0.0294758,0.007759512,0.008881891,0.0003996096,0.01802376,0.0001391103,0.0204344,0.007283145,0.02588736,0.03489275,0.01076594,0.002204606,0.00328751,0.009043125,0.00593386,0.02150681,0.005019318,0.006666759,0.00748428,0.01360838,0.004937957,0.006215937,0.003317206,0.00543902,0.1955892,0.2489273
103,0.004990014,0.009682065,0.005536457,0.003023549,0.0005574043,0.01410109,0.005507794,0.01964871,0.000797783,0.06620305,4.629946E-05,0.0007823535,0.001839877,0.006587133,0.02196458,0.01457297,0.007195251,0.002126567,0.007536367,0.002913951,0.007426409,0.00206646,0.007104177,0.02952768,0.007672483,0.00890973,0.0003840949,0.01801233,0.0001325037,0.02045419,0.006858424,0.02585482,0.03492072,0.01076796,0.00220328,0.003294022,0.009019871,0.00595809,0.02147804,0.004991204,0.006622322,0.007426819,0.01364762,0.00490982,0.006181241,0.003309446,0.005272899,0.1804858,0.2242175
104,0.004991256,0.009681517,0.005536286,0.003019783,0.000554039,0.01409328,0.005484326,0.01961264,0.0007937276,0.06702551,4.625451E-05,0.0007870808,0.001835998,0.006590357,0.02187086,0.0144731,0.007170382,0.002119496,0.007535059,0.002946674,0.007371188,0.002055394,0.007037404,0.02953432,0.007767101,0.00892404,0.000381573,0.01797383,0.0001255531,0.02043812,0.006744945,0.02579097,0.03489093,0.01071793,0.002193247,0.003284123,0.008943207,0.005960624,0.0213563,0.004928462,0.006532803,0.007302157,0.01365397,0.004834245,0.006097204,0.003190228,0.005012066,0.1639665,0.2000753
105,0.004989563,0.009673421,0.00553111,0.003014471,0.0005500497,0.0140776,0.005457646,0.01954602,0.0007882004,0.06773885,4.620255E-05,0.000787556,0.001830973,0.006592971,0.02170728,0.01434941,0.007128048,0.002206818,0.007533149,0.003115799,0.007317264,0.002040813,0.007119993,0.02953701,0.007999595,0.008937238,0.0003912706,0.01793355,0.0001184932,0.02041506,0.00693638,0.02572786,0.03485141,0.01064055,0.002179343,0.003265546,0.008837721,0.005952037,0.02118924,0.004846124,0.006423141,0.007144588,0.01364906,0.004733985,0.005990552,0.003010299,0.004701941,0.1489098,0.181153
106,0.004988675,0.009666448,0.005525658,0.003009845,0.000545921,0.01406491,0.005431966,0.01947082,0.000782259,0.06837855,4.617443E-05,0.000784909,0.001826239,0.006599292,0.02151249,0.01421704,0.007075727,0.002371378,0.007535462,0.003396766,0.007269053,0.002026089,0.007320954,0.02955469,0.008314137,0.008955083,0.0004107181,0.01790302,0.0001114936,0.02039877,0.007397167,0.02567631,0.03482413,0.01055697,0.002165374,0.003244498,0.008726886,0.005939983,0.02101485,0.004758047,0.006313818,0.006986669,0.01364556,0.004629343,0.005882238,0.002802568,0.004387349,0.1385071,0.1753225
107,0.004989433,0.009664091,0.005521966,0.003006284,0.000541886,0.01405808,0.005408437,0.01940225,0.000776762,0.06895413,4.616924E-05,0.0007803992,0.0018222,0.006609015,0.0213277,0.0140845,0.007018809,0.002586775,0.007541522,0.003757974,0.007225716,0.002014477,0.007595659,0.02958576,0.008652983,0.008977129,0.0004365907,0.01788109,0.0001047001,0.02038988,0.00806473,0.0256299,0.03480745,0.01048865,0.002155047,0.003227256,0.008639298,0.005930706,0.02087099,0.004681185,0.006229601,0.00686954,0.01364836,0.004546088,0.005796188,0.002600341,0.004130823,0.1375342,0.194559
108,0.004988317,0.009662496,0.005517446,0.003001351,0.0005377548,0.01404711,0.005383275,0.01934239,0.0007719943,0.0694231,4.614022E-05,0.000775371,0.001817595,0.006615194,0.02118815,0.01394877,0.006959811,0.002807555,0.007543311,0.004134991,0.007179261,0.002008007,0.007863107,0.02959906,0.008929815,0.008993966,0.0004628328,0.01784865,9.824234E-05,0.02037018,0.008797999,0.02555847,0.03476577,0.0104467,0.002150621,0.003220063,0.008602096,0.005926331,0.02079095,0.004630488,0.006195872,0.006832538,0.01365343,0.004511873,0.005756575,0.002447315,0.00402298,0.1503766,0.2387624
109,0.004199263,0.008135655,0.00463228,0.002492136,0.0004240427,0.01167588,0.004293918,0.01612484,0.0006131802,0.05075146,3.893527E-05,0.0005363794,0.001519645,0.00657597,0.01704377,0.01094567,0.005475408,0.002571375,0.00640806,0.003565208,0.005655046,0.001663379,0.007026346,0.02577722,0.007968036,0.007931619,0.0003936305,0.01439278,6.474787E-05,0.01980063,0.007820598,0.02091145,0.02909187,0.008290083,0.001773332,0.00265786,0.006877467,0.005031372,0.01686294,0.003559522,0.005149268,0.005448219,0.01275853,0.003669197,0.004779544,0.001876061,0.003196669,0.1204571,0.2234233
110,0.004197812,0.008134197,0.004625186,0.002482849,0.0004203396,0.01166,0.00427279,0.01600865,0.0006097441,0.05097798,3.889663E-05,0.0005229111,0.001514101,0.006578946,0.0170404,0.01069807,0.005409786,0.002756712,0.006405998,0.003975768,0.005629323,0.001666369,0.007231258,0.02579122,0.008297357,0.00790587,0.0004198634,0.01439722,5.940267E-05,0.01976318,0.00824734,0.02090674,0.02907434,0.008243144,0.001776064,0.002658503,0.006890188,0.005032877,0.01687351,0.003536835,0.005198998,0.005481298,0.01276146,0.003686138,0.004807859,0.001847545,0.003417583,0.1324148,0.247105
111,0.004193489,0.008127591,0.004615792,0.00247188,0.0004165723,0.01163568,0.004248505,0.01590073,0.0006066925,0.05117071,3.882201E-05,0.0005107641,0.001507557,0.006575434,0.01705901,0.01045943,0.005351268,0.002814912,0.006397888,0.004142675,0.005600271,0.00167036,0.007295312,0.02577892,0.008329924,0.007872334,0.0004264205,0.01438753,5.465338E-05,0.019708,0.008379387,0.02089647,0.02902974,0.008204522,0.001779485,0.002661878,0.006909448,0.005035206,0.01689284,0.003521052,0.005266664,0.00553224,0.01275915,0.003718928,0.004855281,0.001883711,0.003697746,0.1428337,0.2593189
112,0.004189066,0.008120336,0.004607192,0.002460892,0.000413024,0.01161058,0.004223906,0.01580916,0.0006043199,0.05137679,3.873677E-05,0.0005003234,0.001501033,0.006569705,0.01710662,0.01023734,0.005303636,0.002760988,0.006387949,0.004114343,0.005572167,0.001675378,0.007246226,0.02575717,0.008205491,0.007836238,0.0004204437,0.01437321,5.048309E-05,0.01964754,0.008233112,0.02090174,0.02897809,0.008175959,0.001783804,0.002667664,0.006933928,0.005040936,0.01692049,0.003511562,0.005344593,0.005591399,0.01275782,0.003762475,0.004915809,0.001977551,0.003989826,0.1503056,0.2625592
113,0.004191479,0.008125473,0.0046071,0.002453917,0.0004103715,0.01160419,0.004206094,0.015758,0.0006035647,0.05169083,3.870506E-05,0.0004922786,0.001497066,0.006572651,0.01721061,0.01004716,0.005274317,0.002623508,0.00638664,0.003952141,0.005554518,0.001683875,0.007131261,0.02576883,0.008022768,0.007810574,0.0004079447,0.01437804,4.688972E-05,0.01961442,0.007884075,0.02095211,0.02896784,0.008170865,0.001792095,0.00267955,0.006976069,0.005058272,0.01698257,0.003514192,0.005437927,0.005668852,0.01277734,0.003822163,0.004993792,0.002116103,0.004267139,0.15661,0.2631744
114,0.004193902,0.00812996,0.00460772,0.002446963,0.0004079095,0.01159775,0.004188288,0.01571692,0.0006032486,0.05203901,3.866578E-05,0.0004855919,0.001493228,0.006573963,0.01733249,0.009869698,0.005252954,0.002441761,0.006383738,0.003727921,0.005538488,0.001692354,0.006988354,0.02577376,0.007837663,0.007783095,0.0003931646,0.0143794,4.371049E-05,0.01957677,0.007429586,0.02100172,0.02895417,0.008172355,0.001800856,0.002691938,0.007021703,0.00507794,0.01704722,0.00352019,0.005529014,0.005746732,0.0127964,0.003884954,0.005072582,0.002272088,0.004504924,0.1612278,0.2616505
115,0.004185667,0.008112521,0.004596181,0.002433979,0.0004044749,0.01156144,0.004159856,0.01563113,0.0006011449,0.05229587,3.85289E-05,0.0004784451,0.001485576,0.006558574,0.01738691,0.009673806,0.005222795,0.002249733,0.006364574,0.003488873,0.00551116,0.001693626,0.00682095,0.02571329,0.007655098,0.007736183,0.0003774528,0.01434456,4.075679E-05,0.01948528,0.006919179,0.02099179,0.02887122,0.008141385,0.00180177,0.00269235,0.007031039,0.005082063,0.01704041,0.003506798,0.005574247,0.005767423,0.01277932,0.003912861,0.00511103,0.002384729,0.00466138,0.1584253,0.2495304
116,0.004194438,0.00812741,0.004603016,0.002430981,0.0004027206,0.01157245,0.004148657,0.01560574,0.0006013934,0.052791,3.855009E-05,0.0004736192,0.001484047,0.006570026,0.01749991,0.009521846,0.00521519,0.002092807,0.006371228,0.0032932,0.005508552,0.001700829,0.006687429,0.02575785,0.007530951,0.007721061,0.0003642919,0.01436856,3.822157E-05,0.01947013,0.00644918,0.02105483,0.02890854,0.008139871,0.001809177,0.002701004,0.007062494,0.005106025,0.01709526,0.003505767,0.005626747,0.005795813,0.01281075,0.003946168,0.005156083,0.002470813,0.004778249,0.1554065,0.2392987
117,0.00419715,0.008129457,0.004602137,0.002424667,0.0004003297,0.01156704,0.004131715,0.01554503,0.0006003007,0.05323185,3.852432E-05,0.000467888,0.001480405,0.006573598,0.01754892,0.009355302,0.005197826,0.002002553,0.006369892,0.003187715,0.005500798,0.001702833,0.006635837,0.025771,0.00749511,0.007696593,0.0003561068,0.01437535,3.580805E-05,0.01942454,0.006127666,0.0210774,0.02891129,0.008115058,0.001811512,0.002700263,0.007067945,0.005118769,0.01710096,0.003489058,0.005644333,0.005785553,0.01281926,0.003951814,0.005167832,0.002482854,0.0048177,0.1501491,0.2281202
118,0.004196493,0.008124502,0.004596508,0.002416604,0.000397539,0.01155262,0.004111724,0.01545984,0.0005982802,0.05363547,3.847723E-05,0.0004613936,0.001475573,0.006573689,0.01754833,0.009180248,0.005173092,0.001986467,0.006364787,0.003178288,0.005491002,0.001701443,0.006663032,0.02577006,0.007538064,0.007668085,0.0003535427,0.01437451,3.351183E-05,0.01936097,0.005975766,0.02107218,0.02889846,0.008072958,0.001810438,0.002693048,0.007053941,0.00512387,0.01707544,0.003461335,0.005637046,0.005746258,0.01281424,0.003936517,0.005155548,0.002439609,0.004801669,0.1436987,0.216978
119,0.004194301,0.008116473,0.004588113,0.002407851,0.0003945,0.01153413,0.00409044,0.01535698,0.0005955803,0.05401209,3.842659E-05,0.0004542044,0.001470159,0.006573369,0.01750605,0.009000268,0.005142455,0.002035409,0.006358885,0.003249219,0.005481292,0.00169766,0.006754992,0.02576736,0.007637095,0.007639279,0.0003557204,0.01437278,3.132529E-05,0.0192873,0.005984315,0.0210505,0.02888354,0.008016856,0.001806878,0.002681148,0.007024077,0.005123437,0.01702867,0.003424682,0.005610651,0.005683175,0.01280236,0.003903928,0.005124658,0.002352945,0.004744414,0.1364902,0.2059379
120,0.004196628,0.008117953,0.004584152,0.002401824,0.0003918195,0.01152865,0.004073841,0.01526493,0.0005933589,0.0544288,3.842549E-05,0.0004470127,0.001466366,0.006581642,0.01746461,0.008829887,0.0051133,0.002137691,0.006360895,0.003387173,0.005478924,0.001695526,0.006911193,0.02579842,0.007786191,0.00762069,0.0003622728,0.01438977,2.927821E-05,0.01923083,0.006148394,0.02104767,0.02890569,0.007968202,0.001805555,0.0026715,0.00700109,0.005126984,0.01700318,0.003391254,0.00558831,0.005628918,0.01280455,0.003873822,0.005096281,0.002244613,0.004674857,0.1323579,0.203727
121,0.003992665,0.007720781,0.004350381,0.002266451,0.0003618362,0.01091846,0.003797996,0.01437643,0.0005544825,0.05014693,3.653976E-05,0.0004030425,0.001382223,0.006579947,0.01642804,0.008273485,0.004800329,0.00216513,0.006063041,0.003358707,0.005125429,0.001606161,0.006844996,0.02478876,0.007668911,0.007301449,0.000350966,0.01355654,2.787732E-05,0.01902488,0.006071477,0.01989133,0.02746766,0.007430045,0.001710163,0.002520161,0.006574223,0.004893623,0.01602165,0.003133563,0.005302621,0.005254438,0.01255885,0.003638352,0.004823006,0.002003158,0.004360891,0.1221722,0.2016961
122,0.003987813,0.007710833,0.004338098,0.002254644,0.0003566679,0.01089454,0.003770085,0.01426258,0.0005519714,0.05019922,3.646866E-05,0.0003970696,0.001371119,0.006577212,0.01640314,0.008285164,0.004806714,0.002335136,0.0060595,0.00364729,0.005124007,0.001604694,0.007100886,0.02477181,0.007929361,0.007314592,0.0003676549,0.01354399,2.895233E-05,0.01899383,0.006464085,0.01990092,0.02755002,0.007384428,0.001710296,0.002510935,0.006572902,0.004889049,0.01601529,0.003112157,0.005300716,0.005235506,0.01255777,0.003621744,0.004808445,0.001901806,0.004374715,0.1250409,0.2156422
123,0.003982542,0.007701649,0.00432606,0.002242585,0.0003515891,0.0108695,0.003741726,0.01415903,0.0005497477,0.05022648,3.638954E-05,0.0003913063,0.001359908,0.006572854,0.01639203,0.008296591,0.004814404,0.002447495,0.006054237,0.003837828,0.00512143,0.001604865,0.007269689,0.02475003,0.008052007,0.007326018,0.0003772763,0.01352803,3.006972E-05,0.0189611,0.006764506,0.01990746,0.02762361,0.007344656,0.001711779,0.002505421,0.006581303,0.004885487,0.01602697,0.003096876,0.005312154,0.005234247,0.01255959,0.003616038,0.004806482,0.001826333,0.004440614,0.1293545,0.2280068
124,0.003980692,0.007699313,0.004318615,0.002232389,0.0003469624,0.01085366,0.003716426,0.01408182,0.0005484113,0.05028158,3.633507E-05,0.0003862969,0.001349913,0.006572701,0.0164161,0.008317338,0.004829479,0.002486253,0.006052696,0.003905384,0.005122477,0.001608091,0.007354781,0.02474533,0.008061036,0.007342225,0.0003794116,0.01352071,3.12814E-05,0.01894465,0.006918199,0.01993243,0.02771378,0.007318909,0.001716092,0.002505279,0.0066049,0.004888017,0.01606569,0.003090839,0.005342483,0.005255997,0.01257327,0.003625865,0.004822648,0.001783506,0.004554405,0.1348429,0.2386646
125,0.003980439,0.007699621,0.0043138,0.002223007,0.0003426409,0.01084189,0.003692403,0.01402512,0.0005477394,0.05034802,3.628719E-05,0.0003820012,0.001340527,0.006573443,0.01647045,0.008345095,0.00485087,0.002455508,0.006051851,0.003859978,0.005124766,0.001613289,0.00737747,0.02474504,0.007997224,0.007359455,0.0003759486,0.0135152,3.259801E-05,0.01893559,0.006936244,0.01996673,0.02780726,0.007303983,0.001722266,0.002508859,0.006639607,0.004894583,0.0161199,0.003091977,0.005388103,0.005296504,0.012592,0.003649428,0.004854337,0.001776094,0.004699537,0.140897,0.2472141
126,0.003975941,0.007690831,0.004304868,0.002211299,0.0003381053,0.01081799,0.003664225,0.01396262,0.000546735,0.05036161,3.61951E-05,0.0003778847,0.001329746,0.006565942,0.01651686,0.008367849,0.004871722,0.002365621,0.006043358,0.003723639,0.00512141,0.001616641,0.007339675,0.02471452,0.007879823,0.007367405,0.0003682644,0.01349282,3.398906E-05,0.01890501,0.006821143,0.01998238,0.02786631,0.007282517,0.001726099,0.00250986,0.006665192,0.00489652,0.01615133,0.003089897,0.005427608,0.005326251,0.01259594,0.003669201,0.004882914,0.001792417,0.004842588,0.1439145,0.247722
127,0.003973289,0.007684117,0.004297952,0.002200749,0.0003338341,0.01079854,0.003637654,0.01390793,0.0005460021,0.05040489,3.611845E-05,0.0003743519,0.001319606,0.006561127,0.01656521,0.008396293,0.004897575,0.002238392,0.00603734,0.003533904,0.005121161,0.001619548,0.007258465,0.02469468,0.007737645,0.00737822,0.0003581457,0.01347611,3.549689E-05,0.01888168,0.006592155,0.02001227,0.02793749,0.007260289,0.001729134,0.002509593,0.006684093,0.004899811,0.01617292,0.003085299,0.005458963,0.005340564,0.01260212,0.003682017,0.004905834,0.001814025,0.00496143,0.1433083,0.2414188
128,0.003974739,0.007683702,0.004295012,0.00219264,0.0003299517,0.01078994,0.00361489,0.01386168,0.0005456466,0.05050755,3.608239E-05,0.0003713274,0.001310854,0.006563701,0.01661219,0.008432436,0.004928429,0.00211175,0.006038053,0.003351359,0.005127669,0.001622288,0.007184523,0.02470271,0.007622059,0.007397039,0.0003489077,0.01347463,3.711961E-05,0.01887672,0.006338635,0.0200661,0.02803993,0.007238152,0.001731956,0.002508034,0.00669663,0.004906093,0.01618886,0.003077521,0.005480038,0.005338097,0.01261671,0.003685561,0.004920085,0.001821703,0.005038055,0.1400069,0.2314607
129,0.003976319,0.007682044,0.004291397,0.002184781,0.000326071,0.01078165,0.0035924,0.01380498,0.0005449762,0.05061678,3.605445E-05,0.0003681678,0.001302176,0.006567878,0.01663241,0.008465453,0.004956831,0.00202081,0.006040073,0.00322908,0.005136241,0.001622914,0.007162682,0.0247163,0.007575471,0.007417229,0.000343559,0.01347637,3.879157E-05,0.01887164,0.006151408,0.02012243,0.02814781,0.007207249,0.001732746,0.002502075,0.006695184,0.00490966,0.0161816,0.003062044,0.005483454,0.00531324,0.01262705,0.003674318,0.004918135,0.00179947,0.005060363,0.1349348,0.2202741
130,0.003975614,0.007674845,0.004284381,0.00217584,0.0003219672,0.01076731,0.003568085,0.01372819,0.0005436107,0.05069657,3.601434E-05,0.0003644946,0.00129278,0.00657001,0.01661426,0.008488951,0.004978257,0.001982315,0.006039966,0.003187973,0.005143755,0.001620643,0.007208476,0.02472128,0.007607013,0.007434559,0.0003433236,0.01347372,4.046063E-05,0.01885522,0.006075003,0.0201667,0.02824412,0.007163266,0.001730665,0.002490577,0.006676739,0.004907417,0.01614411,0.003037516,0.005467794,0.005265715,0.01262613,0.003647206,0.004898377,0.001746188,0.005032303,0.1288659,0.2092403
131,0.003976431,0.007670279,0.004278474,0.002167855,0.0003179729,0.0107576,0.003545474,0.01364974,0.0005422651,0.05078862,3.599473E-05,0.000360657,0.001283971,0.006575996,0.01658702,0.008511866,0.004997142,0.001997606,0.006043047,0.003225526,0.005154489,0.001618406,0.007320346,0.0247395,0.007706579,0.007455634,0.0003481148,0.01347866,4.214558E-05,0.01884636,0.006118655,0.02021323,0.02835311,0.00711995,0.001729004,0.002478496,0.006657112,0.004905711,0.01610705,0.003012598,0.00545004,0.005219074,0.01262797,0.00361842,0.004876005,0.001677807,0.004980143,0.1246527,0.2046334
132,0.003977707,0.007667509,0.004273255,0.002160164,0.0003140621,0.01074994,0.003523635,0.01357548,0.0005411151,0.05087455,3.598132E-05,0.0003567324,0.001275468,0.006583094,0.0165675,0.008534126,0.005013571,0.002056583,0.006046679,0.003323907,0.005165915,0.001617649,0.00748011,0.02476062,0.007847694,0.007477384,0.0003567301,0.01348541,4.384075E-05,0.01884111,0.006267701,0.02024934,0.02846277,0.007084376,0.001729395,0.00246898,0.006647686,0.00490571,0.01608738,0.002994113,0.005444026,0.005195154,0.01263261,0.003601034,0.004863568,0.001613479,0.004936537,0.1249849,0.2121844
133,0.0042845,0.008259417,0.004608405,0.002339243,0.0003456493,0.01163761,0.00386662,0.01462934,0.0005946939,0.05784244,3.873019E-05,0.00040448,0.00137772,0.006588297,0.01808708,0.009291114,0.00555127,0.002293051,0.006492582,0.003762138,0.005709523,0.001750893,0.007931172,0.02630485,0.008402785,0.007934711,0.0003986172,0.01476276,5.221754E-05,0.0191381,0.007021825,0.02201001,0.03074865,0.007784446,0.001875101,0.002680816,0.007269624,0.005258989,0.01753516,0.003323161,0.005860636,0.005703297,0.0129933,0.003919105,0.005244435,0.001750123,0.005356635,0.1454069,0.2407869
134,0.004281047,0.008253846,0.004601534,0.002328827,0.0003424624,0.01161586,0.003840219,0.01453118,0.0005933151,0.05781947,3.864673E-05,0.0004005887,0.001369237,0.006584915,0.01807621,0.00914666,0.005577562,0.002285897,0.006476247,0.003622745,0.005696662,0.001752725,0.007912792,0.02625896,0.008263674,0.007938637,0.0003917894,0.01475069,5.44024E-05,0.01912987,0.006978735,0.02191647,0.03083737,0.007762336,0.001877396,0.002685803,0.007263243,0.005262315,0.01753154,0.003319503,0.005880008,0.00572957,0.01298652,0.003939709,0.005265914,0.001770709,0.005369136,0.1529585,0.2528244
135,0.004280149,0.008254753,0.004598622,0.002319815,0.0003397218,0.011601,0.003816231,0.0144646,0.0005929754,0.05783346,3.857491E-05,0.0003980636,0.001361788,0.006583099,0.01811954,0.009020978,0.005612884,0.002250499,0.006461056,0.003431671,0.005683033,0.001758047,0.007840038,0.02622149,0.008095315,0.007944992,0.0003813115,0.01474234,5.678474E-05,0.01913363,0.006795048,0.02180949,0.03093719,0.007760237,0.00188366,0.002698558,0.007281251,0.005273905,0.01757014,0.003329776,0.005925388,0.005789382,0.0129914,0.003985269,0.00531455,0.001854975,0.005437627,0.1616963,0.262315
