191,0.0004880278,0.001664386,0.001049601,0.0001749664,0.001441756,2.567761E-05,1.346656E-05,0.0001495951,1.75976E-05,0.0004429748,2.671543E-05,4.025655E-05,3.115071E-07,7.76736E-06,6.761494E-06,4.520177E-05,0.0006134219,6.164037E-05,0.0001422132,1.290436E-07,0.001250291,1.816453E-07,0.0002445271,0.001881534,5.02097E-05,0.0001998148,0.0003399551,0.0003686869,4.402512E-05,0.002568536,7.570449E-06,9.986145E-05,0.0003109715,0.0002829225,0.001318944,0.0007670536,0.0007103526,0.0003248742,0.0003777746,0.00203641,0.003197608,0.0009540656,0.0004446431,0.0002402203,0.008057313,0.009116908,0.004227065,0.01207491,0.0001974639,0.001654706,0.007510236,0.0003309445,0.007670604,5.904203E-05,0.004089127,0.04280445,0.1002968,0.1186308,0.03794845,0.009971397,0.002581455,0.08211178,0.01350778,0.003313739,0.2090025,0.002472893,0.0007683939,0.003166108,0.01257223,0.00395961,0.1915319,0.06515463
192,0.0004913026,0.001675735,0.001057202,0.0001760144,0.001452107,2.576546E-05,1.353953E-05,0.0001506434,1.746849E-05,0.000445589,2.689608E-05,4.049401E-05,3.131553E-07,8.011762E-06,6.800305E-06,4.545756E-05,0.0006170907,6.280038E-05,0.0001436906,1.382472E-07,0.001257,1.941251E-07,0.000247273,0.001891572,5.130607E-05,0.0002004625,0.0003576505,0.0003708134,4.555289E-05,0.002579705,7.817222E-06,0.0001016236,0.0003178905,0.0002864793,0.001326931,0.0007741603,0.0007036148,0.0003281042,0.0003798204,0.002051952,0.003216428,0.0009629332,0.0004474707,0.0002417921,0.008096403,0.009078952,0.004237698,0.01194581,0.0001982815,0.001659114,0.007466709,0.0003231579,0.007707941,5.927979E-05,0.004103656,0.04301762,0.1020867,0.1192306,0.0381232,0.009971308,0.002557214,0.08245041,0.01357733,0.003327795,0.1928305,0.002417099,0.0007433592,0.00310622,0.01192981,0.003913268,0.1857362,0.06549671
193,0.0004254901,0.001429837,0.0009163097,0.0001516417,0.001249633,2.116588E-05,1.234327E-05,0.0001279231,1.342846E-05,0.0004387894,2.200184E-05,3.997182E-05,2.689949E-07,6.193813E-06,5.120983E-06,4.534967E-05,0.0005219968,4.694979E-05,0.000120649,1.270688E-07,0.001217072,1.709884E-07,0.0002009804,0.001837711,4.518182E-05,0.0001748975,0.0002962682,0.0003679463,3.789612E-05,0.001934675,6.024345E-06,7.667577E-05,0.0002410734,0.0002827113,0.001304952,0.0005833304,0.0005178518,0.0002692163,0.0003267856,0.001775101,0.003152303,0.0007235988,0.0003779893,0.0001800476,0.007981289,0.006772541,0.003933631,0.008831867,0.000186752,0.001419059,0.005563648,0.0002368433,0.007617433,5.043678E-05,0.004014505,0.04248375,0.102173,0.1175855,0.03754564,0.00893613,0.00226626,0.08133442,0.01339795,0.003278819,0.132897,0.002019848,0.0006164862,0.002604822,0.008437023,0.003168682,0.1390441,0.05794414
194,0.0004238812,0.001422664,0.0009130951,0.0001510207,0.001243891,2.09374E-05,1.223167E-05,0.0001273686,1.307561E-05,0.0004369717,2.183206E-05,3.980549E-05,2.678346E-07,6.336306E-06,5.111388E-06,4.515688E-05,0.0005194602,4.642539E-05,0.0001198359,1.452626E-07,0.001211946,1.980108E-07,0.0002024801,0.001829444,4.824423E-05,0.0001744232,0.0003396307,0.0003664682,4.290907E-05,0.001927828,6.133378E-06,7.664164E-05,0.000242336,0.0002855161,0.001300364,0.0005826188,0.0005050412,0.0002674907,0.0003250585,0.001765622,0.003138155,0.0007203994,0.0003760098,0.0001777771,0.007941999,0.006651554,0.003901041,0.008655619,0.0001858007,0.001408927,0.005491814,0.0002304912,0.007577006,5.005049E-05,0.003987829,0.04227445,0.1021324,0.1171656,0.03731174,0.008841285,0.002241562,0.08084554,0.01333844,0.003260338,0.1192306,0.001965212,0.0006098435,0.002559955,0.008050251,0.003114174,0.1373639,0.06014349
195,0.0004244994,0.001422426,0.0009148192,0.0001512065,0.001244703,2.082085E-05,1.218426E-05,0.0001274855,1.27972E-05,0.0004374971,2.178051E-05,3.985138E-05,2.681101E-07,6.504843E-06,5.126352E-06,4.520699E-05,0.0005194774,4.612389E-05,0.0001196326,1.600451E-07,0.001213377,2.184328E-07,0.0002050678,0.001831188,5.076407E-05,0.0001748777,0.0003699676,0.0003669602,4.632339E-05,0.001931281,6.272882E-06,7.69531E-05,0.0002448595,0.0002889095,0.001302846,0.0005848291,0.0004953372,0.0002671935,0.0003251348,0.001766355,0.003141048,0.0007206207,0.0003762086,0.0001766046,0.007946534,0.006586039,0.003890154,0.00854581,0.0001858526,0.00140741,0.005454611,0.0002262579,0.007577868,4.992558E-05,0.003982822,0.04229726,0.1022148,0.1174483,0.03734147,0.008763971,0.002250056,0.08082055,0.01335306,0.003259909,0.1079801,0.00194991,0.0006187233,0.002562551,0.007865993,0.003102234,0.1386469,0.06301476
196,0.0004258316,0.001424198,0.0009181795,0.0001516535,0.001247697,2.074032E-05,1.215712E-05,0.0001278187,1.254432E-05,0.0004387806,2.177327E-05,3.99642E-05,2.68845E-07,6.680612E-06,5.148468E-06,4.533478E-05,0.0005204061,4.58905E-05,0.0001196311,1.711314E-07,0.001216928,2.332976E-07,0.0002080207,0.001836321,5.283991E-05,0.0001756243,0.000390218,0.0003680818,4.862833E-05,0.001938024,6.423763E-06,7.735955E-05,0.0002478821,0.0002920512,0.001307625,0.0005878933,0.0004871266,0.0002674583,0.0003259052,0.001771246,0.003149665,0.0007219858,0.0003772612,0.0001759863,0.007966366,0.00655923,0.003886956,0.008482005,0.0001862475,0.001409776,0.005438799,0.0002237127,0.007592894,4.988865E-05,0.00398561,0.04239993,0.1023433,0.1179254,0.03752052,0.00870562,0.002281284,0.08097324,0.013394,0.003266079,0.09886672,0.001969728,0.0006423352,0.002606515,0.007842315,0.003126922,0.1426909,0.06650158
197,0.0004254526,0.001420144,0.0009178985,0.0001514901,0.001245841,2.057801E-05,1.208137E-05,0.0001276393,1.224585E-05,0.000438297,2.16896E-05,3.991322E-05,2.684875E-07,6.828509E-06,5.149027E-06,4.527803E-05,0.0005194704,4.547918E-05,0.0001191799,1.773465E-07,0.001215557,2.416637E-07,0.0002101377,0.001834254,5.422579E-05,0.0001756466,0.0004006228,0.0003677037,4.987285E-05,0.001936844,6.551478E-06,7.74473E-05,0.0002500498,0.0002933268,0.001307122,0.0005884675,0.0004779345,0.000266789,0.000325502,0.001770295,0.00314584,0.0007206139,0.000376994,0.0001749521,0.007955607,0.00653311,0.003869389,0.008419005,0.0001859352,0.001408032,0.005413728,0.0002216265,0.007578627,4.966769E-05,0.003974374,0.04233846,0.1018879,0.1179371,0.03764557,0.008636527,0.002319531,0.08083557,0.01338311,0.003260281,0.09161831,0.002006929,0.0006720522,0.002664455,0.007931005,0.003161974,0.1477682,0.06950737
198,0.0004213174,0.001403777,0.0009094107,0.0001499904,0.00123309,2.023796E-05,1.190011E-05,0.000126329,1.184709E-05,0.0004339401,2.141958E-05,3.950812E-05,2.657539E-07,6.914089E-06,5.102721E-06,4.482043E-05,0.0005139382,4.468172E-05,0.000117726,1.772431E-07,0.001203456,2.416293E-07,0.0002103901,0.001815944,5.457399E-05,0.000174102,0.0003999258,0.0003640679,4.987603E-05,0.001918507,6.623531E-06,7.68542E-05,0.0002499754,0.0002913018,0.001295064,0.0005837835,0.0004652798,0.0002636769,0.0003220737,0.001753414,0.003113922,0.0007126495,0.0003732115,0.0001722873,0.007874477,0.006443232,0.003817476,0.008279468,0.000184025,0.001393747,0.005331676,0.0002174602,0.007497666,4.903575E-05,0.00393053,0.04190333,0.1002238,0.1170644,0.03743733,0.008507174,0.002342723,0.07998277,0.01325116,0.003225967,0.08543352,0.002011158,0.0006792098,0.002660674,0.008023945,0.003139242,0.1485173,0.06943221
199,0.0004211233,0.001400715,0.0009091951,0.0001498962,0.001231946,2.009069E-05,1.18311E-05,0.0001261971,1.156696E-05,0.0004336431,2.135263E-05,3.947216E-05,2.655068E-07,7.061524E-06,5.102859E-06,4.478231E-05,0.0005131568,4.431258E-05,0.000117404,1.741059E-07,0.001202646,2.377464E-07,0.0002126228,0.00181456,5.490977E-05,0.0001741745,0.0003970623,0.0003638371,4.967259E-05,0.001918125,6.758726E-06,7.697131E-05,0.0002521714,0.0002913546,0.001295105,0.0005845641,0.0004574266,0.0002629258,0.0003214773,0.001751826,0.003110757,0.0007110548,0.0003725812,0.000171131,0.007866809,0.00640528,0.003799392,0.008210842,0.000183856,0.001392139,0.005293335,0.0002151241,0.007486986,4.888385E-05,0.003925066,0.04186008,0.0991214,0.1173796,0.03753382,0.008462559,0.00238076,0.07987681,0.01324125,0.003222001,0.08128527,0.002018574,0.0006806046,0.002654401,0.008187362,0.003123659,0.1484714,0.06871688
200,0.0004198021,0.001393896,0.0009062488,0.0001494165,0.001227341,1.989152E-05,1.173022E-05,0.0001257185,1.126094E-05,0.0004322217,2.121648E-05,3.93364E-05,2.645858E-07,7.18443E-06,5.086925E-06,4.463176E-05,0.0005104051,4.380961E-05,0.0001167578,1.676483E-07,0.001198836,2.30323E-07,0.0002143498,0.001808131,5.501076E-05,0.0001737997,0.00039303,0.0003626913,4.922795E-05,0.001912949,6.875518E-06,7.68434E-05,0.0002534071,0.0002903126,0.001291812,0.0005839355,0.0004478192,0.0002610559,0.0003195702,0.001742842,0.00309875,0.0007064347,0.0003702659,0.0001688978,0.007836994,0.006309644,0.003767604,0.008070658,0.0001831856,0.001384419,0.005215315,0.0002105834,0.007455321,4.860452E-05,0.003909092,0.04170145,0.09769604,0.1173716,0.03747743,0.008398653,0.002406475,0.07953162,0.01319273,0.003208579,0.07672032,0.001979032,0.0006539159,0.002576261,0.008209848,0.003049507,0.1433346,0.0657485
201,0.0004227954,0.001401181,0.0009123987,0.0001504883,0.001235196,1.989675E-05,1.174883E-05,0.0001265281,1.107443E-05,0.0004352868,2.128916E-05,3.961102E-05,2.664234E-07,7.374822E-06,5.121374E-06,4.494786E-05,0.0005124717,4.373365E-05,0.0001172669,1.618914E-07,0.001207566,2.251052E-07,0.000218346,0.001820318,5.583104E-05,0.0001752319,0.0003963969,0.0003653367,4.957314E-05,0.00192777,7.06144E-06,7.744756E-05,0.0002570444,0.0002921255,0.001301869,0.0005894926,0.0004423166,0.0002616349,0.0003207315,0.001749883,0.003118524,0.0007082743,0.0003713295,0.0001681082,0.007887902,0.006262458,0.003771008,0.007990196,0.0001843689,0.001389757,0.005185681,0.0002076204,0.007500357,4.881922E-05,0.003932564,0.04197333,0.09748953,0.1184655,0.03775881,0.008421429,0.002435146,0.08000667,0.01328087,0.003228012,0.07276148,0.001947394,0.0006309201,0.002516493,0.008198744,0.003000191,0.1393283,0.06378969
202,0.0004258823,0.001408414,0.0009186158,0.0001516123,0.001243146,1.990473E-05,1.176827E-05,0.0001273634,1.089168E-05,0.000438501,2.13583E-05,3.990107E-05,2.683635E-07,7.561088E-06,5.155404E-06,4.528265E-05,0.0005142656,4.363959E-05,0.0001177398,1.572311E-07,0.001216791,2.226483E-07,0.0002224549,0.001833017,5.713735E-05,0.0001767268,0.0004066998,0.0003681334,5.059349E-05,0.001943367,7.247788E-06,7.800465E-05,0.0002605894,0.0002941146,0.001312257,0.0005953949,0.0004363526,0.0002621493,0.0003218711,0.001756047,0.003139217,0.0007095869,0.0003721935,0.0001671462,0.007941459,0.006213856,0.003772035,0.007901457,0.0001855601,0.001394675,0.005161891,0.0002046448,0.007547668,4.903179E-05,0.003955803,0.04225937,0.09807394,0.1194788,0.03801313,0.008444251,0.002439926,0.08051891,0.01337571,0.003248441,0.06848923,0.001918412,0.0006131269,0.002469618,0.008096756,0.002964817,0.1367974,0.0633098
203,0.000427593,0.001410904,0.0009218625,0.0001522536,0.001247068,1.984745E-05,1.174855E-05,0.0001277889,1.067664E-05,0.0004403234,2.136093E-05,4.006404E-05,2.694512E-07,7.719798E-06,5.172108E-06,4.54742E-05,0.0005144732,4.33948E-05,0.000117796,1.537338E-07,0.001222147,2.223955E-07,0.0002258398,0.001840057,5.856177E-05,0.0001776494,0.0004202518,0.0003697647,5.19861E-05,0.001952758,7.410817E-06,7.827258E-05,0.0002633243,0.000295205,0.001318246,0.0005994969,0.0004291881,0.000261932,0.0003221301,0.001756942,0.003150192,0.0007086638,0.0003719629,0.0001658884,0.007971129,0.006167827,0.00375951,0.007811354,0.0001861424,0.001396129,0.005140075,0.0002019646,0.00757215,4.908613E-05,0.003966488,0.0424168,0.09857143,0.1200163,0.03812211,0.008404362,0.002420413,0.08080973,0.01343207,0.003259509,0.06462877,0.001910111,0.0006125905,0.002464641,0.007986941,0.002955379,0.1373692,0.06485492
204,0.0004249228,0.001399115,0.0009157246,0.0001513352,0.001238266,1.958837E-05,1.160872E-05,0.0001269057,1.035853E-05,0.0004376386,2.115084E-05,3.981565E-05,2.677754E-07,7.797861E-06,5.135304E-06,4.51995E-05,0.0005096334,4.271482E-05,0.0001166511,1.496899E-07,0.001214944,2.209381E-07,0.0002268262,0.001828455,5.927728E-05,0.0001767343,0.0004286036,0.0003676026,5.287626E-05,0.001942069,7.498985E-06,7.773539E-05,0.0002634207,0.0002931136,0.001310451,0.0005975135,0.0004183561,0.0002591377,0.000319232,0.001740752,0.003129109,0.0007007817,0.0003681225,0.0001632105,0.007920436,0.006076019,0.003708581,0.007665092,0.0001848415,0.001384456,0.005076328,0.0001979672,0.007520433,4.865664E-05,0.003938495,0.04214552,0.09765529,0.1192394,0.03784132,0.008222662,0.002379875,0.08029708,0.01335228,0.003238252,0.06127458,0.001899676,0.0006151901,0.002459738,0.007882628,0.002928951,0.137899,0.0659407
205,0.0004448126,0.001468988,0.0009582113,0.0001586599,0.001298215,2.064274E-05,1.197808E-05,0.0001335117,1.096862E-05,0.0004412652,2.23986E-05,4.011575E-05,2.809035E-07,8.65527E-06,5.585602E-06,4.539583E-05,0.0005358902,4.637336E-05,0.0001226032,1.531838E-07,0.001231262,2.317149E-07,0.0002436731,0.001851271,6.208551E-05,0.0001845404,0.0004627749,0.0003698156,5.683531E-05,0.002112075,8.284421E-06,8.429951E-05,0.0002883584,0.0002946454,0.001321257,0.0006513168,0.0004469022,0.0002754107,0.0003342879,0.001821526,0.003158775,0.0007588515,0.0003869337,0.0001762768,0.007984717,0.006573748,0.003787684,0.008288599,0.0001886577,0.001455361,0.005511743,0.000214232,0.007576155,5.111546E-05,0.003980332,0.04246543,0.09767041,0.1199099,0.03806908,0.008340133,0.002452923,0.08098513,0.01345924,0.00326633,0.06552117,0.002048461,0.0006833227,0.002662857,0.00884561,0.003159238,0.1550946,0.07150063
206,0.0004452561,0.001469066,0.0009591358,0.0001588285,0.001299342,2.050422E-05,1.19721E-05,0.0001335796,1.079214E-05,0.000441666,2.235839E-05,4.014428E-05,2.811049E-07,8.853026E-06,5.596786E-06,4.543467E-05,0.0005359291,4.643045E-05,0.0001222265,1.479406E-07,0.001232358,2.201713E-07,0.0002459648,0.00185324,6.193559E-05,0.000184785,0.0004522898,0.0003701787,5.59501E-05,0.002112718,8.441975E-06,8.426236E-05,0.0002910736,0.0002936863,0.001321803,0.0006518273,0.0004415539,0.0002761856,0.0003344331,0.001824411,0.003160639,0.0007582297,0.0003866925,0.0001760552,0.007994455,0.006611629,0.003768147,0.008327672,0.0001886445,0.001460896,0.005549682,0.0002159157,0.007584776,5.114999E-05,0.00398788,0.04251603,0.09687056,0.1198343,0.03811037,0.008205225,0.002440093,0.0811513,0.01347974,0.003272552,0.06722263,0.002131684,0.000732528,0.002777922,0.009247114,0.003240281,0.1638876,0.07440057
207,0.0004435711,0.001463634,0.0009556085,0.0001582179,0.001294537,2.027258E-05,1.191142E-05,0.000133012,1.056972E-05,0.0004398778,2.223892E-05,3.996992E-05,2.798931E-07,9.023556E-06,5.584232E-06,4.524281E-05,0.0005344527,4.6339E-05,0.0001213953,1.418149E-07,0.001227159,2.057613E-07,0.0002468205,0.001846271,6.103822E-05,0.0001840901,0.0004379511,0.0003686608,5.450666E-05,0.002102625,8.571014E-06,8.394189E-05,0.0002928442,0.000290793,0.001315373,0.0006492493,0.0004364277,0.0002761126,0.0003333864,0.001821379,0.003147367,0.0007557374,0.0003851719,0.0001756941,0.007966598,0.006660086,0.003734363,0.008396521,0.0001878085,0.001461945,0.00559544,0.0002187573,0.007559498,5.102872E-05,0.003981573,0.04236636,0.09548173,0.11908,0.03799836,0.00815301,0.002413338,0.08094575,0.01343419,0.003264899,0.07192716,0.002214768,0.0007788308,0.002886176,0.009712921,0.003315068,0.1725369,0.07615072
208,0.0004416062,0.001458818,0.000951577,0.0001574857,0.001289154,2.003432E-05,1.184594E-05,0.0001323625,1.034729E-05,0.0004377265,2.212843E-05,3.975989E-05,2.784356E-07,9.204341E-06,5.571433E-06,4.500878E-05,0.0005335261,4.629754E-05,0.0001206253,1.349203E-07,0.00122079,1.891498E-07,0.0002472581,0.00183789,5.9559E-05,0.0001832261,0.0004201516,0.0003667981,5.257223E-05,0.002090601,8.706666E-06,8.370168E-05,0.0002947946,0.0002870823,0.001307512,0.0006463155,0.0004329492,0.0002762208,0.0003323904,0.001819151,0.003131803,0.0007543349,0.0003838082,0.000175725,0.007932906,0.006726424,0.003701719,0.00850554,0.0001869221,0.001463449,0.005656689,0.0002226862,0.007530259,5.095642E-05,0.003975831,0.04218648,0.09389684,0.1181738,0.03785968,0.008257445,0.002390075,0.08067453,0.01337598,0.003255544,0.07982358,0.002283097,0.0008123712,0.002966849,0.01021682,0.003370658,0.1791836,0.07644168
209,0.0004422438,0.001463697,0.000953205,0.0001576579,0.001291579,1.991892E-05,1.185256E-05,0.0001324967,1.019166E-05,0.0004380657,2.216623E-05,3.977443E-05,2.785518E-07,9.455321E-06,5.595155E-06,4.502681E-05,0.0005364838,4.659959E-05,0.0001206798,1.284791E-07,0.001221235,1.728462E-07,0.0002489088,0.001840011,5.801048E-05,0.0001833952,0.0004030961,0.0003669885,5.061781E-05,0.002090317,8.904917E-06,8.407471E-05,0.0002988028,0.0002844671,0.001306819,0.0006472802,0.0004332479,0.0002782623,0.0003335506,0.001828918,0.003134319,0.000758764,0.0003849909,0.0001771983,0.007944336,0.006847297,0.003693538,0.008696374,0.0001871706,0.001474323,0.005764139,0.0002287528,0.007544817,5.123346E-05,0.003993504,0.04224738,0.09295528,0.1178875,0.03795213,0.00861223,0.002389764,0.08085184,0.01339239,0.003264661,0.09075271,0.002350611,0.0008413787,0.003045048,0.01075884,0.003433522,0.1854207,0.07649992
210,0.0004413645,0.001463915,0.0009515361,0.0001572694,0.001289648,1.973859E-05,1.181974E-05,0.0001321791,1.000566E-05,0.00043683,2.213065E-05,3.964675E-05,2.776671E-07,9.684971E-06,5.602461E-06,4.48815E-05,0.0005378097,4.678303E-05,0.0001203933,1.222316E-07,0.001217241,1.572404E-07,0.000249501,0.001835342,5.615012E-05,0.0001829065,0.000386335,0.0003658471,4.851537E-05,0.002082487,9.080829E-06,8.42433E-05,0.0003018649,0.0002805814,0.0013013,0.0006461369,0.0004319573,0.0002793374,0.0003334591,0.001831972,0.003125444,0.0007610919,0.0003847643,0.0001779791,0.007925441,0.006923676,0.003673417,0.008836687,0.0001867678,0.001478844,0.005833892,0.0002330008,0.007530558,5.133192E-05,0.00399449,0.0421484,0.0921039,0.1171088,0.03795219,0.008960632,0.00238606,0.08069498,0.0133569,0.003260356,0.1018192,0.002376275,0.0008481393,0.003064024,0.01115477,0.003444098,0.1868398,0.07499105
211,0.0004388763,0.001458136,0.0009462401,0.0001563033,0.001282809,1.948865E-05,1.174324E-05,0.0001313781,9.787173E-06,0.0004339844,2.199298E-05,3.937734E-05,2.757775E-07,9.8772E-06,5.589359E-06,4.457395E-05,0.0005364891,4.677703E-05,0.0001196685,1.167817E-07,0.001208849,1.435796E-07,0.0002490396,0.001823439,5.416444E-05,0.0001817633,0.0003714088,0.0003633827,4.648191E-05,0.002067205,9.223812E-06,8.411102E-05,0.0003034887,0.0002757549,0.001291059,0.0006428535,0.0004272209,0.0002788425,0.0003315963,0.001825344,0.003104326,0.0007595693,0.0003824839,0.0001772507,0.00787364,0.006901684,0.003637339,0.008847211,0.0001856255,0.00147384,0.005822171,0.0002327043,0.007483788,5.117532E-05,0.003975686,0.04187628,0.09150771,0.1158527,0.03781918,0.009193958,0.002373698,0.08016165,0.01326596,0.003240821,0.1089069,0.002335963,0.0008190752,0.002985712,0.01128399,0.003366993,0.1799698,0.07094142
212,0.0004401542,0.001463748,0.0009488751,0.0001566848,0.001286666,1.940575E-05,1.17655E-05,0.0001317042,9.65518E-06,0.0004348899,2.201688E-05,3.945323E-05,2.762943E-07,1.014398E-05,5.62284E-06,4.465664E-05,0.0005388585,4.711544E-05,0.0001199034,1.143542E-07,0.001211049,1.347769E-07,0.0002506188,0.001826914,5.299301E-05,0.000182215,0.0003647751,0.0003640995,4.53241E-05,0.002070064,9.440735E-06,8.463852E-05,0.0003072829,0.0002738909,0.001292148,0.0006453199,0.0004239279,0.0002801232,0.0003320586,0.001831031,0.003109365,0.0007630657,0.0003828291,0.000177204,0.007886888,0.006871347,0.003628056,0.008837167,0.0001859925,0.001477755,0.005809376,0.000231042,0.007497422,5.137352E-05,0.003986255,0.04195124,0.0926709,0.1156076,0.03798553,0.0093766,0.002381235,0.08026081,0.01328565,0.00324666,0.1118759,0.00227655,0.0007788856,0.002883953,0.01126248,0.003274524,0.1705377,0.06653442
213,0.0004421238,0.001470161,0.0009527946,0.0001573372,0.00129209,1.935059E-05,1.180327E-05,0.000132235,9.538162E-06,0.0004365594,2.204127E-05,3.960426E-05,2.77325E-07,1.041005E-05,5.662203E-06,4.482492E-05,0.0005408102,4.743893E-05,0.0001202018,1.155449E-07,0.001215577,1.314894E-07,0.0002525477,0.001833179,5.275197E-05,0.0001830152,0.0003682546,0.0003655142,4.517818E-05,0.002076885,9.663577E-06,8.517499E-05,0.0003109996,0.000273965,0.001295755,0.0006490897,0.0004186637,0.0002811488,0.0003324944,0.001835784,0.003119147,0.0007656644,0.0003830235,0.0001764122,0.007911216,0.006785822,0.003618224,0.008739878,0.0001865537,0.001480049,0.005760353,0.0002265903,0.007519989,5.155505E-05,0.003998652,0.04208606,0.09534231,0.1156616,0.03817549,0.009446641,0.002387275,0.08044972,0.01332621,0.003255737,0.1090765,0.002188601,0.0007258819,0.002748265,0.01100067,0.003158602,0.1591067,0.0619459
214,0.0004443527,0.001476145,0.0009571242,0.0001581156,0.001297808,1.93036E-05,1.184484E-05,0.0001328404,9.42588E-06,0.0004385939,2.204828E-05,3.979337E-05,2.786133E-07,1.066291E-05,5.701243E-06,4.503779E-05,0.0005418808,4.769681E-05,0.0001204263,1.207441E-07,0.00122132,1.339958E-07,0.0002545938,0.001840657,5.351608E-05,0.0001839921,0.0003823607,0.0003672926,4.618663E-05,0.002085722,9.881404E-06,8.561396E-05,0.0003143656,0.0002761376,0.001300712,0.0006535264,0.0004115776,0.0002817765,0.0003327266,0.001838522,0.003130988,0.0007667249,0.0003828465,0.0001748882,0.007940396,0.006661068,0.003604212,0.008576007,0.0001871413,0.001480311,0.005690207,0.0002203183,0.007545846,5.169334E-05,0.004010284,0.04224722,0.09837945,0.1159634,0.03836009,0.00942111,0.002388156,0.08067776,0.0133776,0.003265838,0.1020897,0.002085789,0.0006689173,0.002600459,0.01055461,0.003040253,0.1480132,0.0581703
215,0.0004462629,0.00148012,0.0009607192,0.0001588126,0.001302231,1.924003E-05,1.187508E-05,0.0001333485,9.306236E-06,0.0004404209,2.201806E-05,3.996697E-05,2.797881E-07,1.088973E-05,5.732594E-06,4.52351E-05,0.0005416694,4.783895E-05,0.0001204309,1.293551E-07,0.001226642,1.415456E-07,0.0002564127,0.001847128,5.505935E-05,0.0001848961,0.0004047388,0.000368944,4.818446E-05,0.002093765,1.008194E-05,8.585226E-05,0.0003170932,0.0002797649,0.001305296,0.0006577434,0.0004029893,0.0002818464,0.0003325207,0.001838094,0.003141054,0.000765777,0.0003820727,0.0001727795,0.007965169,0.006514974,0.003582397,0.008372059,0.0001875374,0.001478133,0.005610178,0.0002131674,0.007566552,5.175019E-05,0.004017147,0.04238496,0.100632,0.1163555,0.03850098,0.00933411,0.002376723,0.08086276,0.01342399,0.003273484,0.09315146,0.001983585,0.0006182317,0.002465921,0.01001933,0.002935372,0.1390101,0.05608768
216,0.0004514913,0.001494345,0.0009715676,0.0001607103,0.001316249,1.931704E-05,1.199186E-05,0.0001348536,9.25546E-06,0.0004455946,2.215036E-05,4.044425E-05,2.830912E-07,1.118579E-05,5.804917E-06,4.577819E-05,0.0005453092,4.82882E-05,0.0001212287,1.412698E-07,0.00124134,1.540509E-07,0.0002600518,0.001867857,5.750596E-05,0.0001872027,0.0004350579,0.0003734154,5.125514E-05,0.002117688,1.035086E-05,8.662234E-05,0.0003221133,0.0002863493,0.001319939,0.000667019,0.0003972261,0.0002841833,0.000335051,0.001851969,0.003175444,0.0007703356,0.0003843839,0.000172261,0.00805214,0.006455336,0.003584902,0.008265376,0.000189296,0.00148848,0.00560188,0.0002091528,0.007645773,5.216782E-05,0.00405282,0.04285134,0.1026882,0.1177654,0.03891144,0.009322768,0.002372956,0.08170913,0.01357849,0.003306656,0.08514934,0.001945186,0.0006077847,0.002440104,0.009624928,0.002920171,0.1381239,0.05921944
217,0.0004812702,0.001601579,0.001035428,0.0001717376,0.001406854,2.098906E-05,1.253657E-05,0.0001451147,1.02085E-05,0.0004485054,2.416934E-05,4.068756E-05,3.028762E-07,1.293173E-05,6.556723E-06,4.583784E-05,0.0005861497,5.519638E-05,0.0001314169,1.622118E-07,0.001259226,1.828206E-07,0.00028455,0.001891643,6.257187E-05,0.0001985908,0.0005065943,0.0003746889,5.894531E-05,0.002405159,1.192627E-05,9.836446E-05,0.0003690823,0.0002921483,0.001329863,0.0007597302,0.0004431278,0.0003102342,0.0003581412,0.001973521,0.00320652,0.0008710628,0.0004141579,0.0001949204,0.008101973,0.007247454,0.003735438,0.009238767,0.0001943688,0.001592833,0.006314829,0.000232953,0.007684486,5.58829E-05,0.004081131,0.04308076,0.1028341,0.1187011,0.03898753,0.00971252,0.002449192,0.08221021,0.0136593,0.003325076,0.08884694,0.00211082,0.000669101,0.002707627,0.01060371,0.00325392,0.1617652,0.06920721
218,0.0004790292,0.00159145,0.001031002,0.0001709505,0.001400085,2.072482E-05,1.247475E-05,0.00014447,9.989876E-06,0.0004462969,2.40075E-05,4.049126E-05,3.013146E-07,1.310023E-05,6.488196E-06,4.562557E-05,0.0005825018,5.533245E-05,0.0001309751,1.662438E-07,0.001253391,1.85302E-07,0.0002833908,0.001882672,6.282396E-05,0.0001971285,0.0005005529,0.0003730088,5.881789E-05,0.002392873,1.206468E-05,9.78888E-05,0.000370919,0.0002924312,0.001323037,0.0007611979,0.0004352476,0.0003092973,0.0003564639,0.001966247,0.003192262,0.0008645965,0.0004122072,0.0001942412,0.008063355,0.007229736,0.003720237,0.009158457,0.000193305,0.001588075,0.006285456,0.000231056,0.007645622,5.54948E-05,0.004054888,0.04287358,0.101763,0.1182615,0.03873728,0.009706794,0.002411313,0.08187439,0.0136009,0.003308265,0.08507204,0.002185473,0.0007116325,0.002847223,0.01058737,0.003358664,0.172687,0.07471032
