122,0.0004267856,0.001065795,7.206157E-05,6.288427E-05,1.96041E-05,2.613087E-06,8.927087E-05,2.744983E-05,0.0003731883,1.384544E-05,2.83429E-05,2.679359E-07,2.976597E-06,4.137994E-06,3.768692E-05,0.0005310648,9.682422E-05,3.016613E-05,0.000714494,5.639637E-07,0.0002528933,0.0008291315,9.604891E-05,0.0001706097,0.0002724121,0.0002822856,2.075906E-07,0.0009960133,1.913359E-07,4.347101E-05,0.0002103058,0.00020595,0.0004673367,0.0003935807,0.001158457,0.0002901767,0.00029953,0.002475401,0.001068366,0.0003382748,0.0002868669,0.0001055374,0.009182131,0.007482965,0.001810596,0.004741851,0.0001207992,0.002027853,0.007639403,0.0003793839,0.008394161,0.003676609,0.05958426,0.05779175,0.03948837,0.01082029,0.002799679,0.0009340021,0.07060236,0.01572457,0.002828325,0.01829103,0.02494924,0.0005904099,0.01008426,0.07691445,0.008050052,0.8491525,0.7025591
123,0.0004209075,0.00105125,7.109479E-05,6.1925E-05,1.925588E-05,2.543747E-06,8.795362E-05,2.690228E-05,0.0003679899,1.361806E-05,2.797227E-05,2.640286E-07,2.897495E-06,4.052564E-06,3.720149E-05,0.0005240405,9.582731E-05,2.984166E-05,0.0007049812,5.85985E-07,0.000249625,0.0008188668,9.709592E-05,0.0001683371,0.0002796772,0.0002792013,2.103552E-07,0.0009821849,1.963938E-07,4.244018E-05,0.0002073368,0.0002044268,0.0004616278,0.000390643,0.001120712,0.0002850424,0.0002960606,0.002439181,0.001057628,0.0003329628,0.0002834962,0.0001036225,0.009064107,0.007390033,0.001788249,0.004675674,0.0001182957,0.001989253,0.00752922,0.0003720594,0.008256803,0.003623017,0.05880214,0.0545674,0.03963645,0.01116034,0.002782988,0.0009159588,0.06957117,0.0155254,0.002783672,0.01794804,0.0251084,0.0006258724,0.0102586,0.07623287,0.007999512,0.8669282,0.7570877
124,0.0004199239,0.001048959,7.094657E-05,6.169968E-05,1.913218E-05,2.505556E-06,8.765928E-05,2.666892E-05,0.0003670404,1.355982E-05,2.792033E-05,2.63147E-07,2.855702E-06,4.014818E-06,3.714035E-05,0.0005237834,9.598026E-05,2.988295E-05,0.0007034895,5.952263E-07,0.000249219,0.0008189586,9.804521E-05,0.0001679927,0.0002799739,0.0002792946,2.111428E-07,0.0009795643,2.040892E-07,4.191589E-05,0.0002067787,0.0002045921,0.0004613115,0.0003921096,0.001099337,0.0002835358,0.0002962571,0.002434469,0.001061413,0.0003318642,0.0002836477,0.0001031983,0.009052188,0.00742012,0.00178681,0.004689508,0.0001173167,0.001976488,0.007528571,0.0003714693,0.008245854,0.003614321,0.05871017,0.04958831,0.04041023,0.01225497,0.002877192,0.0009114117,0.06994691,0.01550745,0.002785684,0.01785117,0.02586623,0.0006883141,0.01063878,0.07661302,0.008084971,0.9012604,0.8131697
125,0.0004199386,0.001049101,7.095798E-05,6.16341E-05,1.905343E-05,2.474583E-06,8.757133E-05,2.649776E-05,0.000366922,1.354488E-05,2.792748E-05,2.628338E-07,2.824873E-06,3.986886E-06,3.715832E-05,0.0005255329,9.642544E-05,3.002212E-05,0.0007034694,5.884747E-07,0.000249366,0.0008216693,9.835839E-05,0.0001680103,0.0002745166,0.0002799776,2.092332E-07,0.0009790125,2.128818E-07,4.150413E-05,0.0002067089,0.0002046863,0.0004621254,0.0003943989,0.001083871,0.0002830086,0.0002973577,0.002438178,0.001069793,0.0003319275,0.0002846323,0.0001032737,0.00906194,0.007501896,0.001789613,0.00474025,0.0001167635,0.001970695,0.007571687,0.0003741518,0.008287321,0.003617505,0.05876134,0.04412747,0.04117464,0.01359767,0.003000923,0.0009102469,0.07105386,0.01552587,0.002810008,0.01784303,0.02687359,0.00076635,0.01108115,0.07726822,0.008217254,0.9409547,0.8617033
126,0.0004138429,0.001033857,6.993135E-05,6.06794E-05,1.869887E-05,2.409097E-06,8.620573E-05,2.594181E-05,0.0003614328,1.33392E-05,2.75233E-05,2.58661E-07,2.757607E-06,3.901425E-06,3.662907E-05,0.000519918,9.552724E-05,2.975083E-05,0.0006930772,5.602342E-07,0.0002458742,0.0008123252,9.654708E-05,0.0001655576,0.0002616869,0.0002765239,2.022096E-07,0.000964049,2.191908E-07,4.050945E-05,0.0002036175,0.0002013192,0.0004562665,0.0003908672,0.001055056,0.0002784186,0.0002940316,0.002406452,0.001062146,0.0003273042,0.0002813649,0.0001018553,0.008938008,0.007464567,0.001766147,0.004722783,0.0001146393,0.001936395,0.007499175,0.0003712261,0.008218719,0.003570759,0.05794919,0.03800875,0.0416192,0.01428241,0.003059927,0.0008972493,0.07104853,0.0153113,0.002798047,0.01761016,0.02717367,0.0008020561,0.01115309,0.07676339,0.008147691,0.9477667,0.8537117
127,0.0004106212,0.001025593,6.938967E-05,6.01476E-05,1.84769E-05,2.361717E-06,8.543632E-05,2.556892E-05,0.0003584427,1.322678E-05,2.7309E-05,2.562825E-07,2.712974E-06,3.843702E-06,3.635215E-05,0.0005176921,9.531227E-05,2.969934E-05,0.0006874641,5.280723E-07,0.0002441221,0.0008079722,9.4805E-05,0.0001642497,0.0002490388,0.0002749573,1.952541E-07,0.0009557596,2.275021E-07,3.981257E-05,0.0002019261,0.0001988996,0.0004536712,0.0003900109,0.001034183,0.0002756162,0.0002924577,0.002389053,0.001059543,0.0003248548,0.0002797337,0.0001009848,0.008873595,0.007443002,0.001754393,0.004720396,0.0001133586,0.001914189,0.007453538,0.0003689762,0.008194097,0.00354912,0.05752536,0.03263756,0.04269605,0.01452488,0.003098368,0.0008896986,0.07104713,0.01519527,0.002799075,0.01750414,0.02716616,0.0007957758,0.01104323,0.0766456,0.008027432,0.9371062,0.8125961
128,0.0004113518,0.001026985,6.95206E-05,6.018859E-05,1.843463E-05,2.337551E-06,8.548741E-05,2.544348E-05,0.0003589142,1.323723E-05,2.736021E-05,2.563962E-07,2.695452E-06,3.823213E-06,3.642818E-05,0.000519856,9.599588E-05,2.993238E-05,0.0006885258,5.01657E-07,0.0002447891,0.000810467,9.397734E-05,0.0001645386,0.0002406657,0.0002760483,1.904873E-07,0.0009567699,2.384753E-07,3.949695E-05,0.0002021682,0.0001982385,0.0004555114,0.0003929386,0.001021976,0.0002751914,0.0002933582,0.00239095,0.001064052,0.0003252402,0.000280405,0.0001008266,0.008892532,0.007448751,0.001758873,0.00473679,0.0001131184,0.001908095,0.007449442,0.0003677089,0.008221069,0.003560041,0.05764262,0.03009616,0.04401498,0.01453749,0.003111167,0.0008860049,0.07111346,0.01522051,0.002814542,0.01754523,0.02696699,0.0007596014,0.0108367,0.07707141,0.007900121,0.9172593,0.7598525
129,0.0004133834,0.001031422,6.988044E-05,6.040802E-05,1.845172E-05,2.320546E-06,8.580792E-05,2.53986E-05,0.000360552,1.328138E-05,2.750361E-05,2.573683E-07,2.685232E-06,3.814743E-06,3.662649E-05,0.0005228062,9.692939E-05,3.024535E-05,0.0006918914,4.856548E-07,0.0002463227,0.0008144446,9.411727E-05,0.0001653796,0.0002381805,0.0002780581,1.884149E-07,0.0009609961,2.506009E-07,3.92879E-05,0.0002030432,0.0001984511,0.0004588393,0.0003971814,0.001010399,0.0002752904,0.0002948355,0.002396114,0.001068593,0.0003262195,0.0002815509,0.0001006631,0.008938245,0.007432808,0.001768275,0.004737346,0.0001131131,0.001905185,0.007438685,0.0003648545,0.00823883,0.003579511,0.05793287,0.03098395,0.04514723,0.01436055,0.003080153,0.0008785063,0.07078664,0.01529183,0.002823194,0.01760254,0.02648309,0.0007002941,0.01051678,0.07754301,0.007741365,0.8887101,0.7056886
130,0.0004145907,0.001033646,7.011151E-05,6.04931E-05,1.84329E-05,2.29844E-06,8.595762E-05,2.530345E-05,0.0003615132,1.328956E-05,2.759905E-05,2.578861E-07,2.667253E-06,3.798543E-06,3.676059E-05,0.0005237999,9.759473E-05,3.047412E-05,0.0006940309,4.810084E-07,0.0002474586,0.0008158099,9.500553E-05,0.0001659288,0.0002411044,0.0002795707,1.88859E-07,0.0009635356,2.624578E-07,3.89754E-05,0.0002035093,0.0001987807,0.0004612476,0.0004006937,0.0009941491,0.0002744904,0.0002954067,0.00239252,0.001067864,0.0003260781,0.0002817681,9.999218E-05,0.008965519,0.007362479,0.001773594,0.004699768,0.0001127413,0.001895854,0.007387453,0.0003588265,0.008206271,0.003589203,0.05810249,0.03463006,0.04582703,0.01402697,0.002989133,0.0008659572,0.06981337,0.0153324,0.002811382,0.01758287,0.02567411,0.0006256822,0.01008093,0.07769423,0.007533901,0.8521346,0.654147
131,0.0004207184,0.001048081,7.118323E-05,6.128685E-05,1.863264E-05,2.303002E-06,8.712982E-05,2.550805E-05,0.0003668039,1.345027E-05,2.802746E-05,2.615094E-07,2.678203E-06,3.827221E-06,3.733827E-05,0.0005305022,9.935986E-05,3.103959E-05,0.0007045119,4.937681E-07,0.0002516003,0.0008265399,9.787268E-05,0.0001684742,0.0002517989,0.0002844482,1.942688E-07,0.0009776711,2.77649E-07,3.909502E-05,0.0002063941,0.0002020278,0.0004690212,0.0004089976,0.0009879934,0.0002768401,0.0002994372,0.002415641,0.001078798,0.0003295612,0.0002852165,0.000100425,0.009100128,0.007375695,0.001799673,0.004710499,0.0001135861,0.001908236,0.007426234,0.0003565918,0.008259427,0.003639557,0.05896651,0.04009058,0.0466541,0.0138216,0.002891271,0.000862265,0.06968778,0.01555974,0.002827681,0.01774353,0.02524485,0.0005762379,0.009863068,0.07867426,0.007456792,0.8368201,0.6415403
132,0.0004292267,0.001068545,7.266111E-05,6.242679E-05,1.893569E-05,2.319934E-06,8.879838E-05,2.585386E-05,0.0003741914,1.368922E-05,2.861621E-05,2.66621E-07,2.702346E-06,3.877095E-06,3.813014E-05,0.0005403627,0.0001016708,3.176551E-05,0.0007189693,5.189167E-07,0.0002571872,0.0008425737,0.0001019813,0.0001719763,0.000267669,0.0002909534,2.030165E-07,0.0009973373,2.948566E-07,3.940345E-05,0.0002104589,0.0002069007,0.000479178,0.0004196208,0.0009871227,0.0002809698,0.0003054756,0.002454267,0.001097891,0.0003350202,0.0002905348,0.0001016461,0.009288736,0.007472081,0.001836124,0.004768414,0.0001150104,0.001933117,0.007540286,0.0003583223,0.008376398,0.003709673,0.06017936,0.04571624,0.04727719,0.01375807,0.002787565,0.0008631451,0.07058647,0.01588505,0.002867427,0.01800057,0.02547853,0.000576234,0.01002427,0.08012585,0.007544137,0.855708,0.6906632
133,0.0004586237,0.001141803,7.774308E-05,6.678758E-05,2.034233E-05,2.532954E-06,9.536534E-05,2.814558E-05,0.0003743646,1.492443E-05,2.858533E-05,2.846732E-07,3.040498E-06,4.1553E-06,3.860029E-05,0.0005853549,0.000113132,3.488844E-05,0.0007657722,5.824851E-07,0.000281981,0.000904681,0.0001078259,0.000181228,0.0003158605,0.0003062725,2.250494E-07,0.001133521,3.498427E-07,4.27669E-05,0.0002120093,0.0002081232,0.0005167794,0.0004796033,0.001104619,0.0003061689,0.0003285243,0.002643395,0.001242284,0.0003799704,0.0003141584,0.0001150085,0.009281475,0.008472411,0.001873421,0.005426004,0.0001260031,0.002063352,0.008555515,0.0004046217,0.008946782,0.003719004,0.0601484,0.04942856,0.04910927,0.01473095,0.00282234,0.0008920574,0.08086187,0.01588212,0.003060547,0.01807926,0.02794905,0.000755161,0.01120331,0.0810816,0.008306404,0.9845555,0.8364906
134,0.0004540581,0.001130582,7.698964E-05,6.607502E-05,2.0066E-05,2.486626E-06,9.431374E-05,2.769578E-05,0.0003704672,1.475381E-05,2.830865E-05,2.81467E-07,2.984272E-06,4.091481E-06,3.823431E-05,0.0005796034,0.0001097687,3.47366E-05,0.0007568618,5.558782E-07,0.0002787803,0.0008973143,0.0001065796,0.0001792589,0.0002997126,0.0003036177,2.191417E-07,0.001122024,3.616001E-07,4.218497E-05,0.0002099827,0.0002059636,0.0005098332,0.0004779994,0.001080922,0.0003025334,0.000325917,0.002624044,0.00123002,0.0003760274,0.0003112103,0.000113838,0.009194911,0.008453822,0.001855263,0.005428196,0.0001247339,0.002042284,0.008511092,0.0004024314,0.008902228,0.003682945,0.05959278,0.04547944,0.04743456,0.01470198,0.002762358,0.0008710172,0.08188257,0.01574023,0.003047439,0.01793651,0.02876241,0.000909026,0.01166634,0.08035023,0.008414459,1.025015,0.899174
135,0.0004516797,0.001125015,7.659351E-05,6.56988E-05,1.988751E-05,2.454329E-06,9.37175E-05,2.738273E-05,0.000368304,1.467149E-05,2.815866E-05,2.795393E-07,2.951128E-06,4.048353E-06,3.803979E-05,0.0005780422,0.0001072177,3.478441E-05,0.0007512994,5.240503E-07,0.0002767252,0.0008954896,0.0001049535,0.0001781061,0.0002830494,0.0003023322,2.121948E-07,0.00111556,3.760426E-07,4.184548E-05,0.0002089695,0.0002042063,0.0005047537,0.0004786105,0.001068415,0.0003009554,0.0003253597,0.002623208,0.00122892,0.0003748297,0.0003103203,0.0001137444,0.009152976,0.008541601,0.001846587,0.005509073,0.0001243117,0.002035076,0.008562302,0.0004067603,0.008962126,0.003669342,0.05933072,0.04087752,0.04588667,0.01503095,0.002855204,0.000868303,0.0843119,0.01567289,0.003074592,0.01796298,0.02994729,0.001087268,0.01224463,0.08016672,0.008603282,1.076666,0.95312
136,0.0004510936,0.001124029,7.648468E-05,6.560298E-05,1.978835E-05,2.433884E-06,9.349196E-05,2.718011E-05,0.0003675327,1.466515E-05,2.81092E-05,2.786237E-07,2.94001E-06,4.022257E-06,3.798127E-05,0.0005802918,0.0001053827,3.501363E-05,0.000748366,4.856236E-07,0.0002755561,0.0008982066,0.0001027681,0.0001776041,0.0002655321,0.0003021423,2.039624E-07,0.001113074,3.93413E-07,4.17191E-05,0.0002087779,0.0002026539,0.0005011701,0.0004810797,0.001066191,0.0003011777,0.0003265247,0.002638017,0.001237668,0.0003761339,0.0003111274,0.0001146097,0.009146499,0.008723759,0.001845624,0.005664476,0.0001246356,0.002039412,0.008702928,0.0004171232,0.009118672,0.003674276,0.05930327,0.03632561,0.04465638,0.01559542,0.003090701,0.0008848078,0.08802909,0.01566418,0.003137275,0.01812838,0.03130769,0.001267945,0.01285965,0.08038302,0.008843568,1.133587,0.9950002
137,0.0004475464,0.001115699,7.585699E-05,6.509317E-05,1.956024E-05,2.399495E-06,9.265007E-05,2.680107E-05,0.0003642741,1.457499E-05,2.786507E-05,2.757886E-07,2.920231E-06,3.970718E-06,3.765936E-05,0.0005798615,0.0001031339,3.505562E-05,0.0007402116,4.384304E-07,0.0002723891,0.0008953202,9.910828E-05,0.0001758859,0.0002458088,0.0002998676,1.930239E-07,0.00110286,4.098073E-07,4.136784E-05,0.0002071879,0.0001992164,0.0004940443,0.0004803029,0.001061301,0.0002997994,0.0003257085,0.002638157,0.001241037,0.0003757612,0.0003100967,0.0001150061,0.00907709,0.008868522,0.001832681,0.005809745,0.0001243407,0.002031571,0.008806513,0.0004264587,0.009247379,0.003656461,0.05887134,0.03188288,0.04354126,0.01600363,0.003336235,0.0008996721,0.09137332,0.01554456,0.003187719,0.01819528,0.03214521,0.001394204,0.01320666,0.08005507,0.008959779,1.166404,0.9949169
138,0.0004414743,0.001100941,7.479155E-05,6.422046E-05,1.922431E-05,2.352945E-06,9.128386E-05,2.627472E-05,0.0003589123,1.440016E-05,2.745977E-05,2.713641E-07,2.891198E-06,3.897582E-06,3.711845E-05,0.0005760907,0.0001004888,3.491786E-05,0.0007277882,3.886489E-07,0.000267588,0.0008863793,9.43297E-05,0.0001731619,0.0002256716,0.0002958507,1.805488E-07,0.001086267,4.250341E-07,4.081499E-05,0.0002043825,0.0001942196,0.0004843059,0.000476683,0.001049837,0.0002965208,0.0003226649,0.002620388,0.001234923,0.0003733016,0.0003069799,0.0001145091,0.008951684,0.008899694,0.001809018,0.005887422,0.0001233698,0.002009117,0.008802489,0.000429123,0.009286992,0.003615205,0.05807551,0.02796549,0.04268081,0.01628423,0.003456777,0.0009053379,0.09280465,0.01532532,0.003200325,0.01810956,0.03203518,0.001418486,0.01308328,0.07914259,0.008844566,1.151593,0.9317995
139,0.000440066,0.001097517,7.451622E-05,6.401625E-05,1.909362E-05,2.331422E-06,9.088206E-05,2.60294E-05,0.0003573346,1.436195E-05,2.734764E-05,2.698346E-07,2.893898E-06,3.866015E-06,3.697234E-05,0.0005773109,9.893885E-05,3.513278E-05,0.0007231723,3.496655E-07,0.0002656016,0.0008849818,9.050165E-05,0.0001722953,0.0002108737,0.0002949795,1.707684E-07,0.001081281,4.452849E-07,4.069379E-05,0.0002036962,0.0001911637,0.0004801588,0.0004780088,0.001044475,0.0002957281,0.0003223349,0.002623295,0.001235828,0.0003741257,0.0003064115,0.0001145957,0.008916585,0.008916517,0.001803675,0.005952124,0.0001235341,0.002002154,0.008797281,0.0004289389,0.009343048,0.003607213,0.05786143,0.02602612,0.04256262,0.01670258,0.003503942,0.0009122374,0.09303444,0.01525884,0.003212781,0.01813407,0.03148902,0.001372903,0.01272037,0.07886075,0.00864568,1.109584,0.8382605
140,0.0004429331,0.001104478,7.497002E-05,6.441921E-05,1.914897E-05,2.331729E-06,9.136513E-05,2.603826E-05,0.0003592497,1.444511E-05,2.75077E-05,2.709805E-07,2.921214E-06,3.871934E-06,3.719316E-05,0.0005828462,9.827794E-05,3.565244E-05,0.0007257754,3.275108E-07,0.0002662048,0.000890668,8.84388E-05,0.0001731473,0.0002043518,0.0002970346,1.65354E-07,0.001087055,4.700779E-07,4.094497E-05,0.0002049661,0.000190558,0.0004812293,0.0004839464,0.001043202,0.0002971419,0.0003245527,0.002644776,0.001242894,0.0003777845,0.0003082057,0.0001152313,0.008965779,0.008925233,0.001815029,0.006003041,0.0001246452,0.002009721,0.008801377,0.0004264697,0.009413094,0.003629758,0.05819004,0.02754754,0.04306833,0.01709808,0.003512427,0.0009160273,0.09237609,0.01533647,0.003226123,0.01826945,0.03074686,0.001300277,0.01229028,0.07915115,0.008433794,1.059197,0.7480249
141,0.0004447497,0.001108499,7.526114E-05,6.464381E-05,1.915914E-05,2.324873E-06,9.163201E-05,2.59848E-05,0.0003603717,1.446978E-05,2.761388E-05,2.715822E-07,2.933702E-06,3.868214E-06,3.734032E-05,0.0005851464,9.723001E-05,3.603076E-05,0.0007269804,3.217176E-07,0.0002662252,0.0008922613,8.782488E-05,0.0001736628,0.0002058194,0.0002985025,1.639063E-07,0.001090702,4.934037E-07,4.105465E-05,0.0002057462,0.0001908798,0.0004817595,0.0004887892,0.001032096,0.0002970383,0.000325329,0.002651899,0.001239931,0.0003793301,0.0003085035,0.0001147946,0.008992787,0.008813924,0.001821269,0.005959428,0.0001251326,0.002006607,0.008712683,0.0004166756,0.009377217,0.003639517,0.05836971,0.03331579,0.04349413,0.01726746,0.003466659,0.0009055749,0.08988343,0.01537754,0.00320101,0.01829612,0.02946095,0.001184149,0.01162604,0.07903983,0.008126975,0.9917447,0.658099
142,0.0004569077,0.001138149,7.731581E-05,6.635323E-05,1.961342E-05,2.370356E-06,9.40321E-05,2.653291E-05,0.0003699324,1.481614E-05,2.83714E-05,2.785745E-07,3.005932E-06,3.953895E-06,3.836831E-05,0.0005999185,9.830006E-05,3.719245E-05,0.0007453217,3.395229E-07,0.0002724307,0.0009137759,9.087996E-05,0.0001782729,0.0002195868,0.0003070127,1.706449E-07,0.001120055,5.279054E-07,4.207148E-05,0.0002113258,0.0001971735,0.0004939486,0.0005050606,0.001040397,0.0003035114,0.0003334821,0.002716682,0.001262943,0.000388971,0.0003156533,0.0001166913,0.009230203,0.008882652,0.001869388,0.006024397,0.0001282681,0.002047895,0.008821278,0.0004150092,0.009525291,0.003731272,0.05991228,0.04297998,0.04480236,0.0176765,0.003474023,0.0009040388,0.08930015,0.01578239,0.003238091,0.01870685,0.0289062,0.001118653,0.01133384,0.08062456,0.008065764,0.9639224,0.631789
143,0.0004684706,0.001166422,7.927699E-05,6.796966E-05,2.003909E-05,2.411282E-06,9.63128E-05,2.704107E-05,0.0003790501,1.513878E-05,2.909679E-05,2.852328E-07,3.067557E-06,4.033679E-06,3.935357E-05,0.0006136018,9.912693E-05,3.82685E-05,0.0007627633,3.716254E-07,0.0002781918,0.0009344646,9.526477E-05,0.0001826745,0.0002398166,0.0003151833,1.811549E-07,0.001148081,5.619318E-07,4.299396E-05,0.0002166537,0.0002045279,0.000505732,0.0005207228,0.00104533,0.0003096856,0.0003414385,0.002778596,0.001285764,0.0003979525,0.0003225521,0.0001185543,0.009458077,0.008976228,0.00191514,0.006095147,0.0001310908,0.002087676,0.008953269,0.0004146806,0.009665357,0.00381651,0.06139157,0.05309549,0.0458282,0.01790443,0.003465692,0.0008911093,0.08939327,0.01617621,0.00327311,0.01906935,0.02884718,0.001118663,0.01137962,0.08208798,0.008142476,0.971815,0.6795442
144,0.0004603352,0.001146004,7.790365E-05,6.673234E-05,1.96219E-05,2.350768E-06,9.454679E-05,2.641257E-05,0.0003722498,1.482866E-05,2.859828E-05,2.798978E-07,2.997932E-06,3.94373E-06,3.868415E-05,0.0006017786,9.579767E-05,3.771932E-05,0.0007481314,3.954333E-07,0.000272155,0.0009169818,9.59364E-05,0.0001793941,0.0002508331,0.000310097,1.854053E-07,0.00112779,5.721941E-07,4.209678E-05,0.0002128886,0.0002035933,0.000496307,0.0005143924,0.001007883,0.0003030477,0.0003353785,0.002727781,0.001257867,0.0003904198,0.00031638,0.0001157863,0.009290477,0.008742519,0.001881037,0.005940794,0.0001284393,0.002042885,0.00873655,0.0003997434,0.009422897,0.003741823,0.06030408,0.05495689,0.04474187,0.01722327,0.00332759,0.0008369981,0.08665134,0.0158949,0.003180759,0.01863761,0.02819323,0.001130343,0.01126984,0.08027992,0.007992078,0.9651836,0.7316071
145,0.0004758153,0.001185128,8.058481E-05,6.908774E-05,2.038667E-05,2.475292E-06,9.817067E-05,2.764873E-05,0.0003679732,1.555781E-05,2.820242E-05,2.896074E-07,3.218036E-06,4.075293E-06,3.847909E-05,0.0006281548,0.0001032519,3.96141E-05,0.0007710655,4.461916E-07,0.000285448,0.000950111,9.944785E-05,0.0001835461,0.0002815684,0.0003167006,1.997912E-07,0.001223111,6.527659E-07,4.418327E-05,0.0002112462,0.0002034393,0.0005166071,0.0005610196,0.001075424,0.000317573,0.0003482298,0.002838983,0.001365856,0.0004232907,0.0003304168,0.0001254087,0.009160575,0.009440347,0.001878861,0.006429056,0.0001352753,0.002112052,0.009422623,0.0004277398,0.009678836,0.003693411,0.0594651,0.05310822,0.04590119,0.01709809,0.003422571,0.00082467,0.09362084,0.01567922,0.003257971,0.0183694,0.02955315,0.001273689,0.01197015,0.07971162,0.008448235,1.050216,0.8323322
146,0.000482975,0.001203564,8.179118E-05,7.012134E-05,2.062548E-05,2.496869E-06,9.958696E-05,2.783861E-05,0.0003735659,1.576731E-05,2.862319E-05,2.938478E-07,3.235873E-06,4.099474E-06,3.9056E-05,0.0006379099,0.0001042126,4.02886E-05,0.0007806242,4.530267E-07,0.0002875914,0.0009653149,0.0001005944,0.0001862899,0.0002766475,0.0003217646,2.001508E-07,0.001238706,6.962963E-07,4.484547E-05,0.0002146201,0.0002073951,0.0005241791,0.0005690474,0.001077705,0.0003215588,0.0003542572,0.002893502,0.001393851,0.0004301695,0.0003360743,0.0001276715,0.00929772,0.009644262,0.001904585,0.006575108,0.0001373436,0.002145333,0.009579855,0.0004340634,0.009835788,0.003744426,0.06036189,0.04984297,0.04635738,0.01678685,0.003492958,0.0008267261,0.09635068,0.01592004,0.003302665,0.01862676,0.03096939,0.001428812,0.01267871,0.08079466,0.008785716,1.116108,0.9221452
147,0.000476283,0.001187609,8.064649E-05,6.915463E-05,2.027435E-05,2.448132E-06,9.81444E-05,2.723122E-05,0.0003684142,1.553495E-05,2.821801E-05,2.896172E-07,3.167643E-06,4.006668E-06,3.85063E-05,0.0006300781,0.0001023166,3.983566E-05,0.000767674,4.427875E-07,0.0002813895,0.0009534147,9.848407E-05,0.0001836549,0.0002639518,0.000317528,1.939397E-07,0.001218565,7.218322E-07,4.425097E-05,0.0002118318,0.0002050006,0.0005170444,0.0005606686,0.001053271,0.0003166353,0.0003503009,0.00286806,0.001384248,0.0004253004,0.0003323452,0.0001265257,0.009168252,0.009605227,0.001876059,0.006565424,0.0001356755,0.002119046,0.009486375,0.000430448,0.009749027,0.003691338,0.05953055,0.04578396,0.04568108,0.01608895,0.003522413,0.0008376089,0.09686631,0.01570194,0.003267949,0.01839729,0.03145734,0.001518404,0.01293455,0.07969755,0.008843813,1.141722,0.9496615
148,0.000472586,0.00117911,8.000127E-05,6.863519E-05,2.005355E-05,2.416456E-06,9.731783E-05,2.680154E-05,0.000365535,1.541007E-05,2.798483E-05,2.871599E-07,3.127259E-06,3.940579E-06,3.819138E-05,0.0006269042,0.0001012156,3.965983E-05,0.0007594703,4.266756E-07,0.0002769185,0.0009478678,9.627118E-05,0.0001821385,0.0002513071,0.0003152082,1.875123E-07,0.00120592,7.533226E-07,4.39655E-05,0.0002103535,0.0002033502,0.0005135085,0.0005557699,0.001039226,0.000313989,0.0003486257,0.002862066,0.001384703,0.0004236663,0.000330803,0.0001263899,0.00909563,0.009645936,0.001859518,0.006620046,0.0001350254,0.002107332,0.009468982,0.0004311054,0.009752811,0.003663984,0.05907059,0.04099424,0.04570859,0.01570976,0.003606912,0.0008835099,0.09823374,0.0155788,0.003264646,0.01831948,0.03195672,0.001584217,0.0131471,0.07916572,0.008907747,1.162117,0.951673
149,0.0004717151,0.001177533,7.98277E-05,6.853523E-05,1.995447E-05,2.400386E-06,9.707139E-05,2.653588E-05,0.0003647997,1.538132E-05,2.791518E-05,2.863837E-07,3.111736E-06,3.89908E-06,3.80994E-05,0.0006278218,0.000100827,3.973937E-05,0.0007557589,4.061503E-07,0.000274075,0.0009478434,9.417494E-05,0.0001816877,0.0002399686,0.0003147172,1.813285E-07,0.001200361,7.910227E-07,4.396584E-05,0.0002101063,0.0002024984,0.0005134736,0.00055418,0.001032986,0.0003132965,0.000348943,0.002872506,0.001392858,0.0004248455,0.0003311147,0.0001270323,0.009075799,0.009734996,0.001854026,0.006714486,0.0001352589,0.002107833,0.009502941,0.0004339544,0.009820492,0.003659273,0.05895448,0.03641848,0.04653012,0.01566314,0.003700123,0.0009402744,0.09989041,0.0155443,0.00328197,0.01835926,0.03233382,0.001622325,0.01327574,0.07907626,0.008951667,1.172746,0.9330207
150,0.0004732244,0.001181731,8.005113E-05,6.878655E-05,1.995671E-05,2.397074E-06,9.731361E-05,2.64057E-05,0.0003658694,1.542989E-05,2.798403E-05,2.870283E-07,3.115735E-06,3.877886E-06,3.819609E-05,0.0006319901,0.0001010041,4.002573E-05,0.0007558434,3.857398E-07,0.0002725975,0.0009522043,9.249519E-05,0.0001821416,0.0002318327,0.0003157795,1.763104E-07,0.001200763,8.344558E-07,4.419984E-05,0.0002108929,0.0002024483,0.0005164892,0.0005553914,0.001031704,0.0003141494,0.0003508704,0.002895735,0.001406797,0.0004282403,0.0003328831,0.0001282341,0.009100002,0.009852163,0.001857655,0.006830277,0.0001361667,0.002117775,0.009571448,0.0004377473,0.009927797,0.00367224,0.05912421,0.03267156,0.04780303,0.0158869,0.003803887,0.0009793133,0.1015236,0.01558464,0.003310929,0.01847925,0.03260248,0.001642673,0.01335093,0.07930461,0.008983971,1.177143,0.9080222
