273,0.0008070712,0.00360623,0.002190243,0.00234593,0.02163778,0.4999992,0.1049479,0.3644657
274,0.000896432,0.003930325,0.00240051,0.002532665,0.02350306,0.523674,0.1107757,0.3322873
275,0.0009665694,0.004143755,0.002558554,0.002670006,0.02481124,0.5272312,0.1164253,0.3211933
276,0.0009877688,0.004141625,0.002595521,0.002697502,0.02496594,0.5044335,0.1200355,0.3401427
277,0.00100196,0.004118823,0.002623446,0.00273534,0.02501559,0.4651576,0.124444,0.3749033
278,0.0008503486,0.003455887,0.002239935,0.002375153,0.02132628,0.3889458,0.1138227,0.4669839
279,0.0007650412,0.00311976,0.002032577,0.002186769,0.01939553,0.3584923,0.1071619,0.5068461
280,0.0006405184,0.002656864,0.001729708,0.001902297,0.01666266,0.3227002,0.09579739,0.5579104
281,0.0005533595,0.002361953,0.001523525,0.001712317,0.01487522,0.3122027,0.0871325,0.5796384
282,0.000536252,0.002361045,0.001499868,0.00170671,0.01481148,0.3431295,0.08534076,0.5506144
283,0.0005560894,0.002507345,0.001569918,0.00179072,0.01560537,0.3949073,0.08676209,0.4963012
284,0.0006057658,0.00275834,0.001711266,0.001936981,0.01701237,0.45537,0.09043307,0.4301722
285,0.0006878999,0.00311476,0.001926599,0.002143552,0.01902859,0.5171148,0.09611793,0.3598657
286,0.0007738593,0.003445125,0.002140133,0.002336231,0.02092539,0.5591627,0.1019076,0.3093089
287,0.0008152688,0.003540959,0.002229399,0.002404676,0.0215783,0.5525188,0.1052338,0.3116788
288,0.0008185958,0.003470742,0.002222285,0.002384884,0.02132547,0.5220357,0.1068648,0.3408776
289,0.0007858359,0.003304877,0.002132346,0.002262192,0.02041167,0.5302584,0.1039964,0.3368483
290,0.0007787276,0.003263693,0.002119654,0.002233078,0.02026939,0.5016139,0.1056315,0.3640901
291,0.0007799299,0.003271131,0.002131311,0.002230905,0.02036728,0.4842113,0.1073575,0.3796506
292,0.000770548,0.003242794,0.002116706,0.002206567,0.02023811,0.4651856,0.1078205,0.3984193
293,0.0007497505,0.003172371,0.002072451,0.002156833,0.01985125,0.443592,0.1069263,0.421479
294,0.0007400731,0.003154782,0.002057942,0.002138425,0.01975683,0.432238,0.106727,0.433187
295,0.0007946742,0.003405941,0.002212973,0.002281912,0.02121311,0.4543918,0.1117798,0.4039198
296,0.0008631796,0.003704272,0.002402528,0.002455872,0.02294624,0.4792796,0.1179032,0.3704451
297,0.0009525733,0.004062455,0.002641545,0.002672197,0.02504299,0.5027478,0.1252053,0.3366751
298,0.001014598,0.004277704,0.002804308,0.002817543,0.02637,0.5035421,0.1307648,0.328409
299,0.001019728,0.004245008,0.002817414,0.002828832,0.02631835,0.4765395,0.1329006,0.3533304
300,0.0009695186,0.004003804,0.00268793,0.002711421,0.02502081,0.4332548,0.1305051,0.4008465
301,0.0007430975,0.003044355,0.002081945,0.002184506,0.01938608,0.2940179,0.1100302,0.568512
302,0.0005864546,0.002447064,0.001671299,0.00182285,0.01571313,0.2641811,0.09265618,0.6209219
303,0.00048828,0.002112425,0.001424704,0.001616087,0.01360516,0.2698641,0.08145205,0.6294372
304,0.0004765039,0.002134566,0.00141486,0.00164403,0.01366645,0.3242577,0.07968682,0.576719
305,0.0005009873,0.002293679,0.001499631,0.001759644,0.01455794,0.3994983,0.08130419,0.4985856
306,0.0005627293,0.002577075,0.00167391,0.001951395,0.01619898,0.4825046,0.08571444,0.4088168
307,0.0006747671,0.003029326,0.00196526,0.002239824,0.018819,0.5703903,0.093027,0.3098544
308,0.0007983682,0.003467688,0.002265041,0.002517697,0.02139434,0.6319521,0.1006956,0.2369092
309,0.0009593407,0.003987932,0.002634091,0.002843291,0.02446183,0.6762441,0.1096733,0.1791962
310,0.001148022,0.004547183,0.003048816,0.003200982,0.02779503,0.7071009,0.1200492,0.1331098
311,0.001350355,0.005083086,0.003474671,0.003567167,0.031085,0.7194556,0.1319659,0.1040183
312,0.001533768,0.005483466,0.003840876,0.003891679,0.0337584,0.7066283,0.1455282,0.09933536
313,0.001620468,0.005484316,0.003983645,0.004110504,0.03461018,0.612561,0.165536,0.1720938
314,0.001398218,0.004535864,0.003404169,0.00361525,0.02939079,0.4829672,0.1571002,0.3175882
315,0.001036666,0.003300018,0.002528092,0.002792835,0.02190952,0.352813,0.1289698,0.4866501
316,0.0007482087,0.002412099,0.001849947,0.002141552,0.01629092,0.2781196,0.102477,0.5959607
317,0.0007065189,0.00233414,0.001762092,0.002102641,0.01576152,0.2970741,0.09835843,0.5819006
318,0.0007548821,0.002549803,0.001886751,0.002287603,0.01707361,0.3543162,0.1021618,0.5189694
319,0.0008931212,0.003031823,0.002210374,0.002680961,0.02007381,0.4397616,0.113017,0.4183313
320,0.001056261,0.00353545,0.002565875,0.003092558,0.02324714,0.5106621,0.1243526,0.3314879
321,0.001128541,0.003675129,0.00268936,0.003244533,0.0242979,0.5129151,0.1290212,0.3230284
322,0.001094574,0.003465035,0.002575098,0.003145826,0.02326776,0.467858,0.1282896,0.370304
323,0.001006875,0.003133768,0.002355925,0.002935638,0.02138935,0.4183695,0.1235507,0.4272583
324,0.000724929,0.00226513,0.001718672,0.002235139,0.01587537,0.3143832,0.1004426,0.562355
325,0.0006698868,0.002183814,0.001610167,0.002100763,0.01528676,0.3606434,0.09633072,0.5211745
326,0.000648853,0.002215668,0.001587128,0.002081391,0.01546371,0.3676156,0.09701062,0.5133771
327,0.0006389585,0.002274999,0.001588652,0.002090943,0.01582192,0.3793493,0.09817929,0.500056
328,0.000639685,0.002357595,0.00161281,0.002126275,0.01634415,0.393876,0.09994391,0.4830995
329,0.0006836144,0.002583031,0.001737776,0.002280653,0.01779719,0.4278349,0.1055041,0.4415787
330,0.0007168287,0.002752949,0.001833379,0.002395652,0.01891187,0.4492986,0.1096987,0.414392
331,0.0008058308,0.003108766,0.002058386,0.002659139,0.02122914,0.4899702,0.1183062,0.3618623
332,0.0009110408,0.00350075,0.002316885,0.002955933,0.02379678,0.527253,0.1279591,0.3113065
333,0.001070774,0.004057975,0.002695383,0.003382005,0.02740992,0.5727382,0.1403801,0.2482655
334,0.001243789,0.004616188,0.003094798,0.003826104,0.03107453,0.6060144,0.1535848,0.1965454
335,0.001395285,0.005042899,0.003433885,0.004204458,0.03401836,0.6122227,0.1658737,0.1738086
336,0.001497694,0.005264313,0.003656812,0.004464124,0.03578225,0.5932859,0.1773261,0.1787229
337,0.001503784,0.005170314,0.003668061,0.004492072,0.03555598,0.5540733,0.1838986,0.2116378
338,0.001385189,0.004690246,0.003395431,0.004205532,0.03276599,0.477139,0.1813355,0.2950831
339,0.001111662,0.003760202,0.002756426,0.00347871,0.02668774,0.3703661,0.1593542,0.432485
340,0.0008319218,0.002880091,0.002098165,0.00270817,0.02059544,0.2819218,0.1297624,0.559202
341,0.0006604856,0.002399341,0.001700714,0.002247122,0.01709719,0.2405419,0.1098856,0.6254677
342,0.0005752326,0.002223703,0.001513939,0.002045148,0.01567138,0.2340284,0.09986305,0.6440791
343,0.0005769548,0.002364638,0.001544329,0.002116828,0.01639137,0.2620361,0.1004638,0.6145059
344,0.0005973352,0.002564734,0.001619557,0.00224366,0.01753408,0.2972184,0.1032138,0.5750085
345,0.0006601898,0.002914826,0.001798915,0.002498553,0.01967451,0.3447361,0.1102228,0.5174942
346,0.0007697634,0.00343712,0.002091811,0.002891309,0.02290942,0.4035009,0.1210303,0.4433693
347,0.0008729991,0.003891624,0.002359368,0.003245139,0.02575851,0.445963,0.1307794,0.3871299
348,0.0009320558,0.004105576,0.00250503,0.003442205,0.02720312,0.45297,0.1367481,0.3720939
349,0.0009819956,0.004248074,0.002623281,0.003631544,0.0283094,0.432708,0.1445963,0.3829014
350,0.0009450956,0.004029315,0.002521088,0.003536657,0.02711142,0.402692,0.1437475,0.4154169
351,0.0008412455,0.003563426,0.002253928,0.003223661,0.02425982,0.3549742,0.1353387,0.475545
352,0.0006957186,0.002969347,0.001884778,0.002764381,0.02043906,0.3024093,0.1201911,0.5486463
353,0.0005809616,0.002541964,0.001599118,0.002409543,0.01758547,0.2729823,0.1068925,0.5954081
354,0.0005551642,0.002509386,0.001549103,0.002381023,0.01727832,0.2884183,0.1043559,0.5829528
355,0.000566218,0.002635423,0.00159495,0.00248478,0.01799831,0.3234558,0.1059987,0.5452659
356,0.000618139,0.002922981,0.001743251,0.002728089,0.01977668,0.3735769,0.1118921,0.4867418
357,0.0006216569,0.002953278,0.001753337,0.002763173,0.01996391,0.3874043,0.1114901,0.4730503
358,0.000592193,0.002812742,0.001671039,0.002658002,0.0190883,0.3768341,0.1071398,0.4892038
359,0.0005617341,0.00267958,0.001588931,0.00255267,0.01823608,0.3708333,0.1028343,0.5007134
360,0.0005271579,0.002538375,0.001498671,0.002434507,0.01731128,0.3678504,0.09810048,0.5097392
361,0.0004791306,0.002331077,0.001371008,0.00226442,0.01595557,0.3555267,0.09149899,0.5305731
362,0.000457043,0.002253928,0.001315499,0.002199306,0.01541784,0.3732683,0.08792054,0.5171677
363,0.0004349365,0.002174853,0.001260154,0.00212969,0.01486608,0.3933045,0.08423411,0.5015957
364,0.0004228625,0.002136827,0.001231044,0.00209489,0.01458655,0.4201456,0.08171581,0.4776665
365,0.0004225647,0.002146893,0.001232401,0.002101671,0.01462698,0.4540657,0.08060122,0.4448026
366,0.0004361062,0.002211626,0.001268629,0.002156249,0.01503488,0.4938063,0.08111317,0.4039731
367,0.0004733987,0.002373066,0.001364263,0.002293755,0.01608421,0.5432495,0.08424143,0.3499204
368,0.000545732,0.002672738,0.001544116,0.002544407,0.01803625,0.603503,0.09055734,0.2805964
369,0.0006437508,0.003050515,0.001778984,0.002861749,0.02052983,0.6595273,0.09912181,0.212486
370,0.0007781347,0.003534737,0.002087434,0.003264531,0.023737,0.7085451,0.1097824,0.1482707
371,0.0009204228,0.003986572,0.002398577,0.003664353,0.02685931,0.7310448,0.1218645,0.1092614
372,0.00108471,0.004469879,0.002744691,0.004104641,0.03024551,0.7427216,0.1351903,0.07943865
373,0.001261683,0.004948483,0.003108501,0.00458101,0.03371568,0.7376788,0.1509314,0.06377437
374,0.001378438,0.005144441,0.003336063,0.004926799,0.03575175,0.7012165,0.1700855,0.07816037
375,0.001417135,0.005054654,0.003392694,0.005075616,0.03602225,0.6376706,0.187149,0.1242181
376,0.001245445,0.004287292,0.002979221,0.004580984,0.03152934,0.5117356,0.1831473,0.2604949
377,0.0009206599,0.003130364,0.002216817,0.003524198,0.02358402,0.3671775,0.1488456,0.4506009
378,0.0007275959,0.002514058,0.001771285,0.002907592,0.01910911,0.3044406,0.1242929,0.5442369
379,0.0006852579,0.002433842,0.001681627,0.002825955,0.01842948,0.3117756,0.1175817,0.5445865
380,0.0007316991,0.002657636,0.001796639,0.003059113,0.01994012,0.357463,0.1211334,0.4932185
381,0.0008483416,0.003097751,0.002062799,0.003522214,0.02303626,0.4234155,0.1315143,0.4125028
382,0.0009767306,0.003527709,0.002337781,0.003991207,0.02614957,0.4755503,0.1421191,0.3453476
383,0.0009966432,0.003519861,0.002352921,0.004053588,0.02636293,0.4600222,0.1432681,0.3594238
384,0.0009870871,0.003415267,0.002306101,0.00402491,0.02589773,0.435141,0.1432865,0.3849414
385,0.0008360631,0.002851215,0.001952991,0.003550338,0.02208588,0.3458364,0.1295622,0.4933248
386,0.0007095541,0.00243115,0.001668982,0.00316309,0.01909554,0.3173882,0.1159465,0.539597
387,0.0006365933,0.002219398,0.001515376,0.002989398,0.01757382,0.3223849,0.1081533,0.5445272
388,0.000656909,0.00232081,0.001571749,0.00318419,0.01841118,0.370814,0.1107821,0.4922591
389,0.0007831701,0.002759548,0.00185468,0.003781367,0.0218084,0.461409,0.1235678,0.3840361
390,0.0009745788,0.003365571,0.002256323,0.004580084,0.02653321,0.5604239,0.1403323,0.2615341
391,0.001218645,0.00404822,0.002723314,0.005459972,0.03192157,0.6364687,0.1571328,0.1610268
392,0.001494569,0.004729225,0.003205803,0.00634438,0.0373957,0.683558,0.1728047,0.09046764
393,0.001777032,0.005333662,0.003652366,0.007161185,0.04239042,0.7003031,0.1861943,0.05318795
394,0.002061167,0.005865545,0.00406394,0.007936676,0.04693636,0.6990414,0.1991388,0.03495611
395,0.002336269,0.006310302,0.004435489,0.008694761,0.05101831,0.6860467,0.2149321,0.02622614
396,0.002496318,0.006403383,0.00462506,0.009293659,0.05324114,0.6448901,0.2437992,0.03525116
397,0.002412817,0.005957318,0.004427428,0.009082684,0.05088974,0.6108804,0.2601709,0.05617869
398,0.002281179,0.005482445,0.00418507,0.008825914,0.04814699,0.5344867,0.2767525,0.1198393
399,0.001873804,0.004451864,0.00346606,0.007551881,0.04008339,0.4189433,0.2573518,0.2662779
400,0.00122395,0.00295327,0.002303188,0.005212953,0.02703168,0.2748108,0.1900356,0.4964286
401,0.000788786,0.002021707,0.001521389,0.003581479,0.0183853,0.1937051,0.1342403,0.6457559
402,0.0006200628,0.001744003,0.001231039,0.003008779,0.01546679,0.1805255,0.1115812,0.6858227
403,0.0006132327,0.001885245,0.001245144,0.003126751,0.01619855,0.2143522,0.1105454,0.6520335
404,0.0007131781,0.002323911,0.001459541,0.003711048,0.0194237,0.2812378,0.1221914,0.5689393
405,0.0008898642,0.002982544,0.001813874,0.004626475,0.02444256,0.370612,0.1415693,0.4530634
406,0.001070388,0.003583373,0.002152851,0.005486516,0.02912757,0.4381454,0.1580779,0.362356
407,0.001185013,0.003899754,0.002349146,0.0060075,0.03181458,0.458737,0.1677832,0.3282237
408,0.001211481,0.003902938,0.002380059,0.006155967,0.03226265,0.4417568,0.1729478,0.3393824
409,0.001226375,0.0038703,0.002386729,0.006258226,0.03240095,0.4234812,0.1778661,0.3525101
410,0.001140776,0.003556192,0.002216742,0.005926448,0.03020724,0.3824586,0.1728747,0.4016193
411,0.001000255,0.003116468,0.001954129,0.005346261,0.02681008,0.334804,0.1603085,0.4666603
412,0.0008805986,0.00278103,0.001737947,0.004867719,0.02407813,0.3040226,0.1481797,0.5134522
413,0.0007952508,0.002573326,0.001590325,0.004556584,0.02229638,0.2913576,0.1389787,0.5378519
414,0.0007624098,0.002536159,0.001543154,0.004506289,0.02188892,0.2998374,0.1354973,0.5334283
415,0.0008351646,0.002825082,0.001692979,0.004983464,0.02417608,0.341752,0.1436506,0.4800847
416,0.0009291501,0.003169657,0.001878424,0.005558712,0.02694084,0.3894789,0.153956,0.4180884
417,0.001013104,0.003432237,0.002030757,0.006032605,0.02915819,0.4177748,0.1617502,0.3788081
418,0.001149736,0.003833518,0.002271415,0.006748332,0.03255465,0.4534867,0.1742573,0.3256983
419,0.001252177,0.004088025,0.002439135,0.007271008,0.03486851,0.467588,0.1839439,0.2985493
420,0.001312045,0.004181397,0.002523904,0.007578191,0.03598123,0.4607031,0.1908846,0.2968355
421,0.00141006,0.004397434,0.002675618,0.008046325,0.03797691,0.4769297,0.199937,0.268627
422,0.001354562,0.004138891,0.002555793,0.007775704,0.03620635,0.4338163,0.1982927,0.3158598
423,0.001194287,0.003606651,0.002253743,0.006968041,0.03194961,0.3699391,0.1841344,0.3999542
424,0.0009831114,0.002986936,0.001867621,0.005883529,0.02661737,0.3065303,0.1602723,0.4948588
425,0.000790707,0.002468205,0.001521871,0.004895056,0.02193435,0.2609004,0.1360896,0.5713998
426,0.0006455784,0.002110181,0.001265731,0.004161899,0.01855004,0.2372436,0.1166621,0.6193608
427,0.0005933598,0.002047071,0.001184318,0.003961976,0.01766165,0.2501591,0.1093024,0.6150902
428,0.0006746787,0.002412654,0.001351101,0.0045264,0.02033212,0.3123025,0.1182982,0.5401022
429,0.0008156867,0.002971332,0.001623978,0.005411129,0.02453589,0.3964749,0.1332405,0.4349266
430,0.000948909,0.003435389,0.00186383,0.006165233,0.02811077,0.4552653,0.1454934,0.3587172
431,0.0009948798,0.003528684,0.001928541,0.006371286,0.02898664,0.4546202,0.1491611,0.3544087
432,0.0009448635,0.00328887,0.001821011,0.006055913,0.02730601,0.415336,0.1453022,0.3999452
433,0.000694479,0.002387047,0.001354166,0.004758337,0.02026595,0.2805982,0.1178861,0.5720557
434,0.0004929625,0.001738957,0.0009947083,0.003710132,0.01492752,0.2542768,0.09213208,0.6317268
435,0.0004066879,0.001506451,0.0008610375,0.003383388,0.01291654,0.299076,0.08055784,0.601292
436,0.0003636326,0.001413214,0.0008107143,0.00331504,0.01205411,0.3816378,0.07352192,0.5268835
437,0.000362947,0.00144551,0.0008403867,0.003503919,0.01227204,0.4866675,0.07090156,0.4240062
438,0.0004053365,0.001599753,0.0009488906,0.003938797,0.01355708,0.5887913,0.07231827,0.3184406
439,0.0004686913,0.001794492,0.001092909,0.004475299,0.01526425,0.6703424,0.07547045,0.2310915
440,0.0005658342,0.002053201,0.001287103,0.005149366,0.01765001,0.7166671,0.08126613,0.1753613
441,0.0007334743,0.002493693,0.00159701,0.00614789,0.0216085,0.7762031,0.09027795,0.1009384
442,0.0009435356,0.002987465,0.001945744,0.007214346,0.02614551,0.8131018,0.09999669,0.04766495
443,0.001142447,0.003344235,0.002244734,0.008228909,0.03008879,0.7868725,0.1155972,0.05248117
444,0.001286444,0.00348427,0.002447871,0.00906887,0.03268244,0.7223138,0.1364617,0.09225464
